times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-05-23 21:00:00,284.24896,59.43095,3.4528923,990.90607,1.00838,225.45062,1.282517345756369,220.17649983627132,1.3561260582684296,1.4193496103570027,219.0776367824151
2018-05-23 21:10:30,283.94077,60.533913,3.4220176,991.03876,1.1005534,217.95682,1.39973202116132,212.16365122560248,1.478386467117045,1.545862039574939,211.0446584551001
2018-05-23 21:21:00,283.65457,61.75811,3.434164,991.1671,1.2127366,211.60512,1.5469725494092037,205.151803242614,1.6329575584210496,1.7052076281093795,203.74516399070524
2018-05-23 21:30:00,283.40985,62.840702,3.447708,991.24194,1.3140391,206.6797,1.6883249418980255,199.65194594617626,1.7832075575779673,1.8607353041855446,197.8869897681792
2018-05-23 21:40:30,282.93225,64.83463,3.435255,991.28674,1.4342589,201.70148,1.8654399705820262,193.98220271267337,1.973392610650905,2.058346366556517,191.7817821164193
2018-05-23 21:51:00,282.50735,66.459335,3.3800752,991.3723,1.5459058,197.81427,2.0442391957891424,189.35670301158822,2.1676468796442023,2.261613337479415,186.66332350767155
2018-05-23 22:00:00,282.2119,67.757,3.370861,991.5142,1.6227416,194.79808,2.188905541560093,185.59871296446804,2.325974966276002,2.4280497580690885,182.54822243630127
2018-05-23 22:10:30,281.90204,68.978836,3.3266447,991.61053,1.6942356,191.42055,2.3533391761231353,181.3358143042069,2.509587752318461,2.622756916412426,177.9344729768357
2018-05-23 22:21:00,281.62933,70.030174,3.2787118,991.6053,1.7557563,187.88037,2.5265959931711404,177.02296626685265,2.7035758773236918,2.8281894948650694,173.4527819005914
2018-05-23 22:30:00,281.4428,70.83177,3.26016,991.57086,1.7999638,184.74678,2.682052638969222,173.32725612345467,2.876203607491413,3.009663915693099,169.74608462533382
2018-05-23 22:40:30,281.26035,71.48947,3.2152195,991.5787,1.8433318,180.92967,2.8742843410216095,168.96388880768933,3.085220459093543,3.2262348495375677,165.5197322316888
2018-05-23 22:51:00,281.14145,72.02454,3.2059426,991.62665,1.8786587,177.04225,3.0751451654977235,164.73953816311757,3.2984702686816854,3.4425008116780265,161.55265347035538
2018-05-23 23:00:00,281.0618,72.300896,3.183311,991.69476,1.8972757,173.74324,3.2469949915362495,161.23253736717973,3.474291755982004,3.6157050450516612,158.34556375396997
2018-05-23 23:10:30,280.98975,72.411644,3.135672,991.7834,1.9111567,169.9044,3.4440655650760403,157.32872902618496,3.666250954494994,3.797954480899404,154.8680017546497
2018-05-23 23:21:00,280.93173,72.42759,3.0831034,991.8283,1.9213842,166.18997,3.6334617825071183,153.75268226256412,3.839700224563293,3.9545323997233908,151.7799542433175
2018-05-23 23:30:00,280.89545,72.442924,3.0512595,991.84436,1.9258314,162.96654,3.7849327098664935,150.78721946030672,3.970237831208153,4.066389356499117,149.25537027163045
2018-05-23 23:40:30,280.8463,72.33098,2.982451,991.95276,1.9351155,159.41713,3.947029046072946,147.6847069201181,4.102667940731501,4.174271610686312,146.66642253986282
2018-05-23 23:51:00,280.8006,72.25712,2.9242914,992.0831,1.9458232,156.3255,4.084807759037032,145.0178698650618,4.20912701289638,4.255751362796403,144.48416455020148
2018-05-24 00:00:00,280.76154,72.24112,2.8837242,992.1785,1.9533248,154.16203,4.179726313066245,143.03509331163136,4.279251013564745,4.305837971958946,142.88649082601
2018-05-24 00:10:30,280.70392,72.23594,2.8274565,992.2656,1.9594759,152.07648,4.260645156832587,141.05278201563573,4.335308217644122,4.342220262623413,141.3322323816793
2018-05-24 00:21:00,280.63333,72.23531,2.7596245,992.3032,1.9567639,150.47722,4.306731258162942,139.34542320040444,4.362934523868345,4.355256422060483,140.02494182723137
2018-05-24 00:30:00,280.57358,72.284775,2.711875,992.3088,1.946292,149.45293,4.322414730092717,138.00734510463815,4.369151286026465,4.354014170416887,138.9857349755059
2018-05-24 00:40:30,280.49545,72.327,2.6450865,992.33044,1.9285488,148.46957,4.323350013275849,136.49757168238668,4.366567175314871,4.348472944446538,137.745478175476
2018-05-24 00:51:00,280.4085,72.419914,2.579598,992.34204,1.9042885,147.52763,4.309419679139298,134.9357661848295,4.358031385828835,4.343011034315273,136.3624132918772
2018-05-24 01:00:00,280.33133,72.56379,2.5332448,992.2936,1.8797023,147.20561,4.291827501926942,133.77070836490407,4.349318473330245,4.3403183415372215,135.2741094697355
2018-05-24 01:10:30,280.2292,72.7445,2.4699087,992.2196,1.855271,147.31728,4.269887645734682,132.58112057960668,4.3420401201397,4.343248089844811,134.0686905027807
2018-05-24 01:21:00,280.12778,72.93224,2.4084914,992.18634,1.8292588,147.84937,4.242269200309326,131.55025480551276,4.332271913913528,4.346163705075815,132.90835239949436
2018-05-24 01:30:00,280.0457,73.127815,2.3669896,992.2004,1.807762,148.7088,4.216668377260211,130.84072125437677,4.323185131253565,4.348592513862819,131.99704884922014
2018-05-24 01:40:30,279.95245,73.31571,2.313188,992.26636,1.7856407,150.14139,4.1803058076944755,130.2047489622065,4.306568806193617,4.346301079843704,131.045794773519
2018-05-24 01:51:00,279.8578,73.480675,2.253527,992.35736,1.7679538,151.74802,4.143009025237485,129.69168574471766,4.288953191993488,4.3428384486994895,130.13908170011334
2018-05-24 02:00:00,279.78262,73.65103,2.2135258,992.4126,1.7556691,153.13431,4.10927984334512,129.32175646706906,4.271505384055883,4.337145804941797,129.37768483087183
2018-05-24 02:10:30,279.6962,73.80247,2.1590197,992.46295,1.7471143,154.48926,4.071984395414,128.8710178643224,4.251582279472747,4.3304043534676655,128.45942006501718
2018-05-24 02:21:00,279.61917,73.89745,2.1028357,992.5231,1.7401714,155.33238,4.036469983332876,128.32100513053857,4.232955907767375,4.324579290297592,127.44397229205833
2018-05-24 02:30:00,279.56342,73.96179,2.06131,992.5895,1.7326753,155.79341,4.004612535069025,127.8113932681592,4.215107943717718,4.317505670176928,126.54223413654117
2018-05-24 02:40:30,279.50897,73.96572,2.009669,992.6294,1.7173971,155.62775,3.964557502390641,127.00075646455133,4.1904433182809715,4.304833075146022,125.33532037697562
2018-05-24 02:51:00,279.47153,73.911026,1.9633561,992.6337,1.6939121,155.29744,3.914843020439185,126.17985915971194,4.1550217414270705,4.280868522688291,124.13384554209067
2018-05-24 03:00:00,279.44873,73.81227,1.9228367,992.61804,1.6663114,154.84335,3.8650186433418727,125.43583992927338,4.115758561129716,4.250434624586787,123.10197451953707
2018-05-24 03:10:30,279.42804,73.58586,1.860243,992.598,1.6297798,154.13243,3.8028290505744873,124.54376510186862,4.063625007639239,4.20711327994478,121.91182910406587
2018-05-24 03:21:00,279.41693,73.38112,1.8108582,992.5889,1.6001375,153.18031,3.7479906483403873,123.70374197611122,4.01658394607302,4.167368590217515,120.78917361613867
2018-05-24 03:30:00,279.40823,73.21442,1.7709175,992.6122,1.5842086,152.3729,3.709760939694815,123.12170770912012,3.9832598308022336,4.13936626176645,119.96563173831112
2018-05-24 03:40:30,279.39594,73.03153,1.724382,992.6728,1.5743499,151.384,3.6715005621836188,122.56170034202925,3.9483118092355056,4.109487848908751,119.11442919260512
2018-05-24 03:51:00,279.37506,72.9109,1.6813833,992.6234,1.5659629,150.36739,3.6312028966482597,122.08189147151413,3.910494704578684,4.076041652655354,118.3255390231948
2018-05-24 04:00:00,279.34543,72.853424,1.6419675,992.44226,1.5587492,150.17659,3.5906476950293453,121.95570884187907,3.870470037707305,4.038790292490967,117.88682236498572
2018-05-24 04:10:30,279.3086,72.814285,1.5991232,992.3046,1.5559281,149.62308,3.549674680939136,121.74172388503025,3.8304129906652298,4.002435530092332,117.2957577114873
2018-05-24 04:21:00,279.26874,72.70864,1.5407107,992.2703,1.5484204,148.83167,3.5084698281897415,121.38920647870731,3.792480543576212,3.969584041470018,116.54064087057856
2018-05-24 04:30:00,279.23755,72.68817,1.506853,992.27924,1.5433502,148.065,3.4752010156470563,121.04738036084775,3.7633047507054824,3.9456420527889047,115.83874444685173
2018-05-24 04:40:30,279.18655,72.69981,1.4600912,992.2793,1.5409819,147.24908,3.438714758082001,120.68379900612044,3.7340239917065725,3.9237233836984147,115.01108275988936
2018-05-24 04:51:00,279.12222,72.797714,1.4169328,992.26556,1.5469844,146.48618,3.4108547320558844,120.39037771293327,3.7159002770548124,3.9144201305130357,114.20181138118514
2018-05-24 05:00:00,279.05435,72.96461,1.3834237,992.24744,1.5626178,145.92189,3.396742762028587,120.22637652289893,3.7118422105974114,3.9188946517578334,113.58498271462511
2018-05-24 05:10:30,278.96515,73.167534,1.3361299,992.2234,1.5810807,145.35117,3.3778638825381004,120.0490609418116,3.70625333331801,3.9241018924501407,112.82870170542743
2018-05-24 05:21:00,278.88104,73.38933,1.2971491,992.2788,1.5961474,144.72609,3.360220083894646,119.77044117745743,3.7043213030064597,3.934106597746321,111.94983781862031
2018-05-24 05:30:00,278.81427,73.591286,1.2709476,992.37354,1.6071151,144.43306,3.3408234735865476,119.55468770332472,3.698455401652586,3.9383420312711146,111.21841190455858
2018-05-24 05:40:30,278.72937,73.85647,1.2390085,992.3576,1.612059,143.60199,3.321840950384046,118.93618522019865,3.696801502619252,3.948903771171918,110.06416464555873
2018-05-24 05:51:00,278.63986,74.15453,1.2085382,992.27844,1.6173067,142.40273,3.3141515970996887,118.03509798838033,3.705871921660152,3.9690946423376126,108.74041583129073
2018-05-24 06:00:00,278.56625,74.42537,1.1880484,992.2034,1.624995,141.25838,3.3157007217728545,117.14312177532824,3.7214126911124774,3.9934739496635396,107.60102198647715
2018-05-24 06:10:30,278.48,74.73975,1.1632183,992.12836,1.6307327,139.8827,3.324342207862185,115.955918078176,3.744352861271276,4.0248291701969645,106.23418290015863
2018-05-24 06:21:00,278.4006,75.04086,1.1422409,992.0785,1.637915,138.33258,3.3444925295278023,114.60775360684275,3.777246444153124,4.064790759554351,104.88584274961194
2018-05-24 06:30:00,278.33472,75.31609,1.1292909,992.0581,1.6490937,136.96043,3.374119452133143,113.43394221293227,3.8159050204489664,4.107806428241523,103.83380531778093
2018-05-24 06:40:30,278.26508,75.602325,1.1145144,992.04016,1.6570129,135.24954,3.408544138193503,111.90609623424214,3.8576249047699394,4.152476952517352,102.60366438722778
2018-05-24 06:51:00,278.21295,75.8399,1.1075504,991.9788,1.6431296,133.34836,3.4314271544819004,110.07362474232613,3.8859841250945717,4.181916918656887,101.24872115674091
2018-05-24 07:00:00,278.18204,76.0225,1.1109267,991.9696,1.6191056,131.73055,3.440882542750373,108.48411003427452,3.8972603920347852,4.192068428310918,100.16085463361273
2018-05-24 07:10:30,278.16586,76.15198,1.1188216,992.0517,1.5846769,129.7289,3.451447075665457,106.566933407891,3.90540403823782,4.1966778757009955,98.95695363794349
2018-05-24 07:21:00,278.1604,76.260925,1.1333002,992.11914,1.545256,127.865906,3.458420951059784,104.73605380549614,3.9058814697937034,4.1908472337098415,97.92380375275727
2018-05-24 07:30:00,278.15875,76.36097,1.1498245,992.15533,1.5128402,126.08422,3.4687781444493533,103.15403612455705,3.9078176960681352,4.18608794456583,97.09680526780153
2018-05-24 07:40:30,278.15765,76.47512,1.1694053,992.1461,1.4762229,123.92383,3.480586016921546,101.34366670227962,3.9072359552791793,4.176303880050582,96.24449824765044
2018-05-24 07:51:00,278.173,76.543365,1.196562,992.109,1.4291734,121.57805,3.479314345016225,99.46658067408802,3.890965087404733,4.149238563305433,95.34373348178477
2018-05-24 08:00:00,278.20074,76.57027,1.2282205,992.07367,1.3803895,119.51168,3.4713067226876846,97.86674087116515,3.867480121996218,4.115261771880473,94.57658641129628
2018-05-24 08:10:30,278.23837,76.5768,1.265754,992.038,1.3284245,117.058426,3.4617018157424106,96.1276157878363,3.8393845150080623,4.074861086703969,93.73288610147439
2018-05-24 08:21:00,278.2135,76.713806,1.2664428,992.02155,1.2896649,114.47198,3.465835638909152,94.50961585020907,3.8240575246295636,4.047266656201273,92.92303059360157
2018-05-24 08:30:00,278.18756,76.83962,1.2640352,991.9933,1.272058,112.126526,3.4820193522392286,93.25542247484081,3.824460875743731,4.037993474571866,92.25252164683835
2018-05-24 08:40:30,278.15457,76.99869,1.2607428,991.9416,1.2606676,109.61886,3.506028860763968,91.98485064906718,3.8306555726797056,4.03366312967621,91.5475767161767
2018-05-24 08:51:00,278.1277,77.13691,1.2595493,991.9065,1.2620625,107.49381,3.5369508667148173,90.98866889312026,3.845050472739689,4.03905677208141,90.97393741693568
2018-05-24 09:00:00,278.10965,77.23877,1.2603586,991.9154,1.2745907,106.11524,3.571446926414572,90.3860900066729,3.8668624428704037,4.054430737603961,90.63664951723752
2018-05-24 09:10:30,278.09262,77.3477,1.2633811,991.95624,1.3019346,104.85624,3.6215244150149326,89.91894333571143,3.904666651426811,4.086476366606661,90.38648067691055
2018-05-24 09:21:00,278.06488,77.47069,1.2585206,992.0012,1.3411076,103.91768,3.6826342244635053,89.64469275231514,3.9555456705130334,4.133484975927638,90.25047776087264
2018-05-24 09:30:00,277.98773,77.70304,1.2252829,992.03107,1.3824482,103.222595,3.7415728342318415,89.50844271123424,4.008086455854912,4.184042004989456,90.19581488635293
2018-05-24 09:40:30,277.9069,77.94487,1.1899908,992.0507,1.4270725,102.31781,3.805247650552003,89.28687110641836,4.066060442013195,4.2406148517955,90.03922510560876
2018-05-24 09:51:00,277.85504,78.090775,1.165641,992.1596,1.4553018,100.763405,3.853661441636112,88.66616654630911,4.11034402699739,4.283816549997862,89.51741882806023
2018-05-24 10:00:00,277.82278,78.16391,1.1473532,992.43286,1.4788882,98.66891,3.894570516839101,87.87076010933053,4.148396154368583,4.32086749368725,88.82788368494057
2018-05-24 10:10:30,277.7898,78.24314,1.1294137,992.7112,1.5016991,96.84692,3.9357188565598578,87.1552416187792,4.187589819654841,4.359641176868441,88.20372957501203
2018-05-24 10:21:00,277.7466,78.35948,1.1081163,992.82007,1.525337,95.885414,3.9704014854220393,86.76757594688473,4.221431231214278,4.393759259899886,87.87487928727485
2018-05-24 10:30:00,277.70755,78.47046,1.0898222,992.85205,1.5414513,95.29441,3.994056216423249,86.50615162507074,4.245030308203374,4.418043558408908,87.64858696709486
2018-05-24 10:40:30,277.72693,78.92201,1.1878855,992.88025,1.550109,94.85202,4.013935613724033,86.27714091235298,4.264200148257159,4.437633788592976,87.44825566377179
2018-05-24 10:51:00,277.9813,80.4609,1.7021768,992.9183,1.5473157,94.6252,4.026011026871209,86.08983136676918,4.274553176514755,4.447487953242433,87.27736067754641
2018-05-24 11:00:00,278.0065,80.50885,1.7349347,992.9724,1.5248867,94.654396,4.036463440972029,85.94003135666662,4.279412550842848,4.449222512249838,87.13833647527744
2018-05-24 11:10:30,278.51294,81.563065,2.4082365,993.0435,1.4740087,95.052895,4.056522466450988,85.81814819650596,4.287922677844105,4.450911609370303,87.00151119647224
2018-05-24 11:21:00,279.16766,79.134926,2.6219068,993.0443,1.3286837,96.41512,4.079139215216731,85.62990322142832,4.296854444231525,4.452287390668968,86.76268224153766
2018-05-24 11:30:00,279.29407,79.75053,2.8528445,992.9699,1.1994753,97.637115,4.0979883487819455,85.45550162638557,4.297590269745711,4.44505355314041,86.60245507239647
2018-05-24 11:40:30,279.81464,78.55089,3.1449041,993.0468,1.0637813,100.08628,4.055903859686264,85.56972288031463,4.256919869951059,4.409366845204849,86.63733575039791
2018-05-24 11:51:00,280.40344,77.74999,3.5705929,993.1956,0.9744475,101.2596,3.9574461438882746,85.92626202816298,4.175870553260594,4.344752235203163,86.84944609001842
2018-05-24 12:00:00,280.8816,77.19143,3.9310775,993.34357,0.9887186,99.81304,3.807221886040759,86.6055987357918,4.063717157334177,4.261845027321097,87.31836315262592
2018-05-24 12:10:30,281.6424,75.54933,4.3610697,993.5189,1.1371689,96.254906,3.552838050626461,87.64588369169938,3.8785165354302777,4.124429618719137,88.16798121837806
2018-05-24 12:21:00,282.2986,73.43524,4.590063,993.6467,1.4196415,92.966286,3.227428464878682,88.77147027125869,3.6388795814765595,3.9462870145007436,89.12361329671283
2018-05-24 12:30:00,282.61896,71.89928,4.597509,993.7107,1.7669802,91.01724,2.9519777425785505,89.5660539473251,3.3833473421711746,3.7216527919139253,89.83195211416715
2018-05-24 12:40:30,283.05258,69.737656,4.5792603,993.7722,2.0617397,90.27817,2.8591141529271735,90.02384194635462,3.100151176873893,3.364561229358191,90.34690252668905
2018-05-24 12:51:00,283.43533,68.021805,4.5908446,993.8233,2.2508423,90.26554,2.865643359163511,90.22999172783224,2.9694645996491458,3.1503163383778072,90.22850178890981
2018-05-24 13:00:00,283.6184,66.886475,4.5263047,993.77045,2.3792634,90.38238,2.945750522400834,90.34519794831465,3.013294517965264,3.1276523103009444,90.30033999552396
2018-05-24 13:10:30,283.93216,65.21586,4.465521,993.60736,2.4888394,90.63963,3.0620154657304157,90.60748014023595,3.1208079621122766,3.1782289680850866,90.56425941832602
2018-05-24 13:21:00,284.2017,63.428204,4.3268895,993.4994,2.565665,90.663,3.1266772243438234,90.55145820074004,3.1795538123048015,3.2285028069206074,90.52682125903054
2018-05-24 13:30:00,284.33163,62.203598,4.1737027,993.4377,2.6386275,90.440094,3.196670786628381,90.2421134518981,3.2486336688780586,3.295318674335748,90.2110508518965
2018-05-24 13:40:30,284.57993,60.646744,4.0492196,993.4407,2.726939,89.8462,3.2769013878712974,89.60021543374863,3.3253499014192176,3.3670229372356966,89.54755630154848
2018-05-24 13:51:00,284.82568,58.996933,3.8905275,993.48553,2.8022163,89.184555,3.336316842554948,88.88990306827958,3.3803415531038334,3.4188377120727624,88.78911405932062
2018-05-24 14:00:00,284.9759,57.551952,3.6815217,993.53046,2.855478,88.5416,3.375698894607184,88.20684352531588,3.416648312689838,3.4513341717634525,88.08862233268864
2018-05-24 14:10:30,285.1983,56.355312,3.5932732,993.59143,2.879822,87.682304,3.373676128225587,87.3247900788149,3.410624738927238,3.441566115091944,87.1954213779055
2018-05-24 14:21:00,285.41675,54.943226,3.4396648,993.66565,2.8727722,86.5276,3.354402369107066,86.18325838998263,3.3971041976072804,3.431316190494576,86.05586003718771
2018-05-24 14:30:00,285.58987,53.47479,3.219816,993.75085,2.8614233,85.75291,3.3224211584397816,85.48817071116049,3.363060145226874,3.3976082274636243,85.357165613568
2018-05-24 14:40:30,285.72906,52.48469,3.0865173,993.78986,2.840015,85.184814,3.285781183459104,84.93694455069205,3.321711815695382,3.353444709129914,84.78110173836181
2018-05-24 14:51:00,285.90604,52.112736,3.1504304,993.7898,2.8403761,84.747795,3.276667511336646,84.50660065266176,3.3054461633118817,3.3298534743298513,84.35713296695401
2018-05-24 15:00:00,286.0113,51.318977,3.0323992,993.74097,2.8407524,84.30322,3.244502314024406,84.06422626145533,3.2736391366283937,3.2991282280935392,83.93131755160256
2018-05-24 15:10:30,286.1676,49.5716,2.6914003,993.6319,2.7897708,83.78827,3.1925733667890306,83.53833964880528,3.223700165808113,3.251464045931144,83.39648776036347
2018-05-24 15:21:00,286.2802,48.126717,2.3816721,993.5284,2.750347,83.17897,3.134843097326109,82.95875184055171,3.1602631615815766,3.1832129533844062,82.83422535760502
2018-05-24 15:30:00,286.43338,47.44672,2.3234973,993.4648,2.6933293,82.860695,3.0659461124727345,82.60185575129441,3.089063005161414,3.1089668991984656,82.4495385452028
2018-05-24 15:40:30,286.5258,46.57423,2.1493695,993.43164,2.625238,82.573364,2.981576311339265,82.35630142867521,3.0037147989571897,3.022099124856922,82.22996799805534
2018-05-24 15:51:00,286.68515,46.386406,2.238586,993.26263,2.5422406,82.806465,2.8841643847477654,82.79647473150888,2.9050956953850937,2.9244213044067746,82.67315500174891
2018-05-24 16:00:00,286.71594,45.96435,2.1393638,992.93005,2.4826837,83.78795,2.8144092089538773,83.84017244037884,2.8338378612641257,2.8499416033810814,83.75051506747523
2018-05-24 16:10:30,286.78937,45.455845,2.051437,992.6267,2.3961122,85.26496,2.714216230659618,85.30880676967435,2.734506954823426,2.750278641854479,85.14453138522663
2018-05-24 16:21:00,286.92978,45.69138,2.2513196,992.50214,2.3134964,86.78493,2.6226500999674482,86.76789195659083,2.6407105178624954,2.656376460282406,86.57120681868906
2018-05-24 16:30:00,286.97363,44.96415,2.067828,992.4676,2.255196,87.91119,2.5528119190965057,87.90255445832278,2.571868707127166,2.5870932519751735,87.75731962645996
2018-05-24 16:40:30,287.21515,45.809086,2.547277,992.39484,2.159487,89.379486,2.444122942414749,89.50773791862566,2.4750707189343677,2.4984071040498788,89.34655898868029
2018-05-24 16:51:00,287.20862,45.62953,2.4864855,992.3088,2.093365,91.08707,2.370688358045105,91.17807120968972,2.3907098574956835,2.4074659007174546,91.06446904134242
2018-05-24 17:00:00,287.18842,45.084446,2.3004422,992.23303,2.052263,92.286995,2.325149068393359,92.29096153884856,2.342770410052879,2.3565880389893135,92.16565847071853
2018-05-24 17:10:30,287.23605,45.80502,2.5650835,992.12244,2.0155227,93.263176,2.278262981358542,93.26355500552502,2.295331677421471,2.3077647074770256,93.16452755258037
2018-05-24 17:21:00,287.27344,45.165253,2.4027774,992.12054,1.9695517,94.00441,2.2289505879352034,94.05002638705949,2.2498563957182225,2.2646520724185137,93.9608404976662
2018-05-24 17:30:00,287.3412,45.511417,2.5710416,992.18225,1.9333708,94.89264,2.191538202776296,94.90694480362956,2.2128554482335216,2.2273639519610766,94.80142545850741
2018-05-24 17:40:30,287.36426,45.311073,2.530428,992.06165,1.9184704,95.41099,2.1739805679862347,95.39302109422943,2.1897155778356128,2.202213482838531,95.35342223384441
2018-05-24 17:51:00,287.3495,45.59373,2.6038418,991.8833,1.9224906,95.49016,2.177529003814363,95.4618121816901,2.19088031337965,2.200896308225722,95.47607889827088
2018-05-24 18:00:00,287.34512,45.645966,2.6158633,991.7333,1.9263496,95.23775,2.183050992491563,95.23980790470429,2.196510720595122,2.2061936605316097,95.30053319341799
2018-05-24 18:10:30,287.29926,45.52971,2.5384536,991.55225,1.9305286,94.68615,2.185981505340446,94.70305183686861,2.199378292902088,2.2087340189764904,94.78799092408941
2018-05-24 18:21:00,287.28104,46.500027,2.8166504,991.41986,1.9331858,94.33544,2.1934438503884315,94.35670814961085,2.2063089725341216,2.2161268618655363,94.42397308386653
2018-05-24 18:30:00,287.31946,46.499134,2.8514519,991.35767,1.9402797,94.22522,2.2003062654722045,94.24912337014209,2.214908094307432,2.2265079770353458,94.31636081737621
2018-05-24 18:40:30,287.203,46.304077,2.6863627,991.28436,1.9501264,94.18665,2.215889467320893,94.21528365503949,2.2280537006774535,2.2368961613507157,94.26510713729832
2018-05-24 18:51:00,287.14026,47.003075,2.8386638,991.2431,1.9544966,94.49176,2.2254232322520133,94.60454916888024,2.2359551573029353,2.2450710411094885,94.66610260861613
2018-05-24 19:00:00,287.1241,47.175907,2.8752897,991.30865,1.9699799,94.873764,2.2458632911936354,94.99540196112983,2.2580209917993384,2.266364304202736,95.0664844911405
2018-05-24 19:10:30,286.9585,48.713245,3.173097,991.47015,1.9910642,95.16628,2.2835004784338424,95.28184697883907,2.295062819302732,2.3032966972030566,95.37075201665724
2018-05-24 19:21:00,286.77393,49.455795,3.2159448,991.5906,1.9987886,95.58099,2.314700747565753,95.69554634012448,2.3263952510096852,2.334245982444267,95.75602051562919
2018-05-24 19:30:00,286.7431,49.914642,3.3172915,991.63135,2.0120258,95.96808,2.3388512207799916,96.09223021034282,2.3528937456379464,2.362480610788844,96.15526306124522
2018-05-24 19:40:30,286.45712,51.800476,3.5751512,991.5756,1.9707134,96.70607,2.393756585499909,96.78480188312615,2.412941892840711,2.4261635787239784,96.79703736386597
2018-05-24 19:51:00,285.91522,54.584976,3.8107882,991.473,1.7339833,97.55226,2.477643960812014,97.5823559417762,2.4992772909068894,2.513736111240072,97.54867457240773
2018-05-24 20:00:00,285.8534,56.035435,4.1234856,991.386,1.7695087,98.58622,2.580120845743325,98.4609841901337,2.6040176483805464,2.618861155760357,98.33121891335293
2018-05-24 20:10:30,285.1502,59.46099,4.30539,991.28845,2.0796766,99.95706,2.680351048443969,99.62207633056818,2.7118311185286608,2.7308573684219084,99.36155513144922
2018-05-24 20:21:00,284.7387,60.47032,4.1571813,991.16486,2.220115,101.51657,2.7606543122447755,101.01840251461894,2.801957127022863,2.826987348666896,100.63927049524862
2018-05-24 20:30:00,284.5963,61.1452,4.180204,991.0439,2.2437508,102.85463,2.815986774641271,102.2400643699574,2.8663459921852246,2.897862609279031,101.75659032201168
2018-05-24 20:40:30,283.92627,61.93242,3.7298505,990.9592,2.246967,104.48242,2.8584642252749934,103.75148590576178,2.921730776585564,2.963053089886302,103.14389123742794
2018-05-24 20:51:00,283.5332,62.13101,3.4043894,990.9417,2.2296112,106.287285,2.8857444917126354,105.38225899898839,2.961187839362185,3.0123272552480076,104.62523482646867
2018-05-24 21:00:00,283.33197,62.81419,3.3682396,990.9802,2.2009432,108.15549,2.89979259047974,107.03828785347605,2.98510742719447,3.04476294144393,106.11200836425013
2018-05-24 21:10:30,283.1126,63.450764,3.302702,991.0561,2.1563451,110.70903,2.9156608110403743,109.16181348855808,3.011633077000387,3.0808912055772573,107.983674086634
2018-05-24 21:21:00,282.91568,64.03,3.2440956,991.133,2.112926,113.64842,2.938946743543732,111.47116505312177,3.045256333957004,3.1238739401380524,109.99735203145087
2018-05-24 21:30:00,282.76807,64.524345,3.2123399,991.17346,2.07674,116.31186,2.9585185895306285,113.46457848012578,3.0737806868451654,3.1602944373539135,111.66510656352796
2018-05-24 21:40:30,282.6057,64.99988,3.1615775,991.17554,2.0276482,119.46424,2.9713304626216157,115.63835488556938,3.096563422192263,3.191637577135061,113.38918686609827
2018-05-24 21:51:00,282.46436,65.41344,3.116531,991.2392,1.9661168,122.2666,2.9672586356014694,117.29846777755296,3.101851896482687,3.2044928414018528,114.55978874148076
2018-05-24 22:00:00,282.36758,65.72611,3.091608,991.41583,1.9100908,123.85584,2.9576161695016685,118.06809380776564,3.0997253602445927,3.209155164038557,114.8974649133415
2018-05-24 22:10:30,282.2541,66.06487,3.0559614,991.5446,1.848106,125.484924,2.949694304256587,118.69938773310847,3.1005096418155493,3.217718312696133,114.99920721443343
2018-05-24 22:21:00,282.13025,66.46336,3.022627,991.53735,1.808295,127.26571,2.9610951147668647,119.40369363087585,3.1192605508196096,3.2430872251754206,115.13820559295627
2018-05-24 22:30:00,282.02356,66.841194,3.0006633,991.49506,1.7870275,128.91733,2.981929003452589,120.02508196089964,3.145026163883549,3.2736843794466406,115.26326860704032
2018-05-24 22:40:30,281.90088,67.24862,2.9691257,991.4766,1.7719454,130.75082,3.01428704684807,120.63125745409465,3.1817258483730484,3.315057024312895,115.29631079420109
2018-05-24 22:51:00,281.79068,67.6119,2.9397154,991.49414,1.7613596,132.40936,3.0508128208077894,121.0806974451672,3.2218727763850836,3.3594734024019917,115.19673078199361
2018-05-24 23:00:00,281.7022,67.91096,2.9172795,991.5401,1.7574744,133.59169,3.090858368419113,121.29365890938053,3.264443232202882,3.405621922219507,114.99633934119352
2018-05-24 23:10:30,281.60303,68.22601,2.8875973,991.6071,1.7708818,134.59427,3.161005308313299,121.3474092881021,3.336111046748655,3.4813245872989134,114.67220427169107
2018-05-24 23:21:00,281.4979,68.56418,2.8565915,991.6076,1.8032146,135.16154,3.256440665360008,121.19165979160803,3.4330275794225082,3.582586299806534,114.25396260781672
2018-05-24 23:30:00,281.40845,68.85791,2.831107,991.5616,1.8447548,134.9648,3.3620646675360812,120.73034443660741,3.5414085280903267,3.6954126534545555,113.69795342826268
2018-05-24 23:40:30,281.31885,69.12294,2.7993643,991.623,1.9048371,134.43942,3.504180494709047,120.09044518764624,3.686513214410483,3.844870367874229,113.04410843761914
2018-05-24 23:51:00,281.23672,69.365005,2.7698786,991.7165,1.9750721,133.88148,3.660681200922412,119.52314798571379,3.845820114006674,4.007306363544819,112.55331771095354
