times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-09-23 21:30:00,298.48767,88.14801,22.961428,973.11914,4.6425514,17.34708,8.216138890094031,18.522092453891727,8.890283252339426,9.503175621825083,18.81447587787581
2018-09-23 21:40:30,298.05063,89.62496,22.804867,973.0121,5.005527,20.885975,8.857022840841116,21.640404282242752,9.625000279314605,10.326026410427406,21.644292493983844
2018-09-23 21:51:00,297.78754,90.50902,22.707127,973.0679,5.0050483,21.45184,8.874813901062545,21.886540799185674,9.731632800572674,10.515406274663492,22.013110293236565
2018-09-23 22:00:00,297.65192,90.729485,22.614658,973.43054,5.234893,21.565058,9.158339206487744,22.4343537958062,10.064962406299683,10.897672053827629,22.579853304270497
2018-09-23 22:10:30,297.46198,90.88353,22.45754,973.40985,5.5448046,20.250546,9.290574172271599,20.80212602425076,10.208789654268093,11.060220381922733,21.353383736137054
2018-09-23 22:21:00,297.24384,91.013374,22.26868,973.4118,5.7486663,14.5601015,9.352558192726164,15.949347524861686,10.240404540026233,11.07163977468002,17.04907501709276
2018-09-23 22:30:00,297.05783,91.08906,22.10139,973.3803,5.962542,17.112427,9.388271883567397,18.26713105876222,10.258267945740645,11.076517686930172,18.588357533384567
2018-09-23 22:40:30,296.7624,91.75075,21.929901,973.72345,5.360598,27.089256,8.371204192377737,26.590117751053874,9.187942298732644,9.959165564182145,25.303829442928947
2018-09-23 22:51:00,296.4522,93.055275,21.853283,974.38135,4.715553,39.46667,7.643661113295037,37.45322068968906,8.367899594745545,9.05370363726007,34.533954310372906
2018-09-23 23:00:00,296.2014,94.489815,21.85251,974.2225,4.7220235,48.645813,7.577320172849979,45.85034893868204,8.233144804958378,8.852733222306705,42.502905204083
2018-09-23 23:10:30,295.97247,96.14936,21.906534,974.6766,4.5827994,54.17656,7.532933109072968,51.32384835651814,8.160288899032432,8.748799170537684,48.49146265262228
2018-09-23 23:21:00,295.84488,97.45145,21.996054,974.35016,5.2753763,61.130733,8.244206491679233,58.96144103697551,8.852757466223647,9.419694924637936,56.398994802287476
2018-09-23 23:30:00,295.79742,98.33327,22.093311,974.6499,5.38418,64.67188,8.247619839980286,62.19810548132513,8.83011555007824,9.377495032125143,59.866506306992164
2018-09-23 23:40:30,296.04193,98.31919,22.330421,974.74023,5.638599,64.45932,8.270351452837705,63.37698701518391,8.804455700165725,9.313220580267163,61.86789931671788
2018-09-23 23:51:00,296.04004,98.97761,22.435223,974.85376,5.6685658,64.70946,8.167363289686735,63.491127008760365,8.747564619881363,9.300722168748916,62.213201187204746
2018-09-24 00:00:00,296.01547,99.44333,22.486195,974.9121,5.842041,61.264713,8.257058601457526,60.53031590751357,8.889314534738716,9.4880078036173,59.368719928002776
2018-09-24 00:10:30,296.0031,99.692444,22.514229,975.4277,5.841647,59.855343,8.337429457668721,59.694447451303354,8.970825234715145,9.5693819156739,58.504127601589424
2018-09-24 00:21:00,295.94962,99.92757,22.499483,975.5637,6.4466662,57.11139,9.273512327606834,56.62629083614939,9.933024982276219,10.554808395244933,55.92396456961901
2018-09-24 00:30:00,295.87418,100.0,22.457357,975.0786,6.882601,55.296165,9.841195997017554,54.96097431045511,10.53254275814151,11.184614786976146,54.25756100415042
2018-09-24 00:40:30,295.8342,100.0,22.399652,975.15375,6.6536636,55.89299,9.465423569179025,54.491231952440444,10.168098623723614,10.83413811822182,53.22039284328318
2018-09-24 00:51:00,295.7909,99.8705,22.334738,975.5971,6.3742414,52.53526,9.212941814144784,50.489876049580765,9.95002119249898,10.649496388306913,49.146409015140385
2018-09-24 01:00:00,295.7274,99.87981,22.273844,975.2273,6.3067746,48.310776,9.080846228285818,46.38983543516131,9.856870821557607,10.59216103315485,45.20311681823673
2018-09-24 01:10:30,295.62393,100.0,22.196224,975.01154,6.1627994,43.88238,9.037926431286257,42.350840907081235,9.842189291242622,10.604746103244603,41.53982617113069
2018-09-24 01:21:00,295.54016,100.0,22.112028,974.7078,6.148024,38.254322,9.031845529622169,37.01685135819005,9.844718120073022,10.618322713727622,36.67269963951957
2018-09-24 01:30:00,295.52808,99.79392,22.064487,974.655,6.038461,30.74556,8.82224449927221,30.088093742135985,9.600129810474272,10.35470297674364,30.437897979881633
2018-09-24 01:40:30,295.4973,99.49143,21.985981,974.8489,5.89803,25.474422,8.801854718889754,25.404624433169577,9.599765260349058,10.376722436147546,25.53877943626591
2018-09-24 01:51:00,295.517,99.04227,21.933191,974.9126,5.7464814,20.669691,8.699492697624166,19.854929012025515,9.54475154338052,10.359356080099037,20.320705491660917
2018-09-24 02:00:00,295.53317,98.65989,21.887415,974.907,5.61496,16.609087,8.704384947523543,16.567523876928764,9.554767165879557,10.369553421735331,17.21854553738166
2018-09-24 02:10:30,295.5774,98.13646,21.84613,975.355,5.7528377,13.423837,8.915348533690231,13.37716732476539,9.765733121783803,10.579561684945316,13.969871067488189
2018-09-24 02:21:00,295.56555,97.812485,21.781748,974.85376,6.0583296,12.00744,9.149297061036878,11.878244051086922,9.991323584764586,10.799574615977345,12.269432915217882
2018-09-24 02:30:00,295.5804,97.441895,21.735966,975.1774,5.5095644,6.7286887,8.34450943532796,6.689971219960337,9.1651410204901,9.952492712215545,7.5443262619034135
2018-09-24 02:40:30,295.51868,97.51582,21.68762,975.1997,4.2517924,4.330188,6.713716067069825,3.9317033153865686,7.512715976884385,8.27665651153319,4.711022292994103
2018-09-24 02:51:00,295.21304,98.03178,21.472462,975.88617,2.2722156,344.09323,4.004012038793074,346.3769881351175,4.7318493221855205,5.430743797520787,351.35872775462053
2018-09-24 03:00:00,295.17453,97.19034,21.29788,976.03467,1.4398098,308.54364,1.9771502922514155,319.1425314733705,2.4936014758608485,3.0015358871487616,336.0102325456834
2018-09-24 03:10:30,294.87555,99.211006,21.331726,976.52625,2.014631,232.07327,2.565848656309682,237.799046620963,2.3932889883491844,2.243156883399764,255.7114558622139
2018-09-24 03:21:00,295.06525,99.45064,21.556211,976.7508,3.392077,204.17834,4.3150860208440465,206.3796328242853,4.0042691100176775,3.6953129228669996,211.88999070637652
2018-09-24 03:30:00,294.93915,99.86541,21.49854,976.4149,3.3005536,193.65419,4.497739453443108,197.3228156466743,4.16387767427665,3.8363101644585895,202.41665971465736
2018-09-24 03:40:30,294.75546,100.0,21.342863,976.3427,2.6664162,190.1248,4.040286123248645,193.38077717951117,3.753623591886861,3.4768541539018125,200.0551915034235
2018-09-24 03:51:00,294.60196,100.0,21.192314,976.5375,2.5041375,191.32657,4.340609452146126,193.7620684947548,4.163043595108195,3.990432690855417,200.58980106479345
2018-09-24 04:00:00,294.62613,100.0,21.223654,976.47125,2.8144877,191.19083,4.986131114913404,189.21545519883344,4.986469276462882,4.9731613470410485,193.54615209170646
2018-09-24 04:10:30,294.5121,100.0,21.136215,976.28564,2.7415686,182.53484,5.430659881794942,179.61068012793478,5.511881214741173,5.5809414018664025,181.34528150051807
2018-09-24 04:21:00,294.68564,100.0,21.333567,976.24756,3.2760499,172.61012,6.077957800801593,170.53536727488708,6.361198075669483,6.6094885001251535,169.45704327308923
2018-09-24 04:30:00,294.71918,100.0,21.330063,976.87006,3.9729981,165.08989,6.53221545642179,163.32422556188246,7.106308314114039,7.615167240570696,161.5753540067631
2018-09-24 04:40:30,294.65936,100.0,21.255415,976.70013,3.8758461,155.44058,5.785239772979314,153.53628141041776,6.433519160704128,7.0266520858147326,152.6519894217413
2018-09-24 04:51:00,294.45914,100.0,21.09408,975.9947,3.032576,146.33545,4.8014343135532345,145.13089416088278,5.367803722597562,5.900046839568182,144.42949041228852
2018-09-24 05:00:00,294.3673,100.0,21.023554,976.42664,3.2627106,142.21541,5.035626112235411,141.03503881805426,5.527531494979172,5.9976640115231445,139.53362795121956
2018-09-24 05:10:30,294.26953,100.0,20.975595,976.28815,2.9425466,132.2056,4.629858319285218,132.74127724957603,5.097143550647436,5.540824772145085,131.39661494765244
2018-09-24 05:21:00,294.20874,100.0,20.91708,976.4871,3.0992785,133.72417,4.890350317710287,132.67963673131518,5.370051078084592,5.8199540388387145,131.51188648433802
2018-09-24 05:30:00,294.15976,100.0,20.866076,976.75287,3.2535305,127.12505,4.9988342392568725,126.9463236401271,5.5000382352031325,5.968632869186387,126.62004947830292
2018-09-24 05:40:30,294.07825,100.0,20.784376,976.4893,3.1027348,131.94987,4.81731097604974,131.24587097833796,5.309645518265192,5.769835489608294,129.61812117455236
2018-09-24 05:51:00,294.00522,100.0,20.710562,976.3569,2.9623933,131.75665,4.573456293072411,130.482817515777,5.040601946892482,5.4794633750195,128.82608104472845
2018-09-24 06:00:00,293.9524,100.0,20.656471,976.2473,2.6713724,135.9293,4.232668476825333,134.57557139750932,4.6685504200209635,5.078181755535654,132.05525135586237
2018-09-24 06:10:30,293.88196,100.0,20.585592,975.91815,2.908332,139.41998,4.601106179013928,136.92216313898373,5.023429668773412,5.418415680853074,134.48360739656954
2018-09-24 06:21:00,293.81592,100.0,20.521406,976.01654,3.303433,140.89247,5.157363247120817,140.6520845824354,5.5944473581794485,5.999666992906975,138.84270662730265
2018-09-24 06:30:00,293.75745,100.0,20.462557,976.4101,3.5022464,148.64018,5.3909584654280165,148.0025463160216,5.8398791786133994,6.252088431423958,146.04633447168243
2018-09-24 06:40:30,293.6508,100.0,20.355148,976.37103,3.5337205,155.29434,5.466999598099204,154.43454873780496,5.915889504696338,6.3259726823076905,152.72624425818992
2018-09-24 06:51:00,293.51154,100.0,20.217588,976.5786,3.8323138,160.30605,5.906195581437958,159.72163233078982,6.3682804237298924,6.793080014370045,158.88867033498016
2018-09-24 07:00:00,293.34137,100.0,20.04743,976.92755,4.374628,160.31844,6.667517629278004,160.74443591334222,7.1426978782873185,7.582515841369067,160.78893058330968
2018-09-24 07:10:30,293.02054,100.0,19.729126,977.37103,5.1770043,162.64134,7.756301686306445,163.24312413221278,8.249425114154844,8.707380766260654,163.44262844463216
2018-09-24 07:21:00,292.53488,100.0,19.245605,977.5935,5.848371,162.71535,8.582451082113062,162.8242663323223,9.08777723654087,9.556978949945938,162.97470344563285
2018-09-24 07:30:00,292.03186,100.0,18.74119,977.8086,6.126499,161.7022,8.862249567525215,161.7309456268219,9.361599717780118,9.826305749609766,161.71785375047355
2018-09-24 07:40:30,291.3984,100.0,18.110264,978.12994,6.3725114,161.48087,9.055381299818396,160.86136639895042,9.5140762325341,9.939069797194984,160.4262822865246
2018-09-24 07:51:00,290.812,100.0,17.52678,978.1905,6.52678,160.4618,9.155689222391361,159.36951831759367,9.616171411173049,10.04667793820759,158.48644165847762
2018-09-24 08:00:00,290.45642,100.0,17.170635,978.30896,6.4076858,159.13338,9.017202858328591,157.97180193047365,9.492980281202435,9.937621187530139,156.95470919961605
2018-09-24 08:10:30,290.19046,100.0,16.903183,978.47485,6.3073235,158.05107,9.020149564920429,157.20549280036553,9.539198869544641,10.026919639625644,156.1996190061573
2018-09-24 08:21:00,290.02045,100.0,16.732058,978.09454,6.3581905,159.22305,9.159128801621756,158.4949880751637,9.717844669276111,10.242237281265327,157.43208170433562
2018-09-24 08:30:00,289.94254,100.0,16.654015,978.11505,6.2602386,160.02213,9.023709089903214,159.07598713370265,9.594230042174804,10.129552612678273,158.14561295624574
2018-09-24 08:40:30,289.86868,100.0,16.578793,978.1942,6.124211,159.75958,8.859897773021075,159.09679465263315,9.438965894715631,9.981288222832834,158.30716499070084
2018-09-24 08:51:00,289.7802,100.0,16.489567,978.15533,6.0739465,160.15742,8.756791662761415,159.41580430047955,9.33050370362815,9.868019994525573,158.5654486813
2018-09-24 09:00:00,289.7,100.0,16.408834,978.32,5.9955616,159.85872,8.63921430758395,159.03577774396842,9.209513926367656,9.744351492017522,158.18271370714132
2018-09-24 09:10:30,289.593,100.0,16.301321,978.54803,6.053138,159.46577,8.685342617468452,158.61947508887067,9.26005563547954,9.799192822689957,157.72384013325907
2018-09-24 09:21:00,289.47638,100.0,16.183794,978.82477,6.151894,159.25261,8.799475672237712,158.2274778272098,9.388985331558825,9.94151774012615,157.20856320005123
2018-09-24 09:30:00,289.36185,100.0,16.069397,978.8324,6.306223,158.62729,9.017439569108948,157.78888029857777,9.600428184618893,10.148159461243646,156.6922861293739
2018-09-24 09:40:30,289.25458,99.96962,15.919086,978.8415,6.411017,158.95818,9.128815573860656,158.09381543620762,9.70413287494895,10.246478398208794,156.77109195968532
2018-09-24 09:51:00,289.2037,99.28223,15.763052,979.0691,6.425073,158.39046,9.093314063872606,157.56337583930886,9.697316564148851,10.264451036349758,156.3962558559271
2018-09-24 10:00:00,289.1609,98.685715,15.628492,979.3602,6.539081,157.23903,9.136259235818672,156.54468374404664,9.751316561801396,10.327052205992269,155.51560482594655
2018-09-24 10:10:30,289.12714,97.99255,15.487323,979.701,6.614349,155.92212,9.207142178695182,155.35123347423843,9.8048430728581,10.365402476061236,154.6018021092668
2018-09-24 10:21:00,289.07526,97.44476,15.350445,979.7445,6.834813,156.16248,9.563713378501927,155.65136135035726,10.085887893017178,10.582215693821308,154.95768418481583
2018-09-24 10:30:00,289.0044,97.048355,15.218324,979.5751,7.1370873,156.29115,9.978099437203527,155.58554146275702,10.457458955369528,10.916201930487434,154.84506340334931
2018-09-24 10:40:30,288.96896,96.3387,15.071357,979.6161,7.275994,154.74295,10.176832998812163,154.13071843258865,10.69318269841069,11.177341343797664,153.2476919988509
2018-09-24 10:51:00,288.94263,95.4809,14.908984,979.6369,7.428106,154.15907,10.419970077694433,153.49675079874862,10.997960916695277,11.529609182423354,152.42114989145452
2018-09-24 11:00:00,288.9271,95.27572,14.860929,979.7223,7.484643,153.17839,10.516257936131733,152.33948768819312,11.16227777909532,11.752640842872985,151.40656677504208
2018-09-24 11:10:30,288.99194,94.45427,14.792686,980.0693,7.4662747,150.63957,10.536997155828079,150.04051477568862,11.189936158512516,11.788932927730343,149.49472291388628
2018-09-24 11:21:00,289.00476,93.44353,14.641373,979.9755,7.640802,149.96567,10.791822378630725,149.51288654710305,11.368722664407533,11.906043851315985,148.90431743732148
2018-09-24 11:30:00,288.96246,92.480774,14.442352,980.021,7.7153993,149.50546,10.834435458520936,149.02264710909222,11.354193314674887,11.847112313245612,148.58785246409286
2018-09-24 11:40:30,288.99454,91.16018,14.255238,980.22205,7.7708464,147.22125,10.87985310138159,146.63920896006053,11.436357055999625,11.960416660606882,146.30199181320714
2018-09-24 11:51:00,289.0302,89.812775,14.064198,980.6984,7.6559567,144.26985,10.71448434832358,143.8125062201093,11.267965465713068,11.788620577032223,143.71608640686497
2018-09-24 12:00:00,289.00333,88.78367,13.863304,980.82935,7.680131,143.15778,10.74896645027142,142.7249735116237,11.244829294736471,11.717691567639946,142.30976336330315
2018-09-24 12:10:30,289.10422,87.381836,13.720722,980.8895,7.669239,141.96712,10.64358932298132,141.35188017271966,11.140693435979074,11.612930454129765,140.96329755313374
2018-09-24 12:21:00,289.47385,85.4929,13.749592,981.12225,7.5272617,139.95897,10.377318721553367,139.20810331756297,10.916421693285512,11.418270947605317,138.83273175015918
2018-09-24 12:30:00,289.6093,84.10658,13.633775,981.2444,7.626023,137.17508,10.515474674174104,136.3060456753431,11.01982260093811,11.488588466017445,135.94690069949894
2018-09-24 12:40:30,289.86856,81.91512,13.485797,981.368,7.8377666,133.88573,10.74793350885014,133.27863622961485,11.222481037931558,11.66637658549604,132.96386122912955
2018-09-24 12:51:00,290.08438,79.86238,13.311033,981.3512,7.995179,132.08337,10.942805249843566,131.50622658301472,11.412931796537418,11.85119181406866,131.22902848480283
2018-09-24 13:00:00,290.1663,78.59617,13.148915,981.2621,8.1381235,129.85786,11.127548147445959,129.32134711913065,11.596762345180112,12.033622691482176,129.12567969121216
2018-09-24 13:10:30,290.20273,77.456375,12.963907,981.1833,8.244844,127.397675,11.272811559586113,127.03810301184812,11.748496088747698,12.191388060113873,126.81515259811859
2018-09-24 13:21:00,290.0798,77.10739,12.777812,981.11993,8.155252,126.49069,11.145759922343494,126.2461092118929,11.641730826841176,12.10242225579556,125.91351922788527
2018-09-24 13:30:00,290.04703,76.684746,12.663713,981.0879,8.035299,125.85012,10.993184212063749,125.48024548196479,11.48725553493521,11.947525133324135,125.21093405280217
2018-09-24 13:40:30,290.2067,75.69977,12.622772,981.1916,7.9513836,124.10178,10.823684320319193,123.84046971570751,11.296866880567402,11.738730719654333,123.70953663834403
2018-09-24 13:51:00,290.8019,73.15046,12.677911,981.3068,7.8583274,122.756424,10.569460331975533,122.61579976414242,11.012132047221368,11.425219572135155,122.5635742775113
2018-09-24 14:00:00,291.12146,71.63154,12.66758,981.4178,7.8108344,121.62871,10.466884044907296,121.61336029282546,10.87651735307176,11.257191071603744,121.62364316966949
2018-09-24 14:10:30,291.80682,68.61973,12.673841,981.5048,7.965245,120.28099,10.562283506015632,120.24257206432567,10.93157203226095,11.273827370912366,120.32191300827031
2018-09-24 14:21:00,292.3483,66.07722,12.61919,981.70953,8.135583,118.424446,10.730983540453936,118.38317322288033,11.077272815807149,11.397292282063923,118.5126353460713
2018-09-24 14:30:00,292.70215,64.27333,12.537307,981.9187,8.275088,117.033585,10.876474359356143,117.07906703965877,11.210980825625164,11.519569824852828,117.20542245097103
2018-09-24 14:40:30,293.0102,62.63488,12.439473,981.9858,8.286485,116.10243,10.869434481307575,116.23448246748254,11.199763574209953,11.504027705026262,116.3443589669198
2018-09-24 14:51:00,293.08115,61.910336,12.331566,981.8425,8.186822,116.45559,10.755800871813392,116.6985174191005,11.082209944847893,11.38256889382618,116.78153315713018
2018-09-24 15:00:00,293.205,61.317364,12.303388,981.7897,8.052347,117.12205,10.572991863603473,117.3312356871433,10.892431538480897,11.186319955126415,117.40452500795251
2018-09-24 15:10:30,293.31024,61.06314,12.339684,981.6905,7.9208636,117.98772,10.402842619044888,118.24778449517592,10.71326544251542,10.998748956491387,118.32019776465962
2018-09-24 15:21:00,293.46027,61.020844,12.469736,981.49493,7.8506823,119.14775,10.301746075881326,119.36661913559941,10.605633637115345,10.885061123660943,119.44870971582397
2018-09-24 15:30:00,293.60147,61.24143,12.656115,981.3904,7.810901,119.48955,10.239663994794144,119.61882268778969,10.541151959777277,10.818410043014108,119.7332418873513
2018-09-24 15:40:30,293.82794,61.50483,12.932765,981.4403,7.7432036,118.73935,10.099624074834765,118.80053128851978,10.386822996292725,10.650886104669887,118.97456413603487
2018-09-24 15:51:00,293.96857,62.286617,13.254893,981.48883,7.6044188,116.96865,9.893774910989572,117.02139786148433,10.169387711580626,10.422730824952524,117.22643157134368
2018-09-24 16:00:00,294.10904,62.89719,13.533967,981.3714,7.505703,115.16026,9.764279445662417,115.24229919143724,10.032824267013996,10.279693463925108,115.46645423300532
2018-09-24 16:10:30,294.24857,63.585026,13.829535,981.2928,7.4415717,113.61515,9.673477664780933,113.79152294268991,9.935808086361309,10.176856561435896,114.00075957622853
2018-09-24 16:21:00,294.36752,64.14524,14.074297,981.28925,7.398908,113.25924,9.630569944553923,113.48513022752992,9.889265188720847,10.126778314160612,113.63318228864013
2018-09-24 16:30:00,294.48804,64.390686,14.245596,981.19904,7.4108043,113.66413,9.655125947220224,113.85842751744947,9.914899895923398,10.153440286453336,113.95281319248085
2018-09-24 16:40:30,294.61542,64.45111,14.379654,981.0129,7.465615,114.15261,9.75279950302452,114.3011699840786,10.017718625912881,10.260825136305403,114.36798678091802
2018-09-24 16:51:00,294.69302,64.37698,14.435139,980.8244,7.5317855,114.41565,9.86153461948173,114.5036736847286,10.129539140670165,10.375432779874123,114.55463818125754
2018-09-24 17:00:00,294.73758,64.19821,14.434734,980.60956,7.648792,114.16494,10.013909573749554,114.22411961225629,10.283152993733133,10.530021567974517,114.28225619050126
2018-09-24 17:10:30,294.80563,63.95155,14.440168,980.5002,7.6607184,113.79987,10.008441122730561,113.91817209669054,10.280755722588864,10.530407431379146,113.97350201556381
2018-09-24 17:21:00,294.732,64.17636,14.424323,980.733,7.4894977,114.31958,9.794641534454604,114.48950355717747,10.064943279231432,10.312617144951009,114.50399080064189
2018-09-24 17:30:00,294.78784,64.003365,14.435805,980.91327,7.2847295,114.954895,9.533031268077547,115.05529526070345,9.79829447685928,10.041491773561866,115.05789991843771
2018-09-24 17:40:30,294.7597,64.167984,14.4484005,980.8253,7.1502,115.12768,9.39465181271933,115.14442372384708,9.658551000562875,9.9004647061199,115.15187812559101
2018-09-24 17:51:00,294.78314,64.16396,14.469458,980.58545,7.0731106,115.24948,9.294219235696993,115.31285185897748,9.55774827053403,9.79933030851714,115.29139506100604
2018-09-24 18:00:00,294.82867,64.08333,14.493125,980.4613,6.947147,116.17019,9.097533485817593,116.28442979669761,9.358950136595734,9.59873612009498,116.20762251102015
2018-09-24 18:10:30,294.7048,64.5918,14.496856,980.62756,6.5619802,118.76005,8.619273305907738,118.86865534800177,8.879937801985077,9.119023756291632,118.67827852187476
2018-09-24 18:21:00,294.5074,65.385864,14.496862,980.88806,6.152839,121.89774,8.181642201222191,121.77183329478223,8.438473883773774,8.6740159315527,121.48650645446608
2018-09-24 18:30:00,294.52008,65.404335,14.513127,980.9515,5.9385147,123.55587,7.956082269551123,123.34361560741036,8.214921119814043,8.452444202489614,123.06002306326613
2018-09-24 18:40:30,294.40427,65.87226,14.512403,980.8782,5.8176465,124.74998,7.884309064484569,124.53798719325572,8.15336480125358,8.400189317999747,124.25972821961889
2018-09-24 18:51:00,294.31702,66.23532,14.513699,980.71564,5.7945805,125.88407,7.895516236152368,125.69682965493519,8.173757549642378,8.429089836543069,125.40004036851089
2018-09-24 19:00:00,294.31488,66.32623,14.532558,980.7793,5.7780266,127.284584,7.912458091949055,127.0520324641848,8.201392372220488,8.466814441003205,126.68909816119844
2018-09-24 19:10:30,294.14563,67.054855,14.538999,981.0089,5.6778646,129.40483,7.880601842031141,128.92522422994105,8.191181305154233,8.47647503016864,128.4692194084487
2018-09-24 19:21:00,293.926,68.03136,14.551317,981.1728,5.545801,129.4704,7.828052800173313,128.77027443254866,8.164848432923032,8.473913228742308,128.40788603790514
2018-09-24 19:30:00,293.79254,68.87319,14.612111,981.19525,5.4617586,127.64389,7.7960126914253545,127.16208430289784,8.175866692571494,8.523947254940754,126.96311521645961
2018-09-24 19:40:30,293.54086,70.35666,14.697819,981.1434,5.42387,126.757484,7.895289923874554,126.52320698181752,8.288716833855943,8.650724204249128,126.26827667396351
2018-09-24 19:51:00,293.34824,71.5415,14.769105,981.08453,5.432847,127.0213,8.005306681503528,126.60445839080967,8.437670038373547,8.836072909868237,126.25693000252244
2018-09-24 20:00:00,293.25742,72.17286,14.816544,981.0295,5.438986,126.067955,8.080624035984336,125.73133867313629,8.554140729228175,8.990948213097967,125.47565447798883
2018-09-24 20:10:30,293.11322,72.82169,14.815545,980.93805,5.392415,125.26957,8.07513118922233,125.25916382575026,8.581721835610903,9.050049844517034,125.05122346354031
2018-09-24 20:21:00,292.9783,73.36714,14.800589,980.8633,5.2784276,125.7073,8.0067202533032,125.64078127902907,8.541462670955497,9.036885845321516,125.3950620040096
2018-09-24 20:30:00,292.92007,73.63125,14.799764,980.7099,5.221218,125.096954,7.997459046869235,125.07928203644595,8.561892380328954,9.085346402884984,124.92048276997342
2018-09-24 20:40:30,292.76144,74.0768,14.74019,980.5542,5.1786847,124.1478,8.056735605240338,124.31835624815642,8.654042649021171,9.208069385478678,124.26049456271829
2018-09-24 20:51:00,292.58273,74.4812,14.652331,980.5363,5.1609797,123.488464,8.119710309304828,123.70628864721826,8.750134435453948,9.334950338470035,123.7266456543621
2018-09-24 21:00:00,292.52023,74.66215,14.629529,980.60974,5.198257,123.141396,8.240404250758518,123.37490614987428,8.898083676453297,9.50812199059082,123.4015333395985
2018-09-24 21:10:30,292.28308,74.99149,14.469658,980.53485,5.40538,123.46896,8.642245975507297,123.5135401558642,9.329379343253734,9.9668710905599,123.42868579051299
2018-09-24 21:21:00,292.04507,75.23702,14.291554,980.49646,5.5849075,124.031906,8.95263706115195,123.8406983021252,9.675535929961114,10.346287817678377,123.60297653924401
2018-09-24 21:30:00,291.93692,75.449715,14.230885,980.57367,5.6298833,124.70821,9.09861988444326,124.33920162631124,9.85638849351835,10.559081423276458,123.94639678214637
2018-09-24 21:40:30,291.67044,75.44683,13.975088,980.5025,5.7298293,125.37394,9.349200883782085,124.66455123972545,10.145126533063094,10.883154582011494,124.13061361151401
2018-09-24 21:51:00,291.50842,75.61193,13.853007,980.53424,5.923684,124.64326,9.635711932335955,123.9932914073134,10.466980321499403,11.238301448057996,123.49316023574116
2018-09-24 22:00:00,291.44455,75.55329,13.780087,980.7277,6.1157646,124.65509,9.849310192266051,124.03088841212251,10.697124563004586,11.485537277767058,123.43876971645727
2018-09-24 22:10:30,291.33414,75.63197,13.690043,980.7009,6.41474,125.384224,10.187971425315236,124.6468419083165,11.035893382138891,11.827119741520084,123.88419540758248
2018-09-24 22:21:00,291.265,75.5277,13.602945,980.70795,6.5362134,125.9418,10.267458708935585,125.20300556618032,11.108173819898884,11.895108119942716,124.35673686322443
2018-09-24 22:30:00,291.21057,75.39971,13.525158,980.7908,6.4947705,126.398384,10.186323286774524,125.60822602294841,11.010850246533945,11.784091237867145,124.72002626427188
2018-09-24 22:40:30,291.41605,74.15952,13.471259,980.8755,6.463554,126.78815,10.004909580221762,125.89361392172073,10.810569637442121,11.56806650780076,124.99976564583616
2018-09-24 22:51:00,291.57925,73.022484,13.393876,981.0502,6.415549,126.16587,9.807590863646011,125.24052141075101,10.575372561797238,11.299502176645301,124.48077279260875
2018-09-24 23:00:00,291.60986,72.46386,13.307198,981.2458,6.391628,125.26524,9.719573409179457,124.43191422015477,10.44874355146121,11.137912403438346,123.7347057695545
2018-09-24 23:10:30,291.67496,71.701965,13.209829,981.35583,6.4561768,124.096436,9.70400005908841,123.33597330495037,10.392735369423825,11.044947461880906,122.68660559966608
2018-09-24 23:21:00,291.66882,71.25613,13.109982,981.5408,6.3496084,123.02787,9.498968748057429,122.33026552845021,10.150508183740316,10.76771823524464,121.67537065760995
2018-09-24 23:30:00,291.63672,71.02795,13.031108,981.65826,6.3505235,121.560684,9.495359143109939,120.98479554213552,10.120949952536456,10.712995300483424,120.44911840596389
2018-09-24 23:40:30,291.58112,70.89825,12.950681,981.8476,6.442183,119.8649,9.588190082745937,119.52111982028359,10.198953918221694,10.775363067501276,119.14145532173062
2018-09-24 23:51:00,291.5168,70.875946,12.884771,982.08685,6.5519595,119.05164,9.731080378123062,118.7323473817588,10.333161021240045,10.899856367255483,118.39995356074704
2018-09-25 00:00:00,291.4389,70.98303,12.833325,982.15295,6.7759757,118.74438,10.000189490012724,118.41769586992655,10.5996970720896,11.162887458153573,118.08352032129336
