times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-09-23 21:30:00,297.89072,90.79582,22.858046,973.9026,3.493589,41.30597,6.602691493201904,39.431343918154305,7.097632746730783,7.552837919682228,38.29485723442197
2018-09-23 21:40:30,297.40878,92.5957,22.704426,973.6108,3.5111046,42.822315,6.946634420760142,39.52097892590558,7.4964803607361805,8.002334028841608,38.16939534020426
2018-09-23 21:51:00,297.27493,93.25782,22.688309,973.59576,3.7866683,43.396652,7.5696487563116355,40.01397336962416,8.175325476172365,8.732916014352849,38.47027110307838
2018-09-23 22:00:00,297.12866,93.91251,22.658035,974.01263,3.6574585,44.34908,7.627066300842296,39.60761400819744,8.28797875948699,8.897209433228536,38.065761514419684
2018-09-23 22:10:30,296.98328,94.524155,22.620428,974.43365,3.7359526,45.138683,8.13822175778917,40.36873190514013,8.82698692681781,9.463318248384377,38.7037015954294
2018-09-23 22:21:00,296.79752,95.21278,22.555359,974.0446,3.657824,41.663074,8.215939675758024,36.84113845331555,8.94526242913849,9.620897963909021,35.63352871996862
2018-09-23 22:30:00,296.5649,95.85157,22.435373,974.1756,3.0481749,37.713425,7.796934666989307,35.25216267775484,8.560019308327497,9.26914773603961,34.27132868121514
2018-09-23 22:40:30,296.33737,96.49808,22.320635,974.3306,2.730086,51.602863,7.434889907448019,42.2607812885802,8.243890346729655,8.99697063949643,39.86179293319217
2018-09-23 22:51:00,296.3432,96.87187,22.388142,974.56024,3.1171503,81.29169,7.233447082048994,59.52886893606052,8.009391815165088,8.734136648735586,53.65395326017939
2018-09-23 23:00:00,296.3906,96.85907,22.432415,974.8225,3.668743,89.18837,7.465112303845711,67.89038043110533,8.180407158779856,8.850724598276132,61.03110838380179
2018-09-23 23:10:30,296.38474,96.92558,22.437616,974.6724,4.1498055,93.13893,8.01059655147526,74.86394266419443,8.643414586505127,9.237868421957838,68.35320692464036
2018-09-23 23:21:00,296.37653,96.9583,22.435017,974.7796,4.309389,90.64807,8.516940724894152,76.62465934904144,9.110049541617835,9.66836767447647,71.4536347645301
2018-09-23 23:30:00,296.35205,97.00916,22.419512,974.8937,4.5342965,90.99968,9.063670359904561,78.42325044636489,9.591015167823116,10.091828545364233,74.19082240695961
2018-09-23 23:40:30,296.31616,96.97187,22.378319,974.97925,4.7701645,83.47736,9.929453912342602,75.27395670400541,10.392679783268552,10.840238482607196,72.55725056736779
2018-09-23 23:51:00,296.24722,96.90458,22.299911,975.15894,5.299138,75.5528,10.917276607867658,72.23109065214317,11.346405746918983,11.766724908707467,70.87349593480619
2018-09-24 00:00:00,296.1591,96.88461,22.21059,975.5382,5.6002765,70.29001,11.58786456822361,69.82068567071917,11.991248878448527,12.389659742787904,69.12168092761353
2018-09-24 00:10:30,296.00644,96.92035,22.067202,975.3298,5.9924603,65.09399,12.213579304371383,66.11407039272919,12.616725218997999,13.014404701112728,65.72157892634465
2018-09-24 00:21:00,295.8114,97.14453,21.91317,974.81274,6.4191375,59.478386,12.851455392237327,60.78813332205491,13.290198556560075,13.71962985110538,60.495027725148105
2018-09-24 00:30:00,295.6905,97.26626,21.814968,975.24805,6.0740895,51.95908,12.513216753428743,53.59360543815725,12.979820922216888,13.434675762059653,53.56021845576378
2018-09-24 00:40:30,295.58826,97.37127,21.732155,975.3805,6.2641454,41.172092,12.704675268328614,44.69650884314253,13.167629567330454,13.618623579346217,44.85833703214731
2018-09-24 00:51:00,295.50262,97.5322,21.674618,975.3336,6.2644634,39.400608,12.697521069385553,41.50936839661235,13.173703243434247,13.635808947453254,41.413799333960185
2018-09-24 01:00:00,295.4127,97.79534,21.629318,974.892,5.914337,42.004715,12.13483905996106,41.32426446147876,12.630586261233297,13.109646079012574,40.957504316486954
2018-09-24 01:10:30,295.3373,97.97203,21.584291,975.1763,4.846965,39.658348,10.896195890620316,38.08793562055718,11.381825734363884,11.851309016210202,37.71771880618522
2018-09-24 01:21:00,295.2408,98.29089,21.54131,974.7388,4.7790446,36.60047,10.710984757290616,34.93309981934647,11.157533837128295,11.593088739639217,34.51492222889258
2018-09-24 01:30:00,295.18274,98.44833,21.509813,974.61725,4.4449954,33.834347,10.230862069837995,32.142102757332,10.674472675104175,11.10722694603035,31.70273743565458
2018-09-24 01:40:30,295.1281,98.61849,21.483685,974.48346,4.397796,30.698608,10.156094976488147,29.114790650068485,10.61531267330907,11.061526530494014,28.684074453826813
2018-09-24 01:51:00,295.07507,98.732895,21.450115,974.4839,3.8939886,35.089207,9.367298019230423,30.026555079468896,9.866666179490764,10.346764201232947,29.11046383527201
2018-09-24 02:00:00,294.95963,98.858025,21.357172,974.96094,2.829926,44.014935,8.13278132289575,31.069256070272235,8.686069069700533,9.212069414238362,29.536903900478382
2018-09-24 02:10:30,294.62875,98.96618,21.049988,974.9088,1.8941247,41.929276,7.155310031684461,26.304866369157885,7.800945503216195,8.40973182275529,24.797601113718734
2018-09-24 02:21:00,294.82123,98.092384,21.098185,975.13947,0.3995577,91.41535,4.693154924943805,24.42632250499112,5.5032653492974495,6.262003045315864,22.45608949563343
2018-09-24 02:30:00,294.8288,99.31782,21.302826,976.1018,1.6606615,191.72575,2.263838881722145,24.576653693526122,3.146289929037815,3.9728509582979914,20.70613958456893
2018-09-24 02:40:30,294.76797,99.45159,21.264446,975.86487,2.0178242,175.92473,1.6700340446351947,57.171195705579755,2.4149089709025033,3.120692764281024,33.33934539636532
2018-09-24 02:51:00,294.6801,99.51171,21.18788,976.13055,2.3104885,159.2971,1.6140268753345952,91.76918619671726,1.9731216200150086,2.3350728288890625,50.56159006313604
2018-09-24 03:00:00,294.75833,99.47289,21.25843,976.05054,3.0238447,170.85477,1.7502555244368767,146.43954355651152,1.3853503017519615,1.093949504759413,97.19440422666845
2018-09-24 03:10:30,294.75803,99.4023,21.246946,976.3505,3.8919353,175.87367,3.5877107604828153,170.6370187623122,2.9809234631156887,2.4007866747827924,164.76567767335996
2018-09-24 03:21:00,294.73062,99.65747,21.260576,975.7562,4.0238857,168.25917,4.716084511274014,166.0235905322495,4.26274862155808,3.819196943673081,162.4468308191509
2018-09-24 03:30:00,294.6909,99.744995,21.235744,976.6585,3.7894754,167.56293,5.033736268132348,166.29571677523052,4.789253287993728,4.53310448839641,164.9587576635825
2018-09-24 03:40:30,294.79456,99.55599,21.307425,976.75037,4.506916,160.93585,6.375214796663561,161.2028090337691,6.292335832295747,6.186533186538205,160.99728515528975
2018-09-24 03:51:00,294.81183,99.41728,21.302368,977.22845,3.6073592,163.83998,5.254235894100852,164.21783812074514,5.24561858044618,5.215542292188747,164.84407837200544
2018-09-24 04:00:00,294.7393,99.59212,21.258804,976.2512,3.0122173,164.45941,4.335585977366572,165.4392551106598,4.333472645412652,4.3110824838651585,167.258795405376
2018-09-24 04:10:30,294.511,99.795586,21.066893,975.6708,2.1525085,165.7346,2.9363533830391684,165.93667964449693,2.9054760581235044,2.8598582039747225,170.21725016548228
2018-09-24 04:21:00,294.22308,99.709045,20.770508,976.0276,1.4640799,150.99112,1.8178529153077942,151.93254239769448,1.6796266567604894,1.5356472037818916,159.14949944320165
2018-09-24 04:30:00,294.10416,100.0,20.743757,975.8406,1.6086138,138.42683,2.1468031192149115,138.68344269113229,1.9248850763175158,1.6999369754203437,141.00269847782081
2018-09-24 04:40:30,293.852,100.0,20.530323,975.8196,1.8634977,130.52138,2.6038980139658365,130.547637366458,2.3585644165308945,2.110662364187243,129.16283552538627
2018-09-24 04:51:00,293.93637,100.0,20.645899,975.9327,1.8949848,133.71445,2.6641784975106404,132.685681208506,2.417120679028746,2.166244277730954,130.89340736162129
2018-09-24 05:00:00,293.9181,100.0,20.629286,975.93445,2.0395792,132.26617,2.9869650235243475,130.3390389267414,2.744650353250986,2.497721020610019,127.6845208346013
2018-09-24 05:10:30,294.00208,100.0,20.710413,975.7523,2.6706767,137.14171,3.738830542211012,135.69933202118514,3.5418470556256225,3.333870532223284,133.61104281091977
2018-09-24 05:21:00,294.0041,100.0,20.71336,975.93024,2.7050765,149.614,3.702244777645908,146.56473850616638,3.5812239393925482,3.4413730285194193,144.62266219005085
2018-09-24 05:30:00,293.95404,100.0,20.662823,975.8375,2.5685854,155.49857,3.575296787266345,151.10363045315472,3.5070534405415117,3.4166274457783063,149.04654882558276
2018-09-24 05:40:30,293.90402,100.0,20.613884,976.16064,2.6968994,153.82973,3.7674190773484932,151.14782914759502,3.750027928873467,3.710247071484663,149.77843199956536
2018-09-24 05:51:00,293.8308,100.0,20.537216,975.8798,2.9178746,155.2769,4.099938485507672,155.24934387590528,4.112524635623911,4.106112725169096,155.07409464411901
2018-09-24 06:00:00,293.76245,100.0,20.468758,975.7518,3.122052,161.86328,4.468878727940999,163.18369337664754,4.5103138261104245,4.536783475773448,163.88715445911077
2018-09-24 06:10:30,293.6887,100.0,20.39435,975.83014,3.4182625,166.73593,5.013106105008624,168.91729610577977,5.114680402916322,5.200883974850243,169.9628516005204
2018-09-24 06:21:00,293.59888,100.0,20.304249,976.0414,3.7002363,171.18977,5.786382161831417,172.24188454178133,5.969959806079374,6.132673199915399,172.99788011191467
2018-09-24 06:30:00,293.4643,100.0,20.170328,976.32544,4.434684,169.24724,7.047864737232905,168.95273075340538,7.302843048040641,7.532009377768097,169.28068052488987
2018-09-24 06:40:30,293.1652,100.0,19.87143,976.5184,5.388466,165.03436,8.418157934582133,163.6444884572276,8.751131180651349,9.053289280056822,163.3603363380061
2018-09-24 06:51:00,292.7462,100.0,19.456505,976.791,5.763129,160.87257,8.897429498954873,158.3245362652661,9.280890003690015,9.630915366932149,157.51495926828926
2018-09-24 07:00:00,292.37808,100.0,19.08866,977.2237,5.9595547,156.26202,9.151157056272408,153.32542221018764,9.52304565856599,9.865773008095058,152.21858179678367
2018-09-24 07:10:30,291.96564,100.0,18.678255,977.45526,6.054407,150.1065,9.272253248375451,146.9787537284475,9.637492367082242,9.97829734957332,145.7961448574223
2018-09-24 07:21:00,291.64795,100.0,18.360067,977.9739,6.0539646,146.0028,9.306017714049533,143.070495022203,9.681173710487613,10.033840616879566,141.96017684806836
2018-09-24 07:30:00,291.4124,100.0,18.125366,978.0704,5.9089828,146.33205,9.1026158498858,143.45633704132226,9.485864974030799,9.846660030342258,142.35553130589753
2018-09-24 07:40:30,291.18753,100.0,17.901417,978.37286,5.7134433,144.49269,8.966428397485776,142.25853088064,9.357599080338517,9.72497214256042,141.42920687186813
2018-09-24 07:51:00,290.98663,100.0,17.69749,978.4249,5.7317715,141.98283,8.861393872970577,140.83057997252365,9.24637622316525,9.607263405547211,140.27716202323057
2018-09-24 08:00:00,290.84677,100.0,17.55518,978.58374,5.53851,142.09619,8.670529734762768,141.55234495780357,9.039083168417699,9.384497254765186,141.00420097494265
2018-09-24 08:10:30,290.67874,100.0,17.385855,978.71265,5.4693737,144.12924,8.531191534820632,143.3609939872107,8.884777232113878,9.216235533338166,142.79481244725417
2018-09-24 08:21:00,290.51047,100.0,17.216644,978.8633,5.5336056,144.2262,8.587658195198644,143.40067055125184,8.932005707597112,9.25496394867014,142.8858547299137
2018-09-24 08:30:00,290.3638,100.0,17.069126,978.9023,5.6479263,142.82596,8.708101214190863,142.3969607912306,9.05288238856238,9.37575264723387,141.95996431487552
2018-09-24 08:40:30,290.20224,100.0,16.908716,979.13086,5.6131134,142.04295,8.675288235742238,141.7273444931834,9.022759536189213,9.347129286527053,141.27905636267133
2018-09-24 08:51:00,290.05035,100.0,16.757347,979.38446,5.562013,143.35611,8.667209715355247,142.73555881955505,8.993212615372363,9.298667798842231,142.199588525871
2018-09-24 09:00:00,289.91995,100.0,16.625605,979.42,5.653465,146.66179,8.878328865854009,145.46255132223192,9.16791648277009,9.441428248850189,144.7426757061003
2018-09-24 09:10:30,289.80243,99.92541,16.453041,979.3646,5.7418127,151.01085,9.144818254107811,148.81792843950345,9.415756510392626,9.672289259174821,148.00596246549696
2018-09-24 09:21:00,289.739,99.178505,16.274988,979.42505,6.1057596,153.66089,9.62730372033028,151.43417024156784,9.910111044146387,10.176629356282325,150.57162088979427
2018-09-24 09:30:00,289.66562,98.66266,16.122387,979.15955,6.509663,153.85278,10.085022261887463,151.87353545795517,10.403085593191399,10.701423163519852,151.11639214221694
2018-09-24 09:40:30,289.6183,98.001976,15.972523,979.1997,6.59879,152.2804,10.37777988035449,150.88810725195592,10.714499207554852,11.030572006363649,150.24681070112177
2018-09-24 09:51:00,289.63315,97.26522,15.871348,979.4719,6.606098,151.81223,10.693173721395288,150.51642228031585,11.032920625299315,11.351540515015635,149.88041929501915
2018-09-24 10:00:00,289.61133,96.70904,15.761946,979.7442,6.6850824,151.15936,10.981701939011044,149.8873499676505,11.32634329886666,11.648877372959124,149.34099007065288
2018-09-24 10:10:30,289.615,96.010284,15.654408,979.97577,6.947049,149.6187,11.397943134004027,148.8113040392647,11.758054140636041,12.094879995718827,148.3152448268841
2018-09-24 10:21:00,289.54794,95.350334,15.482859,979.87213,7.3784795,148.79633,11.929288340999838,148.1565929892065,12.319767060485745,12.684939637470606,147.64713525713307
2018-09-24 10:30:00,289.45935,94.69265,15.289957,979.7788,7.6503925,148.28612,12.256104014119527,147.61629493363236,12.674671706823878,13.066002054808797,147.14079605967143
2018-09-24 10:40:30,289.3927,93.66628,15.05806,979.75305,7.735854,147.63171,12.361179905852223,146.7140661411617,12.812725814303981,13.235039491301313,146.1722769237352
2018-09-24 10:51:00,289.5336,92.05359,14.931114,980.0301,7.6210756,145.25894,12.356931460165898,144.24009393962916,12.788706648174106,13.194904895816375,143.83794548272954
2018-09-24 11:00:00,289.51483,90.54748,14.661393,980.3148,7.7694793,141.8209,12.505815771638844,141.13779589611204,12.890411380664105,13.25513386584194,140.8987121387581
2018-09-24 11:10:30,289.476,88.64397,14.300407,980.5048,7.8896327,139.26323,12.605717714863774,138.61136319474656,12.978957067565219,13.333667277572886,138.3124253923118
2018-09-24 11:21:00,289.4481,86.71689,13.939767,980.68506,7.882294,136.46269,12.578475651821478,135.56713442274514,12.941075356836546,13.286410111645946,135.33972017069982
2018-09-24 11:30:00,289.38715,85.23348,13.619376,980.973,7.8792424,133.8243,12.537115259847578,133.1302846027261,12.891381545767384,13.227995698511975,132.899218554997
2018-09-24 11:40:30,289.17642,84.02224,13.198759,981.3033,7.8311434,133.58572,12.473891167663046,132.6278768408648,12.843454109517541,13.195162177979935,132.2789871545087
2018-09-24 11:51:00,289.29013,82.63341,13.057766,981.33716,7.9528327,133.69125,12.668466084354954,132.65909560737333,13.068992017137822,13.449667922630649,132.34949484090237
2018-09-24 12:00:00,289.25104,81.507774,12.813484,981.24304,8.126806,133.451,12.921126978857663,132.96668775054704,13.303632479357066,13.668557962580586,132.68098409035616
2018-09-24 12:10:30,289.4481,79.43013,12.615708,981.25946,8.060713,134.83813,12.894730156874294,133.83222673116526,13.243512870085675,13.57688184193228,133.51376156577274
2018-09-24 12:21:00,289.5409,77.86703,12.406825,981.33624,8.172827,134.47986,12.963821104682184,133.18647986172462,13.29793656425419,13.615338228135904,132.87502180487226
2018-09-24 12:30:00,289.60495,76.86282,12.273849,981.3957,8.206499,133.06207,12.90207910735425,131.83487338871186,13.215670269939373,13.5130004806564,131.56485879133768
2018-09-24 12:40:30,289.77383,75.52088,12.172169,981.4526,8.28901,130.46756,12.90824522289622,129.3448351295952,13.225254494934507,13.523474900120306,129.09658370079907
2018-09-24 12:51:00,290.44693,72.579865,12.221435,981.6044,8.364122,127.2036,12.938883680475579,126.27895250928717,13.253074386662789,13.54712988808357,126.08596051093036
2018-09-24 13:00:00,290.6169,71.461174,12.150976,981.502,8.495661,125.76954,12.988455680643375,124.8685115117589,13.284846340139984,13.56109337306914,124.67180545717643
2018-09-24 13:10:30,290.8938,70.00869,12.107187,981.2891,8.554058,124.59877,12.958278541458625,123.65275579467473,13.237599981327417,13.497728338059968,123.47975505359022
2018-09-24 13:21:00,291.24713,68.50516,12.117844,981.25116,8.566442,122.746445,12.896633409403506,121.96124801420356,13.16554838376159,13.415655014995238,121.8263202455497
2018-09-24 13:30:00,291.40326,67.766716,12.103654,981.21204,8.538872,121.718575,12.784536485280713,121.0408782191222,13.046663109431128,13.289942022591731,120.91175139510429
2018-09-24 13:40:30,291.65228,66.71889,12.106181,981.2678,8.42576,120.848976,12.598398474471168,120.12149835297811,12.84609955821309,13.075763687867074,120.0044372554465
2018-09-24 13:51:00,291.88516,65.77939,12.11404,981.48724,8.420066,118.973694,12.51759960208279,118.45008381071119,12.756985750682396,12.97849871137718,118.36405753199097
2018-09-24 14:00:00,292.04166,65.26708,12.144729,981.5731,8.432813,118.45631,12.452255086515851,118.04364302037882,12.684748616455252,12.899731498527458,117.9505166801488
2018-09-24 14:10:30,292.03375,65.4957,12.189626,981.59186,8.36528,118.36197,12.29127308460744,117.86209657186691,12.52359314975762,12.738201212628123,117.77155246710439
2018-09-24 14:21:00,292.33713,64.92214,12.344028,981.7035,8.247092,117.66682,12.12662959469277,117.26749189973408,12.350162199031637,12.556674286288628,117.18933515908743
2018-09-24 14:30:00,292.41714,64.89287,12.41272,981.8898,8.2099905,117.46585,12.000351106501922,117.01115004566594,12.217595375257787,12.418208338849924,116.92224516062625
2018-09-24 14:40:30,292.4945,64.90188,12.487747,982.05347,8.116812,116.8753,11.78035497354676,116.41633404014155,11.987407001067133,12.178598055599483,116.3318703166782
2018-09-24 14:51:00,292.65326,64.45069,12.532652,982.16583,7.9794936,116.10374,11.472372996430412,115.72360203950066,11.670112429296696,11.852579350669433,115.66208582227247
2018-09-24 15:00:00,292.6926,64.29512,12.53343,982.2368,7.9272523,115.7097,11.25695693829128,115.40555315744668,11.44992703734902,11.627939173474651,115.35010543792511
2018-09-24 15:10:30,292.70132,64.2241,12.525059,982.2434,7.9274654,115.47953,11.111863247118114,115.19582101793708,11.30592816492749,11.484860313658125,115.14582790306974
2018-09-24 15:21:00,292.01773,66.50364,12.403432,982.2891,7.8687196,114.8236,10.957889468062309,114.59386422484361,11.169612248308827,11.364450825624221,114.55070465798633
2018-09-24 15:30:00,291.99863,66.8226,12.4571295,982.1925,7.707833,114.57161,10.8701166547712,114.48183967008241,11.088207867730171,11.289218356139644,114.43044689754402
2018-09-24 15:40:30,292.0319,66.91828,12.510045,982.01953,7.6095552,114.8412,10.874548258090062,114.54033302346852,11.089700996477536,11.288163935578385,114.49205545303796
2018-09-24 15:51:00,292.54922,65.54321,12.686991,981.8546,7.605873,113.55883,10.956737486614314,113.2743885995796,11.159681337104729,11.347356550359088,113.26583511305226
2018-09-24 16:00:00,292.6162,65.4173,12.721275,981.674,7.616344,112.26536,10.915894078401951,112.09383627685047,11.109512537655466,11.288383394350923,112.10119987447321
2018-09-24 16:10:30,292.7816,65.02196,12.78609,981.5437,7.6432905,111.787285,10.822017854132996,111.69482091261126,11.011730511943977,11.186818543035852,111.67748372445156
2018-09-24 16:21:00,292.8952,64.91968,12.86949,981.3649,7.750628,112.85305,10.813905491419144,112.72747788672875,11.004017686982344,11.179491695454557,112.67067413387015
2018-09-24 16:30:00,292.9512,64.985214,12.937444,981.29407,7.755122,114.13863,10.683948818621102,113.96148569607051,10.876646871807221,11.05439684652309,113.875004904543
2018-09-24 16:40:30,292.9094,65.55006,13.028339,981.4567,7.4670486,115.06006,10.225175268478916,114.83848821445021,10.414459951686982,10.58915704473784,114.75036369107455
2018-09-24 16:51:00,292.84845,66.18765,13.116669,981.65405,7.218177,115.07502,9.846258164737353,114.82636585213018,10.032850826079919,10.20489536387312,114.74078382990216
2018-09-24 17:00:00,292.93198,66.39028,13.241639,981.6061,7.217168,114.78506,9.791504228465405,114.51809688253073,9.980372785758346,10.154602109559601,114.41712739124966
2018-09-24 17:10:30,293.0424,66.59235,13.391789,981.4564,7.1684976,114.51012,9.677339613081267,114.22084543715141,9.867976942487246,10.043916272317643,114.1288072844468
2018-09-24 17:21:00,292.64914,68.45565,13.436396,981.5647,7.017457,114.92839,9.427218219107946,114.80576587158393,9.634942778147181,9.826274114920423,114.68358709984926
2018-09-24 17:30:00,292.7272,68.65171,13.553602,981.5959,6.8769507,115.72864,9.304900384733369,115.5643078723695,9.52152804777673,9.721182864893077,115.4245364968841
2018-09-24 17:40:30,292.21793,70.616844,13.496517,981.3685,6.759607,116.15423,9.192976445377518,115.94618276757143,9.45214089758086,9.690857894295664,115.79193113925831
2018-09-24 17:51:00,292.35275,70.700836,13.642689,981.1785,6.6147685,116.50434,9.10803816865408,116.29810797113424,9.387274771918305,9.644402594864067,116.1046905304482
2018-09-24 18:00:00,292.3558,70.921326,13.6926775,981.0656,6.4822555,117.56847,9.038261063561588,117.3015726798334,9.311390379192217,9.563138636429006,117.06154691233087
2018-09-24 18:10:30,292.41867,70.90924,13.749884,980.9012,6.406486,119.57232,9.060357336287897,119.16630351801217,9.317125983820445,9.554103804784718,118.88895255814951
2018-09-24 18:21:00,292.40952,70.92857,13.745284,980.7514,6.4287786,120.781815,9.188696907684644,120.2577562724334,9.427932340975584,9.649097431308299,120.02090252102983
2018-09-24 18:30:00,292.39804,70.95245,13.739455,980.6884,6.451375,120.95335,9.293938399994746,120.47505692225323,9.527323425203338,9.743118046747082,120.29283503527692
2018-09-24 18:40:30,292.14783,71.6585,13.651072,980.6474,6.413895,121.46903,9.323841171741428,121.12111304564647,9.574505375325447,9.806385139988933,120.9446366409074
2018-09-24 18:51:00,291.9909,72.20895,13.617261,980.63275,6.3364463,123.450096,9.32777677802941,123.00128490118774,9.59122287205193,9.835135499478781,122.76411088628662
2018-09-24 19:00:00,291.97354,72.4289,13.646717,980.78845,6.199453,125.673706,9.241875268861431,125.01324206830807,9.515822617896962,9.76970444221326,124.73592661225751
2018-09-24 19:10:30,292.04724,72.47506,13.726673,981.08453,6.0424156,128.09013,9.126321330112368,127.20978041960636,9.397216457173633,9.64910653768031,126.89432042352487
2018-09-24 19:21:00,292.11646,72.46549,13.790709,981.34845,5.960319,129.92961,9.078291898879023,128.86119410713943,9.33951897065255,9.582987452817667,128.57380084254902
2018-09-24 19:30:00,292.15277,72.47626,13.8276,981.44385,5.901133,130.16519,9.022020694123341,129.11316078434058,9.272592951890122,9.506453676865938,128.89261617982518
2018-09-24 19:40:30,291.93134,73.09879,13.745825,981.5405,5.80872,128.31952,8.956933734440632,127.56086153509821,9.214993414994593,9.455423060224385,127.44379094884518
2018-09-24 19:51:00,291.7718,73.635574,13.70418,981.55054,5.8486423,126.00878,9.06389490205253,125.77066916944446,9.33647443856978,9.590311898506831,125.72117213585777
2018-09-24 20:00:00,291.71872,73.999756,13.728102,981.44904,5.863074,125.70366,9.185133137353915,125.26282808226465,9.479231786684755,9.752966492628154,125.17036118388883
2018-09-24 20:10:30,291.50717,74.9451,13.717818,981.38104,5.7462163,125.58319,9.278046628294799,124.94738212852855,9.612171092869524,9.923092467552125,124.86532092235358
2018-09-24 20:21:00,291.31714,76.12531,13.772213,981.3105,5.532391,124.846886,9.414324266537816,124.33940797218435,9.772657022106566,10.107418189590135,124.29112539075311
2018-09-24 20:30:00,291.22388,77.03431,13.862446,981.22406,5.416611,123.8311,9.512812039919513,123.42368309232839,9.875812230581827,10.216783461430781,123.40492040981091
2018-09-24 20:40:30,291.0446,78.13438,13.904937,981.0436,5.4282503,122.88577,9.809105356441426,122.61422311226455,10.17557342104562,10.521994181602023,122.60082933381982
2018-09-24 20:51:00,290.88858,79.03324,13.928099,980.7994,5.6178675,122.538155,10.231929929757227,122.110799047865,10.613627349749471,10.976252033528324,122.08355807142424
2018-09-24 21:00:00,290.82828,79.59657,13.977662,980.87775,5.6892767,121.702995,10.498653432355518,121.34669036567806,10.896366012709933,11.275551536675048,121.30745270334569
2018-09-24 21:10:30,290.71347,80.06684,13.956264,980.73334,6.023302,121.76338,11.109586028325305,121.21326783207518,11.531056175590276,11.933953454676654,121.1081349848957
2018-09-24 21:21:00,290.58472,80.36055,13.887539,980.5221,6.225628,122.87152,11.558288269740011,121.87587509583454,12.007420363515536,12.437743547524494,121.6664395909434
2018-09-24 21:30:00,290.53027,80.46328,13.854367,980.5466,6.2253804,123.810875,11.724388710081513,122.47539266009478,12.191488154019211,12.640317690349239,122.18159512244482
2018-09-24 21:40:30,290.30353,80.71298,13.682439,980.5326,6.211661,124.910835,11.921728515752557,123.26153232155399,12.406445536588915,12.873606651854992,122.8768900378935
2018-09-24 21:51:00,290.2333,80.587326,13.591103,980.572,6.217438,125.7796,12.07727991033638,123.85242461956538,12.569344065496505,13.046549821316532,123.41838663888834
2018-09-24 22:00:00,290.17026,80.549515,13.523186,980.81604,6.074133,125.57831,12.022720834437454,123.72170425963097,12.515527191400636,12.996186791432152,123.30127419103198
2018-09-24 22:10:30,290.2456,79.91921,13.47723,981.1496,5.795257,124.83938,11.807872230361381,123.14320928593064,12.278236698706024,12.742063409601803,122.79675816939091
2018-09-24 22:21:00,290.17566,79.88486,13.403312,981.3745,5.5827584,123.54724,11.654420202794714,122.15215046872676,12.104576023195149,12.551584567318592,121.86653442142746
2018-09-24 22:30:00,290.11658,79.82725,13.335461,981.50885,5.4679174,122.6721,11.555389720606257,121.38588657449968,11.988630828267633,12.420988793291148,121.12102471233104
2018-09-24 22:40:30,290.08832,79.543755,13.254562,981.71375,5.435795,121.77136,11.538086271654182,120.42366813921167,11.95365482450556,12.370019533518725,120.16381179809204
2018-09-24 22:51:00,290.04626,79.27829,13.163633,981.842,5.4679594,121.06101,11.515376623805224,119.6469022018498,11.916305411972896,12.318907931168791,119.39487091107804
2018-09-24 23:00:00,290.00156,79.12636,13.091665,982.04376,5.424925,121.40197,11.456807191845636,119.59484381480347,11.847974083118288,12.240708109427105,119.30121079268847
2018-09-24 23:10:30,289.9228,79.10622,13.011933,982.0424,5.4802094,121.19668,11.505095927792116,119.15123383718604,11.889840356335998,12.275431101640981,118.85547037336045
2018-09-24 23:21:00,289.8767,79.02765,12.952596,982.2498,5.3572435,118.39694,11.367388848471796,117.1868927687793,11.744444900483607,12.120880142612785,116.96706141263039
2018-09-24 23:30:00,289.82928,78.99799,12.901262,982.3253,5.443507,116.43843,11.486399915570619,115.73822379892854,11.854932495535042,12.221599501127242,115.55503826762043
2018-09-24 23:40:30,289.9375,78.20973,12.854586,982.3214,5.8477077,116.238174,11.935808560551258,115.09599517552739,12.292685349364582,12.64691581949742,114.89354795968566
2018-09-24 23:51:00,289.89725,77.94765,12.7653675,982.3024,6.2874813,116.34329,12.47344991647226,114.71046865241077,12.842418054199783,13.20424214837585,114.47921242569204
2018-09-25 00:00:00,289.85596,77.672485,12.672497,982.3041,6.505193,116.44547,12.794834820458858,114.5352936487093,13.18031197185557,13.554544141887831,114.27223992475857
