times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-09-23 21:30:00,297.97092,90.56469,22.894701,972.97876,4.634996,15.372254,8.03381445746169,13.555189856116627,8.866633839856625,9.647561554118246,12.313162450432491
2018-09-23 21:40:30,297.78958,91.08534,22.810644,972.7919,4.74219,13.102099,8.402603546158314,11.002967872364875,9.285790989420027,10.113204742483983,9.721594471748151
2018-09-23 21:51:00,297.7396,91.31318,22.802208,972.98706,4.594366,7.41211,8.242572616972403,6.2887456644028275,9.176004183826626,10.048918384057112,5.536762124906451
2018-09-23 22:00:00,297.70804,91.45626,22.7967,973.12415,4.4629774,5.789371,8.181686146892318,5.305752421955437,9.139979578358966,10.035197579352632,4.589517070274158
2018-09-23 22:10:30,297.64206,91.763504,22.78642,973.33875,4.4668236,4.349497,8.137260931603105,3.708937635633695,9.12228997916902,10.042898899758054,3.2100487126369766
2018-09-23 22:21:00,297.52753,92.2007,22.751276,973.2682,4.204742,4.5289326,7.835434227398064,3.6089604581670716,8.823074014831251,9.750164979191016,2.9183747218373464
2018-09-23 22:30:00,297.41495,92.60711,22.712297,973.2941,3.8817456,5.702224,7.325402862678379,3.9920010301902913,8.290171128073819,9.202955290135042,2.9406369334719784
2018-09-23 22:40:30,297.22522,93.34937,22.655691,973.7336,3.267711,13.24214,6.5949110533985,9.197306529225573,7.503923659589825,8.370223667517287,6.584910645938908
2018-09-23 22:51:00,297.1343,93.83196,22.649738,973.7885,3.4378111,27.209368,6.522283283947702,18.766962732042348,7.365724304023576,8.165477105482738,13.87434749349096
2018-09-23 23:00:00,297.01282,94.50987,22.646757,974.322,3.454877,35.752327,6.492113218571857,25.167289217418595,7.274628049066562,8.014032830990637,19.17174038464567
2018-09-23 23:10:30,296.93143,95.29527,22.699842,974.2658,3.8898163,39.557884,6.8806990162402775,30.220977020200035,7.593218908494405,8.266110396842652,24.25697475814617
2018-09-23 23:21:00,296.86496,96.0686,22.764359,974.18506,4.43068,43.509148,7.624681515731466,35.70096532239336,8.34284991442803,9.015612956079766,30.137146554385073
2018-09-23 23:30:00,296.85114,96.51514,22.825035,973.89844,4.8752036,43.462345,8.050740689076918,37.039764405021444,8.788569852394355,9.479004774652527,32.34186793900604
2018-09-23 23:40:30,296.87137,96.72617,22.879738,973.77704,5.2666965,41.524536,8.613629891775538,36.636785537643476,9.348019144054279,10.036047330577638,33.04386483048119
2018-09-23 23:51:00,296.84286,96.7821,22.861141,973.69904,5.7274685,35.224873,9.060688362806253,31.90099204534409,9.813050652617303,10.519928827739491,29.631923730967102
2018-09-24 00:00:00,296.8255,96.43686,22.787006,973.85913,5.464911,28.257748,8.585267335695805,25.84141536726689,9.354141482861113,10.079364625452431,24.378899459318113
2018-09-24 00:10:30,296.82385,95.72751,22.667433,974.56305,4.8722105,19.464354,8.019586027163715,19.006710044893335,8.788984360276777,9.517083516596122,18.05247961805802
2018-09-24 00:21:00,296.77417,95.10634,22.51479,974.3162,4.998039,22.156145,8.1234909096048,20.836005536211903,8.901394704759811,9.635810117386951,19.269293942692784
2018-09-24 00:30:00,296.7268,94.55703,22.37623,974.93713,4.3725004,24.554186,7.3510106106015245,22.94531608005699,8.114103546021166,8.83342500407044,21.07248395296198
2018-09-24 00:40:30,296.62308,94.37034,22.243608,975.01514,3.9815834,30.767689,6.958701163530888,28.154547573083562,7.690323510237304,8.378962166101937,25.648124037655414
2018-09-24 00:51:00,296.50055,94.524605,22.15016,974.67584,4.3178015,33.599846,7.379946896934979,30.684780865326733,8.08943423603657,8.756206968504163,28.207862673746135
2018-09-24 01:00:00,296.38058,94.71478,22.065208,974.4844,4.4270587,30.752884,7.310917164778294,28.799997703760507,8.015562656102077,8.67720105077514,26.89768390208224
2018-09-24 01:10:30,296.23038,95.030045,21.97163,974.30524,4.255195,32.37134,7.037755975118221,32.000518045389,7.7144788488001055,8.349461311654332,29.70846392981202
2018-09-24 01:21:00,296.05722,95.73911,21.921026,974.10034,3.690773,47.560226,6.071636655371678,43.27436699151049,6.703516985249979,7.295908538951304,39.012311352927085
2018-09-24 01:30:00,295.9638,96.363106,21.933523,974.9607,2.652656,59.30839,4.723483010135095,49.75550749966886,5.303059203562013,5.847925344664198,43.44490610998419
2018-09-24 01:40:30,295.82816,97.16048,21.93232,975.34436,2.0146003,78.67676,3.717254337410626,61.7064004644321,4.203403509139956,4.662575020759208,51.75375435487191
2018-09-24 01:51:00,295.62354,98.012924,21.87131,975.57336,1.4453723,111.824814,2.5283728016495055,77.61298877437946,2.918342383021148,3.2904049759148912,60.47390326770457
2018-09-24 02:00:00,295.47717,98.58715,21.821062,975.8335,1.3054875,122.35343,2.3336591213400024,80.22553903609153,2.696384659419383,3.0440359761506928,62.08409601145501
2018-09-24 02:10:30,295.5735,98.33512,21.874527,975.40894,1.5544093,98.49979,3.220446038969014,67.8772462937969,3.631741125595786,4.022997095108769,56.83378775605028
2018-09-24 02:21:00,295.5671,98.124596,21.834082,975.16876,1.6924596,75.46772,3.4643028971074696,57.81377890203467,3.9509882219592196,4.411211882439952,49.4187113035687
2018-09-24 02:30:00,295.7436,96.5959,21.757038,976.1231,0.567041,104.33387,1.5696610492148435,52.81516532743973,2.1222846178256516,2.645743556655305,40.078134693647755
2018-09-24 02:40:30,295.16666,98.83752,21.557194,976.1912,1.0740594,221.2628,0.2601417368990002,266.800952940093,0.7331441970928259,1.1938000536930975,12.079765089228706
2018-09-24 02:51:00,295.4024,98.87424,21.794323,976.67554,1.7616435,242.86429,1.7839639776520444,257.99965309358555,1.6564662319495298,1.5689846877189197,294.5758809579538
2018-09-24 03:00:00,295.42224,98.85266,21.810265,976.5787,2.2353034,240.60147,2.570666001243309,243.7654994457854,2.288283215910658,2.0437360498260606,265.6263027779383
2018-09-24 03:10:30,295.29947,99.33356,21.767096,976.3385,3.1394827,226.41702,4.291394665853872,228.32597234889417,3.9171828913456395,3.5659251496950586,237.29247402904844
2018-09-24 03:21:00,295.2114,99.57475,21.719383,976.60175,4.5537996,222.29301,6.773950038449764,224.33778942277013,6.500267863046936,6.230388016034434,227.55101831523072
2018-09-24 03:30:00,295.22626,99.28197,21.687185,976.89453,4.854486,221.33092,7.5151966140530755,223.0265035093529,7.458407986247578,7.383286312543315,224.1156909694728
2018-09-24 03:40:30,295.27692,98.71237,21.645239,976.6124,3.115432,213.03458,5.235885660846362,211.60475045985612,5.336100440317232,5.400104823164524,213.5178494418875
2018-09-24 03:51:00,295.0066,99.02431,21.430204,976.00977,1.5189632,141.49046,2.8796296876148197,159.94839496604737,2.817068260631986,2.725775797024202,165.40727057263237
2018-09-24 04:00:00,295.06146,99.27399,21.523968,975.7582,2.2154334,103.01601,2.8762814237297274,123.4238428785448,2.7523273243274975,2.618316701071215,125.52874662166954
2018-09-24 04:10:30,294.92017,99.844955,21.476614,976.274,2.1536758,111.60136,3.2839796758500057,130.1015102911464,3.2651066119932968,3.2243501853926015,132.59456129584967
2018-09-24 04:21:00,294.7191,100.0,21.345177,976.21564,2.0949352,113.882996,3.353898002759201,121.99576583411621,3.4093067323848745,3.4414551320876674,123.9728342058984
2018-09-24 04:30:00,294.59903,100.0,21.253603,976.3865,1.906179,98.04917,3.15196528951484,109.17226031208125,3.2319863503881163,3.291520553534786,110.4298899389408
2018-09-24 04:40:30,294.39603,100.0,21.091467,976.16437,1.688828,107.06774,3.1781662264039925,112.79511315685126,3.287532813835663,3.373234929360311,113.02982203443437
2018-09-24 04:51:00,294.43973,100.0,21.142342,976.4925,1.6775358,101.71431,3.1568247434638517,104.93032233599642,3.2807609513475215,3.3832529772419804,104.59241343415566
2018-09-24 05:00:00,294.36096,100.0,21.059668,976.5051,1.5535798,110.14782,3.042193251605906,111.38623500443254,3.1553526039986095,3.248506761189435,109.1611433476115
2018-09-24 05:10:30,294.38812,100.0,21.09068,976.31024,1.250893,149.97087,2.484223042296855,134.80288399751188,2.5289188993456193,2.5584023555497715,129.08883886211606
2018-09-24 05:21:00,294.42566,100.0,21.133352,976.26385,1.4892867,182.66924,2.3609552173647104,158.80917026612036,2.3169829596791782,2.2653957559680995,151.36034071387067
2018-09-24 05:30:00,294.40335,100.0,21.11106,976.3833,2.151843,205.48242,2.9704794721364047,185.93222077403473,2.8567035140311976,2.740935265535768,180.72901988956627
2018-09-24 05:40:30,294.3759,100.0,21.086079,976.1364,2.8425853,211.11615,4.012531947786619,198.22642524999992,3.937348943111059,3.854990775263767,193.61304589150365
2018-09-24 05:51:00,294.29907,100.0,21.010048,975.9214,3.186498,205.48245,4.891844723470724,199.89709648780956,4.993611681041861,5.069386973572298,195.5612448275271
2018-09-24 06:00:00,294.1679,100.0,20.880833,976.02625,3.815848,200.19177,5.907515915801018,197.54211829493988,6.211247311329987,6.473802904646907,195.37926798451818
2018-09-24 06:10:30,293.90085,100.0,20.6162,976.0959,4.937452,191.8894,7.491005811661826,190.1662060715309,7.93797646781101,8.34832739471718,190.0056709655993
2018-09-24 06:21:00,293.53394,100.0,20.254292,976.5081,5.7828755,186.9072,8.543213841605619,185.89518197556941,9.118216441546254,9.655374461795896,185.57642335026418
2018-09-24 06:30:00,293.1588,100.0,19.877268,976.78375,6.0170655,183.91862,8.730200683564089,183.3535169600271,9.319012218200715,9.872244980479591,182.9895404193258
2018-09-24 06:40:30,292.66522,100.0,19.384119,976.88776,6.0304575,180.57703,8.720468337137449,180.18687326346108,9.273135686649635,9.792060934586033,179.85048188693793
2018-09-24 06:51:00,292.19333,100.0,18.913313,977.05,6.1922135,177.47157,8.958869238643153,176.67767333200854,9.500332468982727,10.007357783106894,176.16981896586793
2018-09-24 07:00:00,291.8352,100.0,18.554787,977.25256,6.4010344,174.41489,9.218471608829327,173.30273721017767,9.78818305875122,10.320390316293148,172.62808820299531
2018-09-24 07:10:30,291.45844,100.0,18.180763,977.579,6.5665083,170.30925,9.4780050432746,169.0086390233886,10.067310905165753,10.619378048078406,168.17511468468342
2018-09-24 07:21:00,291.13525,100.0,17.858974,977.93756,6.7215695,167.02441,9.686917335463622,165.60008771442736,10.288345352857226,10.852503700986453,164.55414794603163
2018-09-24 07:30:00,290.89462,100.0,17.617373,978.0758,6.792503,164.70079,9.790258296974853,163.3742092193925,10.399854325782197,10.971258723044105,162.2222479082724
2018-09-24 07:40:30,290.65488,100.0,17.376879,978.13525,6.706354,163.05453,9.6731873986832,161.9550823248485,10.297084319703504,10.881806424406324,160.7863384575569
2018-09-24 07:51:00,290.4593,100.0,17.179745,978.18756,6.5585165,161.95345,9.494601358672144,161.0064096289976,10.130235115868022,10.726426966121826,159.94386033983767
2018-09-24 08:00:00,290.31763,100.0,17.03581,978.3168,6.4609118,161.11856,9.417442491153135,160.369951925679,10.053391897391691,10.650477934443149,159.3305596823979
2018-09-24 08:10:30,290.16284,100.0,16.880735,978.47626,6.404544,160.40155,9.368860731283998,159.78980194542933,9.999500503550866,10.591986304367918,158.6782049726256
2018-09-24 08:21:00,290.02866,100.0,16.74623,978.55194,6.3376617,159.54141,9.304282048264737,158.948273686518,9.93608441377739,10.529417773892957,157.834881691739
2018-09-24 08:30:00,289.93332,100.0,16.649578,978.4657,6.316268,158.78175,9.257734978106033,158.28797719731392,9.9055994247845,10.513329138552077,157.2750772251692
2018-09-24 08:40:30,289.83545,100.0,16.551817,978.4307,6.2460837,158.89163,9.164183575325637,158.32131693163413,9.825785390625855,10.447284250936375,157.35821967869498
2018-09-24 08:51:00,289.74326,100.0,16.460278,978.5371,6.305409,160.2767,9.186442021026961,159.5873838560172,9.863822970828608,10.499265418338492,158.5009919554731
2018-09-24 09:00:00,289.651,100.0,16.36747,978.6526,6.4626217,161.51303,9.434233294380023,160.88702246531366,10.071466624427323,10.673019398837027,159.57953021186574
2018-09-24 09:10:30,289.58228,99.51167,16.171862,978.6485,6.7681336,161.30919,9.757768643847278,160.7338765034995,10.40322733295721,11.009109882262564,159.9029634244894
2018-09-24 09:21:00,289.52545,98.10813,15.89764,978.82623,6.998828,158.656,9.882098853907124,157.91582876057032,10.442605769207558,10.975625045443023,157.62705010256514
2018-09-24 09:30:00,289.47858,96.74188,15.636487,979.26526,7.1146026,154.77615,10.114236561728443,153.97860319689707,10.605501641384123,11.067267995427642,153.66399740216409
2018-09-24 09:40:30,289.3712,95.561165,15.3429575,979.5737,7.469979,151.18066,10.67612797675011,150.4139405056813,11.177291450184132,11.645652583071854,149.81524139380392
2018-09-24 09:51:00,289.25204,94.085655,14.98829,979.81805,7.8321342,148.77437,11.184336725060938,147.91075289447548,11.728145995582594,12.234772340694905,147.35405662942122
2018-09-24 10:00:00,289.09964,92.53354,14.585426,980.1124,8.029302,147.03688,11.478187406189905,146.1900439853499,12.044148035505536,12.572906628767916,145.62889661575284
2018-09-24 10:10:30,288.8969,90.46789,14.044093,980.2327,8.266635,145.16211,11.856027052306514,144.2444673285973,12.45818874044797,13.020957657413886,143.61930656326976
2018-09-24 10:21:00,288.66733,88.20084,13.4358835,980.255,8.358105,143.1601,12.003244151521688,142.32405755674642,12.63391899590441,13.222625862853835,141.67116642269448
2018-09-24 10:30:00,288.44772,86.40778,12.9123125,980.31757,8.302918,142.37929,11.977159788400053,141.62586030455734,12.620353482352375,13.22093038943761,140.9173946778381
2018-09-24 10:40:30,288.22253,84.55691,12.368111,980.2898,8.310258,142.44545,12.017826456916476,141.72815626095544,12.676493589225288,13.292024234792764,140.9413776835177
2018-09-24 10:51:00,288.0482,82.902565,11.903157,980.2835,8.3038435,143.35857,12.025989454051112,142.706652041387,12.702835791059751,13.336120194838136,141.83514315076147
2018-09-24 11:00:00,287.89615,81.6742,11.533055,980.28375,8.25979,144.78972,11.97547324833743,144.08688260566652,12.662842167997098,13.306417621367464,143.16683851255223
2018-09-24 11:10:30,287.9675,80.24296,11.338704,980.4386,8.209516,145.5179,11.811698122926115,144.80058848267132,12.484837242499552,13.11620326071653,143.98862123684893
2018-09-24 11:21:00,288.21716,78.570145,11.266107,980.53876,8.123784,144.88039,11.554238647701608,144.2778534855407,12.197761261226933,12.802583202361788,143.66087052949433
2018-09-24 11:30:00,288.30096,77.804985,11.201268,980.61884,8.249903,144.06755,11.608302521376423,143.3475798011688,12.209397827616929,12.774667988782877,142.8580961150107
2018-09-24 11:40:30,288.7033,75.88491,11.216501,980.7274,8.4336605,142.04214,11.845440285146644,141.47622704392296,12.382967381402947,12.888810605076111,141.11501535728883
2018-09-24 11:51:00,288.9169,74.69348,11.186066,980.89935,8.547238,138.98767,11.937243604964426,138.56559544826183,12.438578647397623,12.9098857697816,138.18043505730134
2018-09-24 12:00:00,289.09137,73.8312,11.180537,981.1371,8.530477,135.8812,11.825313076053622,135.44077334496941,12.38572472790424,12.904949932462692,135.30285897573037
2018-09-24 12:10:30,289.5077,71.77803,11.159089,981.37476,8.604371,133.17725,11.877278637767393,132.87088294805824,12.434771720841997,12.949088326329733,132.81654270494084
2018-09-24 12:21:00,289.941,69.714134,11.13813,981.34985,8.640683,132.27025,11.773984280726316,132.11649579528324,12.318110622133187,12.82537270252176,131.93174037298263
2018-09-24 12:30:00,290.23373,68.059006,11.059069,981.4432,8.5710125,131.92636,11.608668139491078,131.69970447453636,12.098947882270284,12.55922216318717,131.49996589551284
2018-09-24 12:40:30,290.6594,65.72464,10.943695,981.401,8.757791,130.80844,11.782117765930836,130.4468410671324,12.232921472579536,12.653747608369617,130.31691559018557
2018-09-24 12:51:00,291.05634,63.483192,10.803159,981.3705,9.017957,128.091,12.050573376369911,127.65632632425579,12.480807761018127,12.878265879591963,127.63860191159439
2018-09-24 13:00:00,291.3034,61.840855,10.646854,981.384,9.147731,124.69555,12.171396182859754,124.3186961654705,12.590690911046794,12.975858741672253,124.37547070978412
2018-09-24 13:10:30,291.59555,59.859207,10.438405,981.4006,9.309642,121.26388,12.284673964119074,121.05089847914496,12.697619691441634,13.076409241191701,121.07959408716194
2018-09-24 13:21:00,291.79117,58.810654,10.359822,981.43365,9.382392,119.39719,12.332067084565193,119.26572105851969,12.729568758276976,13.09418674649402,119.25867161198065
2018-09-24 13:30:00,291.88464,58.668407,10.411255,981.39276,9.453678,118.4103,12.355409326583352,118.34691825748958,12.738994953461539,13.092579483549668,118.36195127642083
2018-09-24 13:40:30,292.0937,58.14324,10.473213,981.37354,9.463171,117.1854,12.281978430863484,117.05233442935958,12.670722502457185,13.028222932457679,117.07483777089995
2018-09-24 13:51:00,292.35428,57.592476,10.575131,981.4942,9.352877,115.47466,12.077562093710464,115.4299319450631,12.456761810316934,12.804341723690612,115.48515794905622
2018-09-24 14:00:00,292.52612,57.46307,10.701816,981.6582,9.14278,115.17498,11.709250411340486,115.3361770387399,12.070792265509816,12.401578507384476,115.35002809679493
2018-09-24 14:10:30,292.77713,57.21613,10.871549,981.7302,8.867116,117.16541,11.245807359179144,117.50553339428618,11.571036302909928,11.867952105892721,117.43024266468254
2018-09-24 14:21:00,293.02167,57.228798,11.102331,981.6987,8.644169,120.22101,10.855735846629713,120.5051878992508,11.163160478142295,11.444068197603428,120.37772666788861
2018-09-24 14:30:00,293.2272,57.231937,11.29435,981.8583,8.443587,122.05958,10.571153162887464,122.1597546480393,10.860384845222384,11.125230278086574,122.03592594543613
2018-09-24 14:40:30,293.35977,57.377888,11.455606,981.97235,8.3179865,122.602776,10.387367356063347,122.48443810293521,10.659976751273824,10.910206908316566,122.44742102665991
2018-09-24 14:51:00,293.48514,57.917255,11.7118225,981.9973,8.11639,121.56249,10.169699222452289,121.40918392497623,10.430111578453495,10.669448787297071,121.40182584509392
2018-09-24 15:00:00,293.60608,58.121902,11.87713,981.9515,7.996155,120.35489,10.006411076144762,120.28113251545035,10.25388561297617,10.481832658679828,120.27814259505297
2018-09-24 15:10:30,293.7542,58.125614,12.016039,981.74927,8.015802,119.33841,9.922818271264678,119.24487007161683,10.15057848740641,10.361401188585388,119.27496868884818
2018-09-24 15:21:00,294.0042,58.10782,12.244271,981.72034,7.947316,117.590294,9.769424974687677,117.40478501371753,9.979542494712636,10.175044778911586,117.44020002776293
2018-09-24 15:30:00,294.13126,58.324196,12.418314,981.8176,7.8995605,115.47467,9.681075989633504,115.21620190800317,9.886789589381308,10.078263529688652,115.25160220210236
2018-09-24 15:40:30,294.31586,58.50504,12.636764,981.97284,7.8658495,113.30795,9.608491960359729,113.14782588686963,9.81377047629195,10.004689136775518,113.15191815446977
2018-09-24 15:51:00,294.43036,58.950825,12.857576,981.85474,7.825206,112.48491,9.532894961201494,112.41949508037851,9.733282812762216,9.919702906594358,112.36981987002525
2018-09-24 16:00:00,294.51627,59.38537,13.048229,981.56555,7.7466855,112.327194,9.441749001056374,112.29643739883967,9.640074706994422,9.824468530408263,112.22771200469353
2018-09-24 16:10:30,294.58707,60.0027,13.27019,981.31866,7.6465864,112.4472,9.30483848131595,112.46192055156854,9.500554632255504,9.682403981035451,112.3961592918519
2018-09-24 16:21:00,294.63263,60.695488,13.486077,981.3549,7.4242945,113.125145,9.029654735169245,113.20963660920536,9.219602470945945,9.396166133289816,113.1153956592813
2018-09-24 16:30:00,294.7254,61.06329,13.664171,981.3494,7.273386,114.099075,8.854524218396177,114.12960555438491,9.039155684936024,9.21073591702764,114.00887562821649
2018-09-24 16:40:30,294.69843,61.84915,13.832445,981.3275,7.2072096,115.034004,8.80193330452358,115.0445380343237,8.983147135557772,9.151474592952189,114.90546274996258
2018-09-24 16:51:00,294.73206,62.369057,13.990783,981.2695,7.1927404,116.24946,8.795411971804912,116.3005405831718,8.974566026953987,9.140982564919943,116.13178102303361
2018-09-24 17:00:00,294.7925,62.64462,14.11432,981.18506,7.1877666,117.132805,8.796309442927475,117.11434777598726,8.976087686949235,9.143031265388862,116.94589202549429
2018-09-24 17:10:30,294.8007,63.12155,14.237099,981.08484,7.171837,117.450714,8.835530572860943,117.31043714365443,9.016786585223661,9.185116254217329,117.1727158486346
2018-09-24 17:21:00,294.82248,63.669025,14.388749,981.0438,7.2212605,117.462296,9.002289097099561,117.29798062365401,9.184973587262037,9.354705251749868,117.1441872368143
2018-09-24 17:30:00,294.8618,64.018,14.50878,980.87476,7.3620605,117.226555,9.247992690049585,117.03411740558124,9.438865571368794,9.615988814855987,116.88431811520255
2018-09-24 17:40:30,294.85535,64.61332,14.64354,980.4588,7.4785233,116.70955,9.447423154593483,116.53169344587383,9.66975809357071,9.87402764295416,116.39531559262235
2018-09-24 17:51:00,294.97076,64.86293,14.810859,980.2942,7.252392,117.55672,9.081463470835676,117.75642919830335,9.317047612497774,9.532852513612001,117.52662643336824
2018-09-24 18:00:00,295.0725,64.90844,14.917329,980.5217,6.812495,121.503265,8.400629095925407,121.93981078996124,8.612969903726963,8.808230516899227,121.5481818041918
2018-09-24 18:10:30,294.9286,65.81377,14.9931555,980.9436,6.128522,129.17258,7.670541622588721,129.42211223154627,7.866700677477802,8.046624856633084,128.78827825974707
2018-09-24 18:21:00,294.83194,66.48738,15.057475,981.18677,5.9288907,135.04144,7.599595417078833,134.61556456793227,7.785851812661966,7.956306614636383,134.13413927823447
2018-09-24 18:30:00,294.80545,66.86753,15.119497,980.88617,6.1473584,133.8825,8.004268097666074,132.78630777576475,8.210987651007105,8.399674274965674,132.49338689849614
2018-09-24 18:40:30,294.74362,67.40171,15.182569,980.2015,6.4489245,128.43518,8.494103224393013,127.50255028551933,8.72170040259078,8.92936688396909,127.29116250114578
2018-09-24 18:51:00,294.45032,68.616005,15.177945,980.0397,6.41005,125.75029,8.618404879720012,125.55353858691942,8.889876800902814,9.13766445144779,125.29318181120534
2018-09-24 19:00:00,294.45248,69.178734,15.30488,980.35736,6.1102204,126.6585,8.337863860499517,126.86335226025926,8.644529702046135,8.925843789611493,126.53990358646996
2018-09-24 19:10:30,294.22,70.55829,15.386444,980.89185,5.6575656,130.87097,7.933486000146886,131.27177767285744,8.274491708641543,8.589028757496738,130.80988916070206
2018-09-24 19:21:00,293.95737,72.52147,15.556839,981.2175,5.6282463,134.37584,8.067798375967492,134.15464630882593,8.425609789273555,8.755120032287929,133.86670811451884
2018-09-24 19:30:00,293.63324,74.76167,15.713828,981.0293,5.8688483,131.69104,8.456212278753743,131.30465857036864,8.840250999452953,9.19549104338431,131.4165432152131
2018-09-24 19:40:30,293.27246,77.49249,15.918791,980.5597,6.1346297,126.339775,8.83598958080207,126.49437728526475,9.25898441721164,9.652087657121523,126.73405000199051
2018-09-24 19:51:00,293.05237,79.20289,16.042711,980.37695,6.2115064,127.64412,8.94639055108351,127.77996675049864,9.399102370413637,9.819660760140035,127.53354287439645
2018-09-24 20:00:00,293.01843,79.58668,16.084373,980.4645,6.046621,131.19275,8.7643967748716,130.76057695802265,9.23691201702357,9.676109680020055,130.2253562718695
2018-09-24 20:10:30,292.96072,79.520996,16.016191,980.5893,5.910349,132.86015,8.671516639663254,131.9105184594267,9.157580619327387,9.60977931966313,131.41487088648677
2018-09-24 20:21:00,292.82727,79.358955,15.856504,980.5998,5.8637066,131.09862,8.718109970766122,130.28519537147545,9.218946894364699,9.68504968235896,130.00680863880706
2018-09-24 20:30:00,292.78403,79.14033,15.772563,980.4277,5.772247,128.61441,8.688298090581581,128.1585860265532,9.227310538339024,9.729008918491909,128.07844177177904
2018-09-24 20:40:30,292.58386,79.22118,15.595706,980.4009,5.4149804,125.71898,8.356878507959896,125.86230332404686,8.938254280088099,9.479330098459942,125.9750828698187
2018-09-24 20:51:00,292.41702,79.30445,15.451326,980.5893,5.010639,125.440834,7.939303087517518,125.60692343283353,8.539622067734138,9.099200203751627,125.6070751703756
2018-09-24 21:00:00,292.3497,79.34823,15.39503,980.8102,4.7923965,126.66673,7.724645301565536,126.20599691780222,8.339099055392325,8.91195815961976,125.97537861186302
2018-09-24 21:10:30,292.13736,79.648796,15.2485075,980.98364,4.6942563,127.72225,7.7255929311791505,126.61015300659363,8.351550102032084,8.934925870989884,126.12745177637841
2018-09-24 21:21:00,291.9111,79.93669,15.085756,981.0185,4.774937,127.992165,7.934333297798102,126.58753824991255,8.586451660366324,9.19375212058471,125.91675270091339
2018-09-24 21:30:00,291.79004,80.12873,15.005756,981.0279,4.846656,128.1638,8.077481898910888,126.69030120469685,8.757861040670484,9.391094585716063,125.83607288471498
2018-09-24 21:40:30,291.59763,80.13656,14.82183,981.02075,4.916187,128.61507,8.207056372597803,126.95604407748056,8.906668778322873,9.558147600865693,125.89211652919194
2018-09-24 21:51:00,291.67184,79.462326,14.764578,981.175,5.089767,128.48074,8.398520814423,126.81192542878024,9.108904625242653,9.770686100751515,125.64146927796897
2018-09-24 22:00:00,291.68076,78.97506,14.679487,981.3794,5.3200297,127.66845,8.625465399998665,126.2928559986992,9.331232488108487,9.989539083709785,125.15955597301142
2018-09-24 22:10:30,291.7152,78.22939,14.568222,981.48804,5.6784244,127.31329,9.022160469578905,126.0788345296085,9.710931799925197,10.354051566583504,124.95064500804882
2018-09-24 22:21:00,291.6829,77.585434,14.411449,981.48157,6.063789,127.44024,9.47444229543937,126.2229341006046,10.151314699561144,10.783302969854029,125.0651968808643
2018-09-24 22:30:00,291.62732,77.036545,14.25021,981.4088,6.4685655,127.49251,9.990739561839437,126.30308683036804,10.665840824110614,11.29592096265002,125.16848726382857
2018-09-24 22:40:30,291.5384,76.38106,14.035201,981.2898,6.9893165,127.5397,10.617875935775992,126.46746973979627,11.297498657307184,11.93167951334777,125.39563160639477
2018-09-24 22:51:00,291.4443,75.67151,13.803596,981.29315,7.39466,128.33313,11.109192158995736,127.1750073993237,11.792560013763051,12.430238812364626,126.10397985316253
2018-09-24 23:00:00,291.35922,75.053604,13.598046,981.27765,7.696871,128.7017,11.480301378969033,127.4574282350223,12.169921549308478,12.81346062345532,126.4357835035
2018-09-24 23:10:30,291.26144,74.30745,13.353536,981.2963,7.9201217,128.14563,11.736594099784227,126.95086406046133,12.434399343647826,13.085654945586716,126.05135816170251
2018-09-24 23:21:00,291.17453,73.527435,13.111289,981.3476,7.9168086,127.15164,11.702271516400778,126.0513983581577,12.400641231750612,13.052630546788448,125.25753456490956
2018-09-24 23:30:00,291.10306,72.89698,12.913337,981.34143,7.892025,125.818214,11.656019394521334,124.77662103678682,12.351687135107923,13.001187391576405,124.09787482024241
2018-09-24 23:40:30,291.03323,72.2208,12.706572,981.53546,7.7384806,123.81792,11.405769434429635,122.94084792062358,12.091738313140239,12.732349674221284,122.37408638875765
2018-09-24 23:51:00,290.97488,71.655396,12.532918,981.8407,7.559855,122.14302,11.161363544706425,121.27452477988629,11.831362288068455,12.457154112433235,120.75402404535235
2018-09-25 00:00:00,290.91992,71.31435,12.408976,982.0375,7.4965825,120.26245,11.054589385064341,119.41265537099663,11.714448495364657,12.33074035197279,118.96349263491047
