times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-05-23 21:00:00,284.31094,59.860966,3.6124969,990.7443,1.096776,185.79053,1.5375047042401757,188.8353714256361,1.5840858560814062,1.6163051074405612,191.1604674120068
2018-05-23 21:10:30,283.92004,61.67836,3.666069,990.8772,1.2208582,182.58426,1.7335855409992265,182.73585579191402,1.783960336641379,1.814062094264583,184.34350683613
2018-05-23 21:21:00,282.2841,68.39239,3.5708587,991.0097,1.3222139,180.31454,1.9317914526561797,177.49915507265644,1.988500629663577,2.018184090554208,178.37655213343845
2018-05-23 21:30:00,281.62186,71.61369,3.585917,991.0887,1.3887017,178.87622,2.1050368940848854,173.28406960033544,2.168409476967068,2.1983538792648223,173.8279108687259
2018-05-23 21:40:30,281.1135,73.95498,3.5508096,991.1259,1.4446218,177.69965,2.307949482536738,168.81087608380633,2.3780404971566993,2.408166412306036,168.9962533538117
2018-05-23 21:51:00,280.7587,75.47583,3.4956956,991.2043,1.4681764,177.14357,2.5021392817458623,164.88370553698792,2.5750587262275304,2.6030959527904107,164.77703339039235
2018-05-23 22:00:00,280.5762,76.26775,3.4665382,991.34326,1.4528676,176.62686,2.652377538460416,161.38901716103538,2.7237953296535977,2.7471542610193644,161.11897642920988
2018-05-23 22:10:30,280.43738,76.480125,3.371669,991.43286,1.4150039,175.89444,2.828313852295451,157.36548670839076,2.891311555782265,2.9053602913118497,157.07875681624174
2018-05-23 22:21:00,280.3541,76.3726,3.271524,991.4254,1.3812661,175.17316,3.0207251323113633,153.6841691361488,3.064904618803644,3.06368402598763,153.5252670336864
2018-05-23 22:30:00,280.3356,76.086006,3.2008965,991.39124,1.3529891,174.46606,3.1918489621190416,150.67689486585155,3.2111126624701347,3.1915004519907564,150.74703712725494
2018-05-23 22:40:30,280.36063,75.37012,3.0923936,991.3979,1.321904,173.107,3.3911068434846428,147.31417565088708,3.3713502973332705,3.3248228081250972,147.7495092781561
2018-05-23 22:51:00,280.3988,74.61149,2.9873512,991.4423,1.3021684,171.69005,3.572858977523016,144.40596629401918,3.5202396794419695,3.4482202879130472,145.18401370716765
2018-05-23 23:00:00,280.4052,74.13998,2.9047136,991.50977,1.296418,170.33488,3.7082462103595133,142.24714640402613,3.6367716344858003,3.5471221649083082,143.23732425609018
2018-05-23 23:10:30,280.3745,73.73086,2.7977316,991.60706,1.2968942,168.38939,3.8504175876903277,139.87589448711736,3.750646275846953,3.639117332258258,141.1312410087342
2018-05-23 23:21:00,280.28638,73.60544,2.6891878,991.6571,1.3060263,166.62653,3.947156536872153,137.92404233165536,3.83568933965678,3.7154944579437768,139.36133395442639
2018-05-23 23:30:00,280.19034,73.66601,2.608355,991.6796,1.3156856,165.14607,4.007739950188693,136.42329765769435,3.8944940859225055,3.7709637001310368,137.82594950859556
2018-05-23 23:40:30,280.06836,73.7441,2.5058725,991.78595,1.3278584,163.93863,4.052176461211791,134.86914684740358,3.953036564864771,3.830507806670281,136.01640766695914
2018-05-23 23:51:00,279.94144,73.88304,2.4100845,991.92,1.33745,163.38551,4.095330034608614,133.30945255670497,4.005033347215818,3.877654363240597,134.39770842421225
2018-05-24 00:00:00,279.81613,74.17968,2.3454256,992.0106,1.3467818,163.53749,4.139604367686381,132.05818052583976,4.05152278535362,3.915821298559304,133.2213910255125
2018-05-24 00:10:30,279.6313,74.67906,2.2610137,992.10095,1.3695349,164.3666,4.200099287801909,130.85288846056358,4.111060908728152,3.966013736853905,132.09720660676953
2018-05-24 00:21:00,279.42465,75.32986,2.182795,992.1472,1.4010718,165.7397,4.285384500426161,129.7782120296167,4.174576482898288,4.010919748128144,131.19464703110265
2018-05-24 00:30:00,279.2479,76.01147,2.1377397,992.1633,1.4322658,167.35284,4.366546886188454,128.9664174876532,4.2250980058014465,4.04191312638328,130.63226562381138
2018-05-24 00:40:30,279.04147,76.73741,2.0707343,992.1891,1.4747797,169.4958,4.459125365469129,128.22373318041227,4.272604775578477,4.065488774353298,130.29881829351467
2018-05-24 00:51:00,278.84793,77.41945,2.0067666,992.2017,1.5185194,171.70467,4.524452237915946,127.7574304781425,4.300777381301452,4.076262297202769,130.19877763189712
2018-05-24 01:00:00,278.6917,78.097855,1.9769495,992.1566,1.5655298,173.50607,4.5312232097043506,128.07691765775053,4.325404371260954,4.1100851361930015,130.1575700672063
2018-05-24 01:10:30,278.50146,78.84408,1.9248945,992.07886,1.6391264,174.87843,4.51705305207392,129.02987860294277,4.344240686079066,4.152944752989853,130.4874138352061
2018-05-24 01:21:00,278.33145,79.50392,1.8758823,992.04736,1.7183734,175.48032,4.5198343287584715,130.0550811780314,4.363241526844877,4.189651721582109,131.20468873364734
2018-05-24 01:30:00,278.21527,80.02981,1.8547461,992.0627,1.7841884,175.61668,4.520202845620908,131.07822664401544,4.385017868267777,4.2296498640297076,131.87964386485018
2018-05-24 01:40:30,278.0894,80.4325,1.8022306,992.1386,1.8493934,175.8189,4.513469307730008,132.40283245659435,4.407083208753808,4.274343524989697,132.74608285584588
2018-05-24 01:51:00,277.9865,80.69012,1.746693,992.228,1.9027522,176.04565,4.514939146785942,133.79130074021512,4.433165437925522,4.320366816357133,133.61016208187704
2018-05-24 02:00:00,277.92133,80.853584,1.7114395,992.2835,1.9401462,176.1347,4.530494019848858,134.92104437787634,4.460571726082777,4.35972613263716,134.26311778652092
2018-05-24 02:10:30,277.8497,80.8712,1.6448512,992.33405,1.9689077,176.07574,4.561907574668786,135.98468157383368,4.498018778839026,4.406637876309474,134.89583211797728
2018-05-24 02:21:00,277.79666,80.7481,1.5721824,992.38776,1.9794254,175.8009,4.601090454691562,136.69327448901228,4.534310665347651,4.4481331550752,135.3098306145381
2018-05-24 02:30:00,277.77008,80.574326,1.5164975,992.4492,1.9764596,175.49097,4.640124127398779,137.02896489227732,4.564163813022708,4.478438748804161,135.53022622807984
2018-05-24 02:40:30,277.74478,80.23495,1.4334533,992.48315,1.9590064,174.74242,4.693110118276551,136.9799059016656,4.599624443426637,4.509405373620406,135.44085810015636
2018-05-24 02:51:00,277.7271,79.84048,1.348069,992.48456,1.9315985,174.01714,4.744473195819769,136.58583532317948,4.627988469056261,4.529178687955362,135.10340960934926
2018-05-24 03:00:00,277.72275,79.47343,1.2800815,992.468,1.899796,173.43962,4.77563149331065,136.07211810166683,4.641651557231104,4.5347928078815025,134.61846762928494
2018-05-24 03:10:30,277.71948,78.98594,1.1918367,992.4519,1.8598061,172.74884,4.773265405582742,135.10280943166913,4.65779124512498,4.558362732931389,134.2312383011231
2018-05-24 03:21:00,277.7279,78.4624,1.1081067,992.4504,1.8232346,172.04448,4.755399813453916,134.02876329108858,4.677690983184833,4.595435122128585,133.71707979434512
2018-05-24 03:30:00,277.73553,78.07335,1.0468497,992.47406,1.7969835,171.69672,4.755226562032876,133.20404266985105,4.683000719810534,4.604092426192627,133.07022856879317
2018-05-24 03:40:30,277.73785,77.66447,0.9766171,992.53375,1.7684993,171.61967,4.752406912009467,132.32511730613558,4.673372687095229,4.5929756752481445,132.18929773890193
2018-05-24 03:51:00,277.73212,77.318794,0.90952307,992.4868,1.7424064,171.6545,4.735404006957905,131.53329417673405,4.633841088191825,4.551412065615635,131.3416289154541
2018-05-24 04:00:00,277.71143,77.180305,0.86477757,992.30347,1.7324412,172.35602,4.700901301284028,131.1580516796841,4.586987463242647,4.508928481156885,130.88139931050387
2018-05-24 04:10:30,277.68347,76.992966,0.80423874,992.1618,1.7228625,173.21341,4.647275660905044,130.69678693410083,4.536262364244452,4.4651474682493655,130.23612051995244
2018-05-24 04:21:00,277.66196,76.77276,0.74397224,992.12134,1.7056103,174.25859,4.585322974732155,130.1632322455586,4.474200882643819,4.406227434899719,129.48896221025103
2018-05-24 04:30:00,277.6447,76.64698,0.7047248,992.12085,1.6939542,175.04498,4.532435093669659,129.71330100118865,4.423204232954608,4.3580691046573925,128.87605312581672
2018-05-24 04:40:30,277.60773,76.580376,0.65700847,992.1182,1.6936716,175.86652,4.479630896516274,129.3510435336771,4.372832982976394,4.309511460134167,128.39760191906686
2018-05-24 04:51:00,277.55753,76.61862,0.61536175,992.0975,1.7053972,176.60725,4.432767074054011,129.1917406104587,4.331261945007055,4.271645510186801,128.1139398200641
2018-05-24 05:00:00,277.50998,76.74992,0.5929638,992.0706,1.7239093,177.11906,4.399840746783094,129.2124462114307,4.3026821583933,4.246121076100955,128.0102746262156
2018-05-24 05:10:30,277.4394,76.9479,0.56015694,992.03546,1.7517166,177.7914,4.361976990954851,129.42669561924055,4.268490562325992,4.216251897545908,128.0545387164349
2018-05-24 05:21:00,277.37164,77.14777,0.53031623,992.07947,1.780178,178.40285,4.3237472286063126,129.71104531767787,4.238636540355883,4.193713648620056,128.25363672862704
2018-05-24 05:30:00,277.31976,77.3569,0.5173568,992.169,1.8107233,178.90584,4.287509886377862,130.08530484227333,4.21760467826787,4.182659781281923,128.7058713235255
2018-05-24 05:40:30,277.25095,77.5783,0.4900554,992.14343,1.8370777,178.97214,4.266163965800073,130.41224102675986,4.205125710681077,4.178272762503623,128.98942020647578
2018-05-24 05:51:00,277.17297,77.85496,0.46350256,992.0661,1.8660043,178.43547,4.274054748886825,130.68758252390865,4.2152273274138405,4.193068024302205,129.14176204888608
2018-05-24 06:00:00,277.1102,78.13353,0.45179498,991.9945,1.8935671,177.65811,4.297994495945814,130.8826329580156,4.240665335756063,4.221947849974433,129.23560405754216
2018-05-24 06:10:30,277.02798,78.436745,0.42536268,991.91693,1.9234257,176.77275,4.33235521506435,131.11053197210367,4.27607129501182,4.260386930152409,129.3341406269036
2018-05-24 06:21:00,276.94745,78.73096,0.39873597,991.8613,1.95046,175.85376,4.376723904691543,131.28617045888126,4.322260109531809,4.30880114327789,129.39032278396436
2018-05-24 06:30:00,276.88583,79.000946,0.38601607,991.8376,1.9718982,174.84538,4.428674560504505,131.31483799273755,4.375599226161666,4.3630814155840705,129.33916557276333
2018-05-24 06:40:30,276.80698,79.271355,0.35645154,991.82,1.9906696,173.30641,4.503299106698035,131.10852286450506,4.451923543876423,4.439697889238667,129.06826470962497
2018-05-24 06:51:00,276.72845,79.48685,0.31752756,991.7712,1.9912881,171.42293,4.578679481999485,130.5425170209413,4.532038655991766,4.5203458872816045,128.43165506438004
2018-05-24 07:00:00,276.6727,79.63031,0.2881611,991.7729,1.977445,169.7275,4.632091082752306,129.94979620304682,4.591196313643172,4.581024238886777,127.75864570251679
2018-05-24 07:10:30,276.61368,79.67482,0.23853491,991.8688,1.9489853,167.86882,4.682062897063505,129.1679945189764,4.6477207283242254,4.639514582663677,126.89025592337993
2018-05-24 07:21:00,276.56342,79.66674,0.18834932,991.9483,1.9153603,166.49358,4.714019821797463,128.47607738343092,4.679771875426323,4.670873374764515,126.11860423809114
2018-05-24 07:30:00,276.5311,79.61844,0.1486582,991.984,1.8796326,165.55864,4.726453862282114,127.84328904855312,4.691897117803126,4.682211205349355,125.38815876941914
2018-05-24 07:40:30,276.49316,79.4971,0.0909272,991.9769,1.8317312,164.52795,4.7268505390190345,126.9990355740339,4.6924850031324565,4.682643315739733,124.45218367587434
2018-05-24 07:51:00,276.4677,79.29017,0.030511184,991.94476,1.777786,163.52371,4.713587347060055,126.02015191867812,4.680002474900964,4.67109144159189,123.39714624784753
2018-05-24 08:00:00,276.45853,79.084114,-0.014043417,991.91736,1.7300785,162.63992,4.6952671777300905,125.08379142818366,4.663285342127603,4.655901733274003,122.38403604053812
2018-05-24 08:10:30,276.4531,78.792114,-0.069959335,991.8914,1.675059,161.61642,4.667196106674829,123.9601984584311,4.63531477493169,4.629581339029721,121.14849355407864
2018-05-24 08:21:00,276.4581,78.48287,-0.11892572,991.8815,1.6237526,160.64256,4.639508844481193,122.80556192370612,4.604673453052162,4.599375513379612,119.81593196604324
2018-05-24 08:30:00,276.46252,78.2602,-0.15351014,991.8513,1.5881135,159.82668,4.6160232894098865,121.8758492587098,4.577526542384801,4.572626059879813,118.69934879353862
2018-05-24 08:40:30,276.4597,78.07598,-0.18849626,991.7955,1.5581024,159.01282,4.596119559328219,120.87938703707228,4.552199372793056,4.546927644611451,117.45287689963206
2018-05-24 08:51:00,276.43784,78.05117,-0.21401252,991.7594,1.5483357,157.91417,4.596900782770486,119.98259374180485,4.546432267279492,4.540679532375109,116.22828414047929
2018-05-24 09:00:00,276.3987,78.1642,-0.23213328,991.77057,1.554565,156.74959,4.614304957108532,119.2836707269231,4.557907216435289,4.551908693217333,115.18018379591018
2018-05-24 09:10:30,276.3443,78.39298,-0.24490955,991.8128,1.5751165,155.20085,4.645320306588362,118.42301444614147,4.586954449089433,4.5829199228113975,114.15168705652799
2018-05-24 09:21:00,276.2784,78.719,-0.2520562,991.8592,1.6019417,153.66808,4.691880875791194,117.81747205971327,4.622291249799556,4.616783125300802,112.84034355502902
2018-05-24 09:30:00,276.22134,78.99273,-0.25996038,991.887,1.6223922,152.38327,4.727680707512767,117.2875386534354,4.648286930041712,4.64184573329765,111.62332432788277
2018-05-24 09:40:30,276.1641,79.29317,-0.26362568,991.90015,1.636646,150.88814,4.759102764041057,116.51306328132029,4.671463147429779,4.665670992475196,110.08215904515126
2018-05-24 09:51:00,276.12112,79.51751,-0.26671475,992.0136,1.6395773,148.96724,4.786282875256134,115.37783318870473,4.694224857728261,4.691693831567268,108.22748713587025
2018-05-24 10:00:00,276.09424,79.65609,-0.26900727,992.296,1.6390823,146.34326,4.8220912494968475,114.06499971031295,4.730923193643503,4.733544697075363,106.38164885914725
2018-05-24 10:10:30,276.05737,79.94528,-0.25526807,992.5867,1.6537634,143.36227,4.875460866703776,112.57072736406057,4.786595605527747,4.7960346571665955,104.3737528069677
2018-05-24 10:21:00,276.004,80.34622,-0.23874186,992.70764,1.6775528,140.86447,4.927701703247063,111.18054438289313,4.842594532631712,4.859341655894606,102.6002671927539
2018-05-24 10:30:00,275.95367,80.69089,-0.22914371,992.7495,1.6976683,138.97267,4.969515776190212,110.0030407333631,4.889237313497245,4.912956198658593,101.20720984989802
2018-05-24 10:40:30,276.0839,81.918304,0.10424322,992.7887,1.718228,137.00331,5.015317512091995,108.65129293038896,4.942837395105503,4.975690053623557,99.71537510498385
2018-05-24 10:51:00,276.88754,83.207466,1.1023273,992.84393,1.7327174,135.29651,5.060242593627632,107.34506488577813,4.996732446087966,5.038923549547441,98.3892524444493
2018-05-24 11:00:00,276.91034,83.56079,1.1831157,992.9112,1.7270848,134.23128,5.089104153355732,106.27165889271448,5.0351778025838625,5.086391750053978,97.36767714680431
2018-05-24 11:10:30,278.22922,79.70746,1.8122666,992.9966,1.339788,133.08209,5.102580419454803,105.0371346149337,5.063836935455018,5.127094055012776,96.25560011538695
2018-05-24 11:21:00,279.20877,74.15354,1.7560341,993.0031,1.5224077,131.78238,5.087654482070662,103.71406054646907,5.07099270100827,5.150063489965599,95.1200495690432
2018-05-24 11:30:00,279.3929,75.544,2.191771,992.9288,1.4117987,130.00693,5.0469821922019165,102.48881171021324,5.0600358847137095,5.159821310411535,94.1756950766206
2018-05-24 11:40:30,279.92258,74.39721,2.4887788,993.00775,1.3163936,127.92901,4.912276746801845,101.3510875178505,5.005569956761106,5.1551327085375345,93.44462347487638
2018-05-24 11:51:00,280.6048,73.65722,3.0052116,993.1611,1.3230815,123.218864,4.622255635979026,100.38804412666299,4.892716797937645,5.145608321313054,92.98819213027477
2018-05-24 12:00:00,281.24475,72.55851,3.408868,993.30505,1.4819068,116.56591,4.171204211772094,99.79705409963351,4.712243245796001,5.122761102593012,92.88141436769065
2018-05-24 12:10:30,281.94095,70.64129,3.6989615,993.471,1.8744377,107.73145,3.4346113603040886,99.92359519591959,4.389631193065666,5.04781277323285,92.9750486617314
2018-05-24 12:21:00,282.39212,69.82266,3.965809,993.59143,2.0836327,102.88187,2.9050550993600406,99.85432303932711,4.0700472181824034,4.87810752516185,92.95286745988588
2018-05-24 12:30:00,282.78506,69.11586,4.1971245,993.64935,2.0580294,100.38695,2.8140818639895957,98.00187323247063,3.7443850338813194,4.492039973147982,93.4826013284503
2018-05-24 12:40:30,283.2937,67.21524,4.2870936,993.7092,2.23402,97.17656,2.8737530763844554,95.90792849242058,3.202190769016852,3.72038319284306,94.35615784118765
2018-05-24 12:51:00,283.70477,66.11439,4.4437785,993.755,2.3099515,95.45283,2.8892322146039593,94.59235719202547,3.0690446744024156,3.425550038771138,93.75989629384783
2018-05-24 13:00:00,283.98834,64.61163,4.3868785,993.6903,2.383569,94.10292,3.0033823089315828,93.4834388235158,3.157730357146634,3.364796824791571,93.07641051827673
2018-05-24 13:10:30,284.33737,63.01772,4.3630996,993.5211,2.4659507,93.30812,3.085163488445899,92.86273880218704,3.19857003325722,3.30588774896258,92.62030531949037
2018-05-24 13:21:00,284.62985,61.201904,4.224977,993.40906,2.556857,92.705574,3.135207451111917,92.43521851222032,3.232305611556278,3.3266101673012036,92.36036242737335
2018-05-24 13:30:00,284.8243,59.915806,4.1074634,993.3475,2.608042,92.2919,3.207998794791191,92.05470894806176,3.306508155050625,3.3979812830535625,91.99002956786589
2018-05-24 13:40:30,285.06775,58.578156,4.01673,993.35077,2.6817765,91.786,3.2672737950641233,91.55849865958024,3.3529501944128586,3.433589424781107,91.49509178078742
2018-05-24 13:51:00,285.28015,57.45036,3.9409363,993.39557,2.7449508,91.34172,3.333734085832017,91.11899174838287,3.4169359545337747,3.4923777569156,91.06565797870503
2018-05-24 14:00:00,285.42587,56.69889,3.8911927,993.44055,2.7831585,90.99479,3.367430027497257,90.76152711291431,3.4465543289954352,3.516303028479805,90.70209859830155
2018-05-24 14:10:30,285.61063,55.793243,3.8362794,993.4936,2.8096104,90.58241,3.384790680024027,90.33833162195101,3.459834273573019,3.5250264731793015,90.27808696205297
2018-05-24 14:21:00,285.7827,54.969234,3.786615,993.56305,2.8112898,90.10465,3.37951746525823,89.84531342019288,3.4521482124039204,3.514587103812302,89.76163568271132
2018-05-24 14:30:00,285.91257,54.246624,3.7207544,993.64703,2.8024845,89.752846,3.3602555827503986,89.50673710939434,3.4301030011412648,3.4899400165846948,89.41379524587055
2018-05-24 14:40:30,286.07462,53.431057,3.6576705,993.67725,2.7895246,89.61079,3.335662008298726,89.3538325046564,3.4017875175182795,3.457700708761676,89.23067788175788
2018-05-24 14:51:00,286.22275,52.894356,3.6527061,993.6726,2.764949,89.41742,3.2980056602057797,89.1329133487221,3.360556749667616,3.412847422328694,88.99024123744985
2018-05-24 15:00:00,286.33118,52.47305,3.6404228,993.6128,2.7371104,89.15235,3.25594550142559,88.83534237278118,3.3150525748872104,3.36388661064801,88.68294456748235
2018-05-24 15:10:30,286.4749,51.6477,3.5500712,993.49835,2.6963134,88.83351,3.2011047506573025,88.49126583401171,3.2570068816741333,3.303019131016577,88.312723476728
2018-05-24 15:21:00,286.61014,50.67211,3.4065747,993.3893,2.656711,88.48084,3.1520086166095393,88.12776291091136,3.2063555760327813,3.251169968980431,87.92939623283475
2018-05-24 15:30:00,286.7121,50.36932,3.416235,993.32495,2.6201546,88.23669,3.1041533520255813,87.8783690546985,3.1562599547941277,3.199063080226942,87.67749469284367
2018-05-24 15:40:30,286.83328,50.082874,3.4475996,993.2844,2.565206,88.141174,3.031844470334298,87.79804414097394,3.080771256622892,3.1206456518302716,87.5731879777046
2018-05-24 15:51:00,286.94354,49.788074,3.4660013,993.12085,2.50648,88.4473,2.957217311530509,88.19778018047984,3.003415920557096,3.040799315006195,87.94801702939101
2018-05-24 16:00:00,287.0267,49.51991,3.4664874,992.7805,2.4509661,89.2374,2.888376045973387,89.03039395854158,2.9320580383618946,2.9672787112096106,88.7870500990775
2018-05-24 16:10:30,287.12643,49.145905,3.4514818,992.47235,2.390764,90.43557,2.812839617460046,90.23200447775517,2.8539247157528203,2.8867937590864106,89.98098468443318
2018-05-24 16:21:00,287.23264,48.718544,3.4261444,992.3543,2.3328946,91.47398,2.7415860250329334,91.2469592921087,2.7809244918800604,2.8120069449367797,90.99289261045963
2018-05-24 16:30:00,287.33932,48.2455,3.3868022,992.31226,2.281046,92.23589,2.6782682876215134,91.98579945559597,2.7159508277560542,2.7458038727231733,91.74610692537948
2018-05-24 16:40:30,287.43936,47.643787,3.3020637,992.2455,2.2175317,93.06576,2.600191131005229,92.85364683730086,2.635958193210418,2.6641894822534127,92.64189627970515
2018-05-24 16:51:00,287.5332,46.9653,3.1864882,992.16156,2.154145,93.90048,2.521906129642865,93.74365178061244,2.5555974102630405,2.5821854343367914,93.54950052693268
2018-05-24 17:00:00,287.6194,46.48533,3.1210573,992.0776,2.098648,94.6276,2.4546700169614164,94.49330933939969,2.486666299993685,2.5117167859025904,94.34285264084916
2018-05-24 17:10:30,287.67984,46.187057,3.0859268,991.96686,2.034847,95.390144,2.3757567424517916,95.29435374258897,2.4056741031534425,2.428823730563056,95.1758611179111
2018-05-24 17:21:00,287.73602,46.063316,3.099534,991.96124,1.9717342,96.162605,2.2998409591324918,96.15538619119026,2.3280458597006737,2.349873259317186,96.07190952840133
2018-05-24 17:30:00,287.81262,45.968735,3.1405318,992.02155,1.9143201,97.21024,2.2324299339288096,97.26199295766737,2.2589898375791098,2.2795521962684453,97.21979543457977
2018-05-24 17:40:30,287.83588,46.01412,3.175573,991.89624,1.862701,98.41677,2.1714110024437705,98.52266267855006,2.1966840798049416,2.216073133800847,98.53331120787949
2018-05-24 17:51:00,287.84552,46.07599,3.2032187,991.7138,1.8221662,99.443794,2.123914204119241,99.59872406179254,2.1480714373819985,2.1664142176752956,99.65792802780278
2018-05-24 18:00:00,287.88336,46.070595,3.2360725,991.55273,1.7928853,100.23291,2.0887226742333316,100.41732695330536,2.1118243657132845,2.1294688828628026,100.53519353164339
2018-05-24 18:10:30,287.86737,46.215157,3.2654755,991.36487,1.764907,100.97492,2.0567599901450713,101.20120159834221,2.0789611670452643,2.095637209229925,101.35621637213191
2018-05-24 18:21:00,287.8419,46.42868,3.3069677,991.2289,1.7452385,101.40377,2.034284825475886,101.64276654617484,2.0551036974205688,2.0706364507041592,101.84478528739709
2018-05-24 18:30:00,287.86676,46.487656,3.3474967,991.16406,1.7324314,101.58924,2.0190205354123933,101.87475871431042,2.0399938064109997,2.055399769923969,102.1161485775885
2018-05-24 18:40:30,287.82117,46.83104,3.409304,991.08734,1.7277735,101.784584,2.0158514193392683,102.11558463057592,2.0361614904960006,2.0509381957110246,102.40624071851701
2018-05-24 18:51:00,287.7672,47.237904,3.4816406,991.04224,1.7304716,102.45823,2.027892738912794,102.87674510267487,2.047305436235371,2.0616403039676343,103.18111127671366
2018-05-24 19:00:00,287.773,47.44199,3.5475957,991.1145,1.7444992,103.0213,2.044212357900695,103.46294338015532,2.064628963148337,2.0797432599382413,103.79197726041275
2018-05-24 19:10:30,287.6927,47.917896,3.6145964,991.2773,1.7584672,103.500305,2.067369267058026,103.9599689495502,2.088252335842868,2.103676229801062,104.30540404925974
2018-05-24 19:21:00,287.60757,48.453064,3.6930459,991.39404,1.7427844,104.12679,2.0853560858130225,104.6014221250412,2.106819438755775,2.1225566580883477,104.9407923443862
2018-05-24 19:30:00,287.5501,48.933796,3.7794724,991.4344,1.769864,104.66097,2.1051039293061518,105.11013191216601,2.126774068939514,2.1424184252681937,105.49341328139363
2018-05-24 19:40:30,287.29074,51.33541,4.2173705,991.3768,1.6060128,105.34764,2.1829813972080827,106.09555393455952,2.196325168983919,2.2041568455374723,106.25223893015385
2018-05-24 19:51:00,286.6153,55.312317,4.648755,991.2756,1.3603978,106.478714,2.244771472726695,107.26123752803143,2.264470731678239,2.274692256896766,107.41344112403097
2018-05-24 20:00:00,286.5783,56.509834,4.9185324,991.18823,1.3848765,107.85422,2.3167661073481853,108.41022167564518,2.3299642741577906,2.3359958029806625,108.54736155022104
2018-05-24 20:10:30,285.20804,62.659714,5.1035466,991.092,1.7303858,109.73791,2.4000185069961018,109.96867737590726,2.404228111144901,2.404689620802263,110.06847717144797
2018-05-24 20:21:00,284.02527,68.338455,5.218398,990.96893,1.7699839,112.09873,2.4830488646336777,111.8964829946201,2.4791285859699768,2.474328799443454,111.91308895567782
2018-05-24 20:30:00,283.8475,69.44,5.27687,990.8455,1.7828871,114.26271,2.5563891952905298,113.60512777422899,2.546392955809934,2.5378568767053413,113.54466842572204
2018-05-24 20:40:30,282.764,71.55017,4.6671963,990.7686,1.7810708,116.99926,2.6315809408656903,115.62505620672141,2.620277523064447,2.6094985685942005,115.58417058839392
2018-05-24 20:51:00,282.1947,72.08168,4.2267075,990.7547,1.7732155,119.94053,2.713033122924051,117.76245384298097,2.703726465548408,2.6919246731843836,117.59400237121034
2018-05-24 21:00:00,281.94974,73.175705,4.2047796,990.80255,1.765274,123.00103,2.7985889275820046,119.84948621171854,2.788821962530547,2.774627806129252,119.46210713723251
2018-05-24 21:10:30,281.65768,74.22631,4.1257076,990.8893,1.7654717,127.24934,2.9202490179478406,122.52918804991744,2.904013373249084,2.8843155099082165,121.95289985472047
2018-05-24 21:21:00,281.384,75.23509,4.05307,990.97156,1.7751048,132.12584,3.0624780137715346,125.28818200733463,3.035234432618018,3.0085175976628893,124.5372960108779
2018-05-24 21:30:00,281.17892,76.153076,4.0267224,991.0148,1.7919049,136.47525,3.193649074209398,127.46864570914106,3.157302732884891,3.125563389460366,126.75417879740014
2018-05-24 21:40:30,280.93808,77.022736,3.9546182,991.0168,1.8161887,141.55827,3.3474484472723827,129.82761824191186,3.295177018174505,3.258599314739922,129.09973006712866
2018-05-24 21:51:00,280.72693,77.71618,3.8770847,991.0803,1.8318467,146.48471,3.4883444407216784,131.76660695314348,3.4261341849728573,3.382590167771699,130.87288488877962
2018-05-24 22:00:00,280.5895,78.1908,3.8300805,991.2541,1.8362662,150.06918,3.5927228705575507,132.88949044327381,3.5204149920600165,3.4697114837913903,131.93380853254212
2018-05-24 22:10:30,280.4311,78.5916,3.7488718,991.38354,1.8471256,153.86838,3.70761990664425,133.821490824465,3.629163327661617,3.576127509626525,132.82848275273236
2018-05-24 22:21:00,280.28012,79.00136,3.6759615,991.37866,1.881345,157.08829,3.8324445121240394,134.4047273855062,3.754551006013405,3.701991193080218,133.26097887849562
2018-05-24 22:30:00,280.1725,79.33752,3.6314783,991.3275,1.9217775,159.39955,3.948371198558137,134.58029248160025,3.8742055062205516,3.8245338352635962,133.39405874440945
2018-05-24 22:40:30,280.05774,79.57544,3.5624168,991.30334,1.9719851,161.37038,4.099397466819724,134.43622807513495,4.027285696477742,3.979836103944993,133.3069968759225
2018-05-24 22:51:00,279.96762,79.68536,3.4944706,991.3191,2.016434,162.53163,4.262959796549555,133.84974004270632,4.190519629847153,4.144008923048822,132.75166401887367
2018-05-24 23:00:00,279.91122,79.701256,3.4425955,991.3682,2.0466573,162.73286,4.410597560630143,132.9666143582341,4.339251127177098,4.294693186949668,131.909748861941
2018-05-24 23:10:30,279.8536,79.640366,3.37599,991.4398,2.0824745,162.20502,4.6031950703218,131.6806341864729,4.533777808448945,4.492363596280615,130.71976189361442
2018-05-24 23:21:00,279.80057,79.57301,3.3126774,991.44165,2.1191509,160.98592,4.812350304748637,130.2656256897956,4.744529295421879,4.705453999258288,129.42128593158768
2018-05-24 23:30:00,279.75574,79.54493,3.2642546,991.396,2.1482334,159.31506,5.008477914280034,128.92967208275985,4.940904646966569,4.90327754531179,128.18736351596635
2018-05-24 23:40:30,279.7052,79.51578,3.210117,991.45624,2.1901927,156.95926,5.25809839135312,127.40375664321209,5.188053985397931,5.150885478982946,126.73486291611049
2018-05-24 23:51:00,279.6453,79.58892,3.1649444,991.5503,2.2407553,154.51846,5.527371800570212,126.09038729218985,5.451078818419697,5.410984150920494,125.49773931056001
2018-05-25 00:00:00,279.58698,79.78357,3.1426666,991.62036,2.2962718,152.49709,5.766881865463079,125.21061713683257,5.685140066578002,5.643458530920553,124.55093650571044
