times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-09-23 21:30:00,298.04742,89.46325,22.772894,973.1732,3.8373585,11.460607,7.6165085016984575,12.332904580985343,8.296708965246207,8.929553442647727,13.192758351421272
2018-09-23 21:40:30,297.65936,90.25054,22.537033,972.69196,3.8019936,12.169732,7.858842747285532,12.611064770715842,8.597717675787166,9.283172746600354,13.612186797390589
2018-09-23 21:51:00,297.7065,89.75758,22.495258,973.03296,4.323417,5.9499393,8.524675780441061,8.175327798948258,9.30929872946706,10.036971878869698,9.894811476062245
2018-09-23 22:00:00,297.68643,89.700264,22.465607,973.0645,4.4213943,5.1610503,8.5833952095369,7.613289566174456,9.398237999793189,10.157422320101844,9.761677248083119
2018-09-23 22:10:30,297.5932,89.93967,22.417912,973.2278,4.2636337,3.99157,8.284085948162998,6.266603626828318,9.131105034977182,9.917958545789075,9.08218948972298
2018-09-23 22:21:00,297.38788,90.839325,22.377945,973.63745,3.731826,3.327971,7.603864587353787,7.187543107578232,8.482860201849757,9.305386540012972,9.701864218341068
2018-09-23 22:30:00,297.2655,91.32447,22.344213,973.4783,3.7992785,10.159801,7.617689609653285,11.230811190642685,8.621544800272265,9.545100247193535,13.20401358215749
2018-09-23 22:40:30,297.07315,92.23419,22.315756,973.8201,3.5546763,8.715366,7.223284641402481,10.672911170094343,8.159366048793679,9.026774312454338,12.833948539971638
2018-09-23 22:51:00,296.91547,92.88748,22.275015,973.4138,3.7665267,18.228514,7.6763276557114075,17.574733822282475,8.335139342011237,8.959130280683878,17.322521622249464
2018-09-23 23:00:00,296.7283,93.7013,22.232292,974.08594,3.2577388,28.74674,6.912958284457628,23.731530297954254,7.660262132478099,8.361861377862594,22.04800709567191
2018-09-23 23:10:30,296.4252,94.846695,22.130756,973.9304,2.8928597,48.400677,6.0828411872678645,38.11564529800556,6.756688621397286,7.394582759511155,32.51444651669936
2018-09-23 23:21:00,296.44437,95.27313,22.221037,973.9796,2.1702225,71.53235,4.6009081851099145,54.15389927269049,5.103130220310944,5.589396518413827,44.68904783034045
2018-09-23 23:30:00,296.39435,95.14025,22.150187,974.74744,2.2544672,100.35982,3.7459753384840053,74.28010881580788,4.150603168492304,4.537287715215574,57.8617987781305
2018-09-23 23:40:30,296.84384,93.99983,22.395884,975.1158,2.9628463,127.34707,3.9789544565681654,105.53241204458278,3.9974329591215234,4.026902933383539,87.85797874433587
2018-09-23 23:51:00,296.5976,94.957855,22.318071,975.7859,3.2148135,144.35464,4.339167049596045,127.16601729370122,4.21425391740423,4.098666339080176,110.91507966289288
2018-09-24 00:00:00,296.38934,96.07392,22.30135,975.40784,2.8118258,147.63954,4.255474637236299,130.2302984169252,4.18902316756569,4.120571994403373,113.05542987077209
2018-09-24 00:10:30,296.01062,96.830536,22.056665,975.9045,2.4493997,156.38914,4.297705428100573,140.98740976725483,4.197009828879256,4.090214087152741,123.84831633219666
2018-09-24 00:21:00,295.8358,97.807335,22.045685,975.8482,3.0627537,157.62155,5.113037749693635,146.0919081663567,5.0215869706322565,4.923187458951115,131.631708825597
2018-09-24 00:30:00,295.75848,98.26503,22.044462,975.8882,2.7932816,162.87727,4.833097846151838,151.61147821128793,4.755656007636317,4.668802301361149,135.87726958995376
2018-09-24 00:40:30,295.58844,98.36157,21.893682,976.2237,3.287031,167.60222,5.470011605773338,158.407041084704,5.363693093275206,5.2438631403281875,144.15606181335147
2018-09-24 00:51:00,295.50488,98.260826,21.79558,976.4203,3.9047902,172.03326,6.132770283171969,164.27521229769752,5.873147760698733,5.613320273643068,151.69642992353846
2018-09-24 01:00:00,295.35303,98.29069,21.65141,975.475,3.26254,174.93852,5.424127672215128,163.5296130154128,5.090949680820932,4.7739367255687,150.3006571463166
2018-09-24 01:10:30,295.0371,98.76363,21.418278,976.0921,2.7198274,154.89995,5.652766556283707,149.14139699142302,5.453312381320702,5.262317190452828,137.64938257793114
2018-09-24 01:21:00,294.97098,98.77343,21.354895,975.6465,3.1100955,153.98915,6.0301820808666005,148.67341645195222,5.899549824053132,5.764586206714685,139.25115520240402
2018-09-24 01:30:00,294.94037,98.83309,21.33443,975.508,3.4360113,148.01805,6.584634229136562,143.70673282822426,6.657390148605567,6.69936371830185,136.0351550288587
2018-09-24 01:40:30,295.0166,98.81133,21.405746,975.7442,4.2346807,143.44553,7.407156983647931,141.26645825594923,7.765563912002234,8.059696921231604,135.3286368881173
2018-09-24 01:51:00,295.2288,98.60937,21.581316,976.0535,4.757416,139.21802,7.738564614933422,136.44873407209775,8.37101605156312,8.910797594977854,132.39496859595621
2018-09-24 02:00:00,295.26514,98.5766,21.611742,976.38666,5.029182,132.34677,7.907118099561569,129.6898785518375,8.557521483059313,9.123222818083772,127.41142790506694
2018-09-24 02:10:30,295.10568,98.85632,21.500446,976.21844,4.7634215,124.18274,7.5531259637064965,120.84360640734288,8.140416363804862,8.66123448562398,119.69907009887916
2018-09-24 02:21:00,294.9896,99.60297,21.506275,976.6025,4.70233,114.41292,7.36803856268623,111.3735164828525,7.9430103560386165,8.451866983556034,110.74398093064968
2018-09-24 02:30:00,294.90543,100.0,21.48929,976.80743,3.6737359,107.860214,6.075240987431325,103.57392524800836,6.704555365482193,7.243898185447937,102.3183214575553
2018-09-24 02:40:30,294.71063,100.0,21.361298,976.8077,2.732069,92.63008,5.184277363393399,89.55206918746909,5.751357930678779,6.216822817281303,87.94108699173755
2018-09-24 02:51:00,294.43997,100.0,21.143108,976.4752,2.2293704,81.227005,4.864819414550904,79.0989830352687,5.207239382419971,5.469250743240488,76.09925383199288
2018-09-24 03:00:00,294.09436,100.0,20.818241,976.1819,1.859903,71.87897,4.411024232431182,71.49491150954819,4.587121563104633,4.707554147144199,66.24543338510122
2018-09-24 03:10:30,293.80646,100.0,20.543835,976.29877,1.9262555,63.427505,3.9282749578316136,66.49470925692175,4.021015229584992,4.0763336050592685,58.76180987942204
2018-09-24 03:21:00,293.6286,100.0,20.38594,976.45123,1.66278,64.90788,3.5819362226401004,66.48310677799749,3.6497403385086216,3.6867872751951056,57.269797791625656
2018-09-24 03:30:00,293.59772,100.0,20.384222,976.4247,1.7731452,62.007603,3.614214806262237,64.18301230109194,3.6717275073784785,3.703940785046446,54.339286994903695
2018-09-24 03:40:30,293.82062,100.0,20.610834,976.38983,1.7830747,54.915176,3.470482949340433,57.29430412530837,3.5356882925163475,3.5871770562778353,45.48022616849026
2018-09-24 03:51:00,294.22293,100.0,21.034933,976.22034,1.5866947,28.509266,3.3794100057573333,38.71254090292845,3.5561450328075495,3.7327634346760017,25.851526650408676
2018-09-24 04:00:00,294.13785,100.0,20.93026,975.7703,1.2617366,9.151483,2.9408395095582747,23.414978709598937,3.293593784429415,3.648092616681926,5.917342062131706
2018-09-24 04:10:30,294.32852,100.0,21.113028,975.3269,1.391466,350.18213,2.812104922298262,19.4747671580311,3.444870586128105,4.057791172359972,346.18030301295306
2018-09-24 04:21:00,294.31122,100.0,21.097452,975.4075,1.243182,328.31802,2.6910529363545432,344.4325689848517,3.6020847959187496,4.462205936463732,331.37064447601546
2018-09-24 04:30:00,294.29205,100.0,21.074532,975.6516,1.360242,295.63507,2.8859295539289143,319.86999466803496,3.8911359689032725,4.83571886060849,318.51679215570425
2018-09-24 04:40:30,294.23193,100.0,21.017157,975.71295,1.4075016,274.32782,3.2762713684514697,304.33856484035056,4.267685436892741,5.197206230464157,309.9409696036321
2018-09-24 04:51:00,294.0244,100.0,20.813862,975.8272,1.395305,247.9356,3.4338418482184103,285.67456875581604,4.376844666581141,5.261306017973923,297.76727041983304
2018-09-24 05:00:00,294.01425,100.0,20.803137,975.72534,1.7115612,227.6486,3.431493323190206,269.8237549552226,4.322478387885395,5.160366927580382,287.0650068969155
2018-09-24 05:10:30,293.9885,100.0,20.767384,975.88885,2.0107436,211.89133,3.373977550836538,247.30348980376039,4.098147546871629,4.790074158975108,271.2744100041488
2018-09-24 05:21:00,293.95654,100.0,20.729498,976.1563,2.6836078,191.26984,3.5431625188262976,216.26419319038496,3.8752240083702034,4.2120293433709,242.84952532927966
2018-09-24 05:30:00,293.94635,100.0,20.718962,976.6182,3.1349728,181.53688,4.031211204973369,197.45728036590575,4.154549883531875,4.285584179163944,217.70565222096874
2018-09-24 05:40:30,293.9602,100.0,20.727999,976.5245,3.8452086,172.0682,5.140630365237039,180.1603663975971,5.124621840140028,5.1123677163868955,192.08397337467278
2018-09-24 05:51:00,294.01984,100.0,20.785156,976.4596,4.3227887,171.76894,6.04575527475384,175.89383896343904,6.140167514841025,6.219157036615127,182.1415700386415
2018-09-24 06:00:00,294.02567,100.0,20.791496,976.43665,4.377593,176.70638,6.439520197943312,178.11780051454184,6.685813183628473,6.9038040110551595,180.92938639575527
2018-09-24 06:10:30,294.03986,100.0,20.807356,976.21857,4.573573,182.087,6.7192455017596995,181.8584859966249,7.14858815416497,7.5361953260925265,182.23146661183475
2018-09-24 06:21:00,293.98776,100.0,20.757002,976.2683,4.8125596,184.28499,7.03223963717764,183.75306010108716,7.395134611492394,7.740855230025882,183.1955628691615
2018-09-24 06:30:00,293.90524,100.0,20.678217,976.62146,5.043731,183.13779,7.238313224627445,182.25849022413576,7.582595332269321,7.901669883097064,181.75454275619504
2018-09-24 06:40:30,293.75192,100.0,20.522964,977.0055,5.4643044,177.13965,7.707029291073017,175.9965510492787,8.031726702669618,8.333978904397252,175.92954576926255
2018-09-24 06:51:00,293.5526,100.0,20.322584,976.7688,5.9152184,171.3198,8.333586904103806,170.00206701956364,8.612119221365894,8.871069818851854,169.67684114717815
2018-09-24 07:00:00,293.3932,100.0,20.162146,977.0199,6.3331842,166.39142,8.9246493781015,164.705672673287,9.2299417197597,9.511036855876421,164.02588261678818
2018-09-24 07:10:30,293.22208,100.0,19.992508,977.4628,6.5893664,161.62852,9.321911389903006,159.70926023795195,9.708862992008093,10.062187543140833,159.37814084422436
2018-09-24 07:21:00,293.07843,100.0,19.849842,977.87335,6.7423224,156.9385,9.637255536637936,155.2880986974634,10.045007273181618,10.42020968460779,154.24674737058615
2018-09-24 07:30:00,292.95844,100.0,19.735413,977.7883,6.7673473,154.72586,9.630975893780894,153.57074132610614,10.064001355324521,10.460573106305139,152.65679482590258
2018-09-24 07:40:30,292.83237,100.0,19.609907,977.9494,6.629406,153.3895,9.460609557571127,152.4177772249322,9.870636716117673,10.245195515192892,151.8277466572942
2018-09-24 07:51:00,292.6716,100.0,19.451538,978.0094,6.6776705,152.32147,9.468700604389443,151.6632813851535,9.838299092307302,10.179720067761584,151.4875652737602
2018-09-24 08:00:00,292.5003,100.0,19.276947,977.9907,6.745665,152.10446,9.541118970853889,152.5088258168937,9.906446243797824,10.242803937241304,152.08231726000596
2018-09-24 08:10:30,292.24835,100.0,19.025938,978.1925,6.5806317,156.20624,9.25615959269856,156.17105016616242,9.585983457553647,9.892569963027206,155.52046430450892
2018-09-24 08:21:00,291.97144,100.0,18.747131,978.4982,6.5110383,157.3203,9.04776868527286,156.32194975293487,9.369465772147711,9.664756608115002,156.11393368560462
2018-09-24 08:30:00,291.70596,100.0,18.477896,978.15533,6.6914787,155.64214,9.433584931093144,155.35513492701858,9.759800159595425,10.060125577183767,155.11187293735102
2018-09-24 08:40:30,291.37692,100.0,18.14936,978.4861,6.9966455,155.04387,9.870679127712227,154.52694370370853,10.23204846498736,10.56520140148446,154.36349608120264
2018-09-24 08:51:00,291.02725,100.0,17.798033,978.75366,7.237467,151.92116,10.119310507546139,151.14210231627914,10.516420226665886,10.879991682295813,151.28212008890057
2018-09-24 09:00:00,290.7732,100.0,17.54155,978.8885,7.2400627,148.61191,10.151882672565625,148.34171850810736,10.533307572738739,10.88510809852588,148.33303023631694
2018-09-24 09:10:30,290.54007,100.0,17.30709,979.2207,7.1161385,147.80725,10.000778737268908,147.45140745547704,10.38475252715904,10.73789003135177,147.15371924463045
2018-09-24 09:21:00,290.3526,100.0,17.118126,979.40955,7.0438743,147.67357,9.821879436868533,146.79499113222212,10.213804170212121,10.574654387190778,146.48005900546656
2018-09-24 09:30:00,290.21686,100.0,16.981518,979.5515,7.1692896,145.05673,10.123343077738554,144.9981640757024,10.505170833296468,10.85792002381466,144.68988980982513
2018-09-24 09:40:30,290.04987,100.0,16.81474,979.49756,7.525786,145.46329,10.644234917056192,144.91754488357032,11.060118171055226,11.442451477935213,144.92369488548152
2018-09-24 09:51:00,289.9205,100.0,16.633938,979.44415,7.7762585,144.86618,10.932461593172903,144.63212348224206,11.381534443509487,11.795620656196776,144.4383119506877
2018-09-24 10:00:00,289.85715,99.60753,16.458015,979.8054,7.950539,143.08508,11.20105105208023,142.2545242354587,11.639188037535728,12.043110855614088,142.1854400103024
2018-09-24 10:10:30,289.81625,98.782265,16.289633,980.024,7.9201174,141.85408,11.497843122963424,141.21385573655655,11.880574696425832,12.241298084180496,140.79396308189564
2018-09-24 10:21:00,289.783,97.896194,16.118279,980.0581,7.720376,142.71927,11.24588245775432,142.45159671646692,11.807561445250773,12.337059847801154,141.57858684539704
2018-09-24 10:30:00,289.72525,97.15347,15.94445,980.13007,7.713465,143.30515,11.200453180602441,142.30418398567056,11.877047851482455,12.501191683386564,141.8283247274411
2018-09-24 10:40:30,289.66983,96.3304,15.759349,979.9693,7.7274113,143.65454,11.22931389053073,142.8475215535398,11.840453566383133,12.41554430843892,142.0990404117204
2018-09-24 10:51:00,289.65558,95.22463,15.5683775,979.91583,7.786888,143.51294,11.266133267432142,142.76364231571978,11.862637918075952,12.418374707026743,142.05838005862915
2018-09-24 11:00:00,289.52396,94.37209,15.30156,980.0494,7.801791,143.16176,11.310417891019638,142.61908429416513,11.913795728475684,12.47545199296387,141.99754193128942
2018-09-24 11:10:30,289.4807,92.908615,15.02041,980.1225,7.9682283,143.15903,11.384901067082735,142.4487802128848,11.957314965715383,12.49255423240937,141.86087151088242
2018-09-24 11:21:00,289.4494,91.067535,14.684643,980.28534,7.818771,142.20265,11.15047627088264,141.59933383952895,11.702922286906942,12.21884720045672,141.0494095494481
2018-09-24 11:30:00,289.34424,89.32088,14.287395,980.4201,7.7061343,140.18079,11.02572355233627,139.48709017044584,11.595160112701478,12.127446495741374,139.09578422596348
2018-09-24 11:40:30,289.4073,86.06952,13.78658,980.6267,7.8420997,137.06294,11.19975197841911,136.4412700314815,11.763400691773489,12.291001065946965,136.1132096567245
2018-09-24 11:51:00,289.38513,83.52719,13.311937,980.83685,7.952971,134.47874,11.34058899523293,133.925988263304,11.888599336496807,12.400565643260686,133.65053785112303
2018-09-24 12:00:00,289.34937,81.84981,12.971556,980.97,7.9470286,132.72743,11.323445407423515,132.36742202144546,11.860138830007035,12.360427234449872,132.14986915977198
2018-09-24 12:10:30,289.64413,78.349014,12.598768,981.02124,8.231535,131.98169,11.464077542816918,131.67699521310388,11.94056636090557,12.383965618043986,131.43612903586205
2018-09-24 12:21:00,290.0937,74.55181,12.285211,981.0449,8.441217,132.04309,11.511312174895737,131.74366436859225,11.93599758207894,12.33117200238901,131.48702622529603
2018-09-24 12:30:00,290.26007,72.59858,12.046818,981.12164,8.447812,131.56863,11.518495197796078,131.09787735082296,11.933052820605358,12.318117537816256,130.83475401576362
2018-09-24 12:40:30,290.6323,69.888596,11.832824,981.2622,8.591138,129.56027,11.642015498584332,129.0959988054443,12.034389534168852,12.398257336541175,128.9190493986558
2018-09-24 12:51:00,290.89767,67.985634,11.672663,981.3674,8.609303,127.144684,11.627009992171354,126.77959292245389,12.003888313866343,12.352790036823608,126.70607657125117
2018-09-24 13:00:00,291.0987,66.62452,11.561375,981.2944,8.583763,125.33543,11.563761725447273,125.134677483524,11.928597040874239,12.265972083856639,125.0931407584691
2018-09-24 13:10:30,291.35474,64.93136,11.419613,981.1926,8.532034,124.0009,11.446458565036423,123.79680007919441,11.793672985932147,12.114577548416417,123.74683972061673
2018-09-24 13:21:00,291.75107,62.70111,11.272423,981.2113,8.586814,122.6071,11.480551882051204,122.36428942265454,11.811699482305997,12.11753311210251,122.31582122788818
2018-09-24 13:30:00,291.94543,61.374016,11.136677,981.14087,8.705737,121.47187,11.631831246293796,121.2643560412206,11.959839418232203,12.26258885864111,121.2212260978506
2018-09-24 13:40:30,292.3322,59.251038,10.975555,981.1611,8.80996,119.93836,11.71737960667357,119.68184782410094,12.038358663068447,12.334501347957588,119.64280549888043
2018-09-24 13:51:00,292.6472,57.743397,10.886688,981.25336,8.834781,118.232376,11.716230208361008,118.0125021641388,12.030031329693738,12.319391345581765,117.97985022295057
2018-09-24 14:00:00,292.81683,57.28906,10.927371,981.3858,8.75295,117.08804,11.592452970149363,116.94220924876785,11.902472464287582,12.188245258413334,116.9150003609777
2018-09-24 14:10:30,293.05194,56.99809,11.070438,981.4757,8.579407,116.16449,11.326607085754793,116.08640085301374,11.626890750111123,11.903608552890983,116.08259665482224
2018-09-24 14:21:00,293.18884,57.47907,11.322786,981.7582,8.301328,115.24813,10.956000436252667,115.22048022400742,11.244672860523979,11.510666745804354,115.22952801357167
2018-09-24 14:30:00,293.34763,57.752495,11.54129,981.95404,8.156744,115.03053,10.774070951864962,115.1274781233135,11.052824602614937,11.309571540015463,115.11488069220647
2018-09-24 14:40:30,293.2208,59.108635,11.769373,981.89905,8.047746,116.01903,10.690424406613714,116.1171097400165,10.97036008245745,11.228028149201736,116.04903810315236
2018-09-24 14:51:00,293.58875,58.66158,11.999134,981.81836,8.0388775,117.38731,10.644456487675557,117.42225869744406,10.918356915907445,11.170474041843061,117.30652560485984
2018-09-24 15:00:00,293.7928,58.66513,12.190252,981.6918,8.00955,118.67369,10.587050193034253,118.66328030611515,10.85660547048042,11.104612391940636,118.50293412837556
2018-09-24 15:10:30,293.91046,58.992752,12.38342,981.53,7.903221,119.52315,10.468678836778524,119.41122622144064,10.737882919118647,10.985493110671822,119.26168298359529
2018-09-24 15:21:00,294.0838,59.079548,12.567153,981.50464,7.8322196,119.25763,10.349523765238803,119.17618637475785,10.612563212296429,10.854439546953536,119.03770990121129
2018-09-24 15:30:00,294.2244,59.112553,12.706677,981.5079,7.72093,119.85836,10.181172368817535,119.83937680831716,10.437523468592424,10.673188059656702,119.65669276953835
2018-09-24 15:40:30,294.5263,58.455223,12.819973,981.563,7.60501,120.892746,9.970705392202108,120.72091773610424,10.21404094541531,10.437637262192675,120.49602178305695
2018-09-24 15:51:00,294.8825,57.46938,12.895554,981.4366,7.497762,121.533424,9.766623116824618,121.27907323416972,9.991670457410342,10.198387252877174,121.00844952888013
2018-09-24 16:00:00,295.0195,57.374813,12.99809,981.2765,7.340587,121.65131,9.54796449312628,121.359683360612,9.764030054420964,9.962396722229752,121.09647854806332
2018-09-24 16:10:30,295.19937,57.308815,13.147892,981.12115,7.1678286,121.18203,9.301289798866026,120.83723402942623,9.505476339731677,9.6928956763608,120.63510148147789
2018-09-24 16:21:00,294.34723,61.03055,13.302248,981.2978,6.848257,120.24694,9.057580134175442,120.00149235894425,9.277540596119895,9.479236492838865,119.83683874826463
2018-09-24 16:30:00,294.23245,62.064445,13.448361,981.3223,6.779727,119.226585,9.014760159195363,118.84814861907485,9.231923856874268,9.431202649152983,118.74824325361712
2018-09-24 16:40:30,293.70328,65.22598,13.702094,981.5507,6.467276,116.68417,8.883335455141479,116.30097096514551,9.14642940616293,9.387810935654644,116.22526313366585
2018-09-24 16:51:00,294.7969,61.16345,13.755868,981.4029,6.920324,114.525665,9.082264945372238,114.43752698506135,9.28555809517865,9.47246108829139,114.46100538398593
2018-09-24 17:00:00,294.9462,61.24826,13.916523,981.2676,7.0617647,113.59546,9.229771459390623,113.53725699659667,9.428757374212234,9.611350397302184,113.55814272904256
2018-09-24 17:10:30,295.0777,61.485695,14.098222,981.09564,7.130412,113.27625,9.349367615737952,113.27734313598849,9.55375700613854,9.741217590549606,113.29584395964781
2018-09-24 17:21:00,295.1288,61.914146,14.251462,980.9651,7.2758284,113.28681,9.5811954092093,113.27133951518788,9.791715310671549,9.984821787315905,113.28711059189604
2018-09-24 17:30:00,295.26624,61.907234,14.378443,980.757,7.465437,112.849655,9.82801863162046,112.78805474463925,10.043299809783559,10.240811082038555,112.81388085200295
2018-09-24 17:40:30,295.3816,62.005554,14.510566,980.38165,7.6429496,111.55712,10.069471166716575,111.44883191732615,10.292266308727498,10.496727115920292,111.49882455037395
2018-09-24 17:51:00,295.37115,62.623337,14.651625,980.01404,7.7226205,110.40089,10.183403749598051,110.47179773189244,10.414381121448061,10.626285086867965,110.50395826868838
2018-09-24 18:00:00,295.44818,62.796535,14.765889,979.8211,7.6119475,111.246086,10.002791669199626,111.55142681454132,10.23478518451436,10.447609254806016,111.50781922070558
2018-09-24 18:10:30,295.452,63.24151,14.877108,979.9174,7.220513,115.285416,9.476736738122172,115.80145837179441,9.703407822882404,9.911450806202797,115.63762623745596
2018-09-24 18:21:00,295.46634,63.523045,14.95835,980.2004,6.808346,121.94067,8.964474672570882,122.39229306654836,9.177740625914948,9.373479146537637,122.14493369090977
2018-09-24 18:30:00,295.5266,63.424194,14.991191,980.43896,6.7066026,126.23397,8.839293299087679,126.3549621005069,9.036743150024417,9.217836566688838,126.16653865705139
2018-09-24 18:40:30,295.4184,63.943977,15.01414,980.48303,6.731494,128.32127,8.914834662947708,128.3640879431572,9.112370772331543,9.293248480297189,128.22934844949594
2018-09-24 18:51:00,295.28302,64.55927,15.033051,980.3801,6.7925005,130.40945,9.018645115885976,130.63078754682644,9.224297576404794,9.41261393873755,130.49031285274887
2018-09-24 19:00:00,295.27377,64.65731,15.0475445,980.6281,6.77473,132.38136,8.992839109874996,132.620830572318,9.195288633110883,9.380631063342157,132.55864835933923
2018-09-24 19:10:30,294.8649,66.93489,15.191021,981.01794,6.4921494,134.30762,8.86323929642288,134.04646310552766,9.119583760932606,9.354322777022764,133.8148261978027
2018-09-24 19:21:00,293.5112,73.29534,15.294044,981.1351,5.683675,133.95149,8.77623865511862,133.36732028070196,9.121685725743841,9.43574020545656,133.13098369341117
2018-09-24 19:30:00,293.2585,75.41804,15.489483,981.03357,5.487792,132.54437,8.781111420171472,131.76573788454897,9.232235515337967,9.64508894775579,131.5155154404009
2018-09-24 19:40:30,292.7802,78.16511,15.578896,980.84576,5.154813,130.69101,8.627437950504637,129.90352486585684,9.212899150182245,9.74911926332786,129.53844683554885
2018-09-24 19:51:00,292.54678,79.882454,15.687489,980.87146,4.882932,129.50749,8.41517994556254,129.06934156677278,9.080918374743408,9.693181604963563,128.76183468793567
2018-09-24 20:00:00,292.36752,81.129616,15.752278,980.6753,4.9866548,129.40373,8.580745083619508,129.02188047396592,9.250485051640236,9.870788093884443,128.7288487941013
2018-09-24 20:10:30,292.20203,82.406654,15.832121,980.55725,5.1674666,129.30533,8.709487805003823,129.13090659993318,9.405790635255867,10.050105813905516,128.89145940393857
2018-09-24 20:21:00,292.40836,81.80267,15.918416,980.4891,5.3446937,128.08118,8.68513789414418,127.84465470594999,9.368893911923442,10.002793421553024,127.71503272397253
2018-09-24 20:30:00,292.36935,81.96424,15.911058,980.4414,5.152275,125.12266,8.299278569845313,124.80535932917115,8.96105053230217,9.578345632522822,124.80565688242221
2018-09-24 20:40:30,292.02936,83.36681,15.842974,980.5195,4.771169,121.81175,7.992406349917326,121.91240039874029,8.617717293338286,9.20228342679452,121.76988466224456
2018-09-24 20:51:00,291.7699,84.63882,15.824151,980.4465,5.0836263,125.02867,8.511795758437744,124.39787987873476,9.137849614583029,9.722178968792118,123.46234691042757
2018-09-24 21:00:00,291.56036,85.82365,15.834258,980.26654,5.7165084,128.91707,9.327047894072356,127.46941228330206,9.974200471588503,10.579016484444944,126.1089138201458
2018-09-24 21:10:30,291.2211,86.923546,15.7000675,980.03094,6.2788115,129.66774,10.120283289436442,128.18543450486393,10.803717496855374,11.4443730802192,126.9726653882657
2018-09-24 21:21:00,290.87622,87.506996,15.467168,979.7422,6.6429586,129.85057,10.67191961947746,128.7790553682175,11.406223087256613,12.09389622948402,127.55893386950133
2018-09-24 21:30:00,290.73508,87.50371,15.32928,979.73315,6.687829,131.9797,10.738942018235269,130.8283529656895,11.522984381559642,12.256249281424937,129.3268392094941
2018-09-24 21:40:30,290.57947,87.3342,15.148278,979.86865,6.3784256,134.75854,10.407920978029747,133.32552789158962,11.254178431192901,12.043828006265942,131.54583873113194
2018-09-24 21:51:00,290.50287,86.8462,14.988264,980.0831,6.0763593,134.83784,10.099285672517212,133.22279724870145,10.996974487789263,11.835680878018561,131.6316362390933
2018-09-24 22:00:00,290.47638,86.19262,14.847358,980.4811,5.793074,132.8905,9.82345451350567,131.49605161618965,10.725583743013264,11.571339161624163,130.14890072139937
2018-09-24 22:10:30,290.45978,85.3665,14.684546,980.86646,5.635218,131.08853,9.661871877188162,129.96437153095107,10.56894627503108,11.423358653540147,128.7730324232397
2018-09-24 22:21:00,290.22745,85.16312,14.42276,981.01306,5.5387526,130.66345,9.694068482779318,129.48055935434346,10.615687381856125,11.477708242098707,128.00286042759498
2018-09-24 22:30:00,290.15106,84.7399,14.272941,981.0539,5.5613623,130.24194,9.79821397132299,128.9710404498406,10.718038505121136,11.57737713029419,127.37305709970687
2018-09-24 22:40:30,290.03854,84.36658,14.096787,981.11365,5.5338645,129.9807,9.779092458390148,128.69304313892823,10.72580924794012,11.609570724628115,127.20959324186444
2018-09-24 22:51:00,290.1116,83.67451,14.042714,981.3381,5.566185,130.63226,9.734597527331752,129.22812474610177,10.66216399373077,11.528901091801325,127.66929412236537
2018-09-24 23:00:00,290.07352,83.39,13.954204,981.50385,5.593459,130.17435,9.672851604747176,128.8887325254596,10.596251124624807,11.459990922963929,127.34278977322415
2018-09-24 23:10:30,290.21432,82.685135,13.961911,981.69025,5.6276226,127.55254,9.605806704040408,126.57321748480977,10.512407628319302,11.3609269026927,125.53782907125075
2018-09-24 23:21:00,290.18024,82.131325,13.827122,981.66815,5.7755003,123.8397,9.746539440544876,123.18971242106315,10.575326714485453,11.356308674797907,122.37013317502823
2018-09-24 23:30:00,290.10806,81.889465,13.7126875,981.65295,5.95472,120.16103,9.909648850450214,119.71664953325035,10.740673630592735,11.523901431436432,119.31738422176532
2018-09-24 23:40:30,290.0018,81.72815,13.580135,981.6937,6.092366,116.558334,10.058286440400474,116.36472521590919,10.89426634177606,11.677397987086334,116.15166535586135
2018-09-24 23:51:00,289.88925,81.53716,13.436023,981.9637,6.133529,114.48202,10.071640361474223,114.26575140643965,10.8850153362873,11.647812578151129,114.09961081571367
2018-09-25 00:00:00,289.7925,81.476875,13.331373,982.1591,6.1390686,114.734825,10.03742380170251,114.25025129073836,10.841049202255864,11.59477477631559,113.90238402054322
