times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-09-23 21:30:00,298.40652,84.981155,22.297888,973.1793,2.9139557,48.921673,4.521601968583441,45.20444165578121,4.674880148419168,4.820385899526189,41.30617479405414
2018-09-23 21:40:30,298.00406,85.605804,22.02692,973.2952,3.2708337,34.52163,5.080186207039195,31.893468380706853,5.294728738005571,5.496139065139745,28.715995866841304
2018-09-23 21:51:00,297.91333,85.61888,21.9419,973.413,3.6609128,19.995106,5.690409154743136,19.187522553401962,5.92782984301242,6.137435790559765,16.405846675689812
2018-09-23 22:00:00,297.8396,85.56622,21.861008,973.4398,3.9363732,13.219169,6.063693577089806,12.988848432556116,6.24763402815784,6.4148531370542985,10.27772386588499
2018-09-23 22:10:30,297.8359,85.01331,21.754221,973.3728,4.912908,9.224815,7.386004585073493,8.477790664727864,7.582470757950045,7.763559852510972,6.241340512150342
2018-09-23 22:21:00,297.8197,84.58886,21.659008,973.533,5.6803393,4.920626,8.244393945930884,4.728606312364748,8.512513162417108,8.758034161144998,2.9285172484824957
2018-09-23 22:30:00,297.73285,84.6537,21.58742,973.1231,5.7763166,3.6267757,8.565721203688293,3.1061038607348888,8.88239871246851,9.172672699666956,3.5831177199998105
2018-09-23 22:40:30,297.65817,84.856224,21.553455,973.1425,5.9558764,1.0393552,8.834297812474277,13.437996688668553,9.201659268137707,9.540068018567615,359.70377646255395
2018-09-23 22:51:00,297.59464,85.29942,21.575083,973.3912,6.0644565,358.04446,9.208538436281621,358.07249870808397,9.634992615577861,10.028820747052698,357.48080934064376
2018-09-23 23:00:00,297.53015,85.81401,21.608477,973.23474,6.20851,359.02753,9.395646976511701,359.45457431266817,9.870320575631188,10.308785677502964,358.84869551540066
2018-09-23 23:10:30,297.38342,86.84604,21.65688,973.0106,5.5106316,2.279447,8.623912535084726,1.329932870514085,9.173755631375695,9.680268394181837,2.728923617925833
2018-09-23 23:21:00,297.11758,88.60155,21.718264,973.4582,3.8522427,358.19824,6.638594067456315,358.253526344946,7.271734860741535,7.856751703023424,358.0729466442678
2018-09-23 23:30:00,296.75928,91.230125,21.836237,973.7107,2.1602345,355.97595,4.65182516080677,356.97239296651514,5.364582263790419,6.026822518548311,356.76519471182434
2018-09-23 23:40:30,296.30173,93.94584,21.858397,974.31915,0.7040257,19.801632,2.3294121574340814,6.011416221691007,3.085867813415353,3.7940982856968124,3.387520727388363
2018-09-23 23:51:00,296.8304,93.2018,22.246565,974.7696,0.8532088,131.19423,0.9478394759862667,61.7270395954391,1.3522251188161722,1.743209035303976,20.729120564109635
2018-09-24 00:00:00,296.86276,92.34906,22.13149,975.23096,1.3805515,133.29375,1.1962097659798598,104.4317415489064,1.1789183834560109,1.1903677539667616,51.74869824093643
2018-09-24 00:10:30,296.99854,91.77934,22.164776,975.40643,2.2906594,139.86491,2.2607767565818664,123.21862758878977,1.9491322741569235,1.6728167205622553,100.78837304160527
2018-09-24 00:21:00,296.79028,92.83016,22.143887,975.22455,2.22843,124.02515,2.214364915435006,105.5780072275202,2.0370321813293097,1.8820114826621923,83.62324175631643
2018-09-24 00:30:00,296.62656,93.45616,22.091892,975.7634,2.2137315,134.38152,2.4269666237721355,119.34936194339977,2.1557409775650154,1.9062119989678286,103.95126977983342
2018-09-24 00:40:30,296.44855,94.03068,22.016169,975.5355,2.3943272,124.85698,2.6087379472053334,112.67518485625122,2.385545755666624,2.178199593914863,98.65098216818954
2018-09-24 00:51:00,296.32205,94.73207,22.011427,975.8946,1.9636732,120.73082,2.433421165965511,105.86040692602816,2.2519326823483867,2.0839951584882717,90.20205837808743
2018-09-24 01:00:00,296.24298,94.85664,21.955177,975.60913,1.9967383,123.668205,2.3694830195669208,116.53533910568426,2.1428252053370125,1.9284320719151735,105.30000767080179
2018-09-24 01:10:30,296.17426,95.13234,21.934322,975.4125,1.9507382,122.86337,2.4819557094619227,113.22235524393861,2.2687194963242057,2.0655647522491063,102.75725496547093
2018-09-24 01:21:00,296.04047,95.510574,21.866915,975.2516,1.8279929,121.9758,2.347948678113483,114.6844363367027,2.1566520284755244,1.9729233199188425,104.86494861408357
2018-09-24 01:30:00,296.0209,95.50921,21.847681,975.586,1.9735435,112.74263,2.7288815663340853,110.83754659644913,2.575078726603093,2.425516331146381,102.95337553858968
2018-09-24 01:40:30,295.97324,95.539955,21.806389,976.0344,2.2991674,128.97255,3.077690601542243,125.69604482288248,2.90943461396021,2.743940074644849,120.62556984912732
2018-09-24 01:51:00,295.8909,95.69484,21.751694,975.7282,2.537947,125.73263,3.4703357744152625,124.58668695656769,3.345676678089628,3.2202308225015424,119.29641137611513
2018-09-24 02:00:00,295.83212,95.988686,21.743277,976.4524,2.1582465,135.57626,2.9493049843863393,134.78400282562413,2.843409233068494,2.7343201627684977,129.2637104819775
2018-09-24 02:10:30,295.74908,96.11003,21.682064,975.7623,2.0605133,142.98686,2.84396351874685,138.56373060111017,2.7453210601454883,2.643363089459628,132.89364715311868
2018-09-24 02:21:00,295.74536,95.947525,21.651705,976.5061,2.091367,151.2813,2.8546964358071314,149.702494520413,2.7647664358233817,2.6717845018006363,144.55879181489092
2018-09-24 02:30:00,295.71133,95.78292,21.591238,976.8189,2.1812363,160.82785,2.924747239130681,155.25508894257428,2.8470411748774813,2.7663554399442463,150.1979444469793
2018-09-24 02:40:30,295.64774,96.49189,21.646412,976.9603,1.3356078,167.182,1.6745024199740433,163.1007659879314,1.5988413799896648,1.5218336331249498,153.95131893480809
2018-09-24 02:51:00,295.7297,96.29065,21.69339,977.2113,1.258402,202.87341,1.6436256876456705,198.95176881938437,1.5019982632687356,1.3674959618666727,195.00258074641397
2018-09-24 03:00:00,295.73737,96.05569,21.661892,976.78876,1.3760612,218.34384,1.696773416022643,217.6898587581814,1.5630588415679263,1.4387001050126424,218.5699927199015
2018-09-24 03:10:30,295.58084,94.74493,21.290682,976.7363,1.5132837,222.16577,2.004831234091552,218.49832172696753,1.9072989382925143,1.815193769236593,219.9711145321502
2018-09-24 03:21:00,295.72885,95.45653,21.554033,976.673,1.6774567,207.48767,2.2087197997006505,205.19755060935879,2.1354239355291327,2.062447039012677,205.88807218740564
2018-09-24 03:30:00,295.66956,95.72046,21.539995,976.60345,1.500942,206.8293,2.069398537598196,205.45503521125022,2.0121292677725657,1.9534328548626252,206.66810715996561
2018-09-24 03:40:30,295.43933,95.73698,21.31789,976.9143,1.8165069,197.96327,2.6278106857940773,194.24654233837734,2.58037256844359,2.5289633054291665,194.80463118089648
2018-09-24 03:51:00,295.4328,95.98521,21.352608,976.8553,2.1616843,189.42682,3.1076834616725506,187.85548603918824,3.0823853283757607,3.049934367996635,187.98445559252917
2018-09-24 04:00:00,295.3116,96.38459,21.299915,976.306,2.7147102,179.81369,3.8042018603051284,177.6082576835524,3.809148331996108,3.8029909771805555,177.42890454661526
2018-09-24 04:10:30,295.051,97.14856,21.170258,976.4908,3.1233478,174.03467,4.428784460890585,173.33383215853797,4.48290642302245,4.521562258796166,172.9346794520332
2018-09-24 04:21:00,294.83527,97.85897,21.074505,976.4121,3.6980476,180.06342,5.103261618259639,179.5994288196109,5.202253139203244,5.284437762937178,178.82650353474736
2018-09-24 04:30:00,294.6218,98.51215,20.970684,976.39166,3.77774,180.54845,5.21157382186369,178.84074875638782,5.345927988485218,5.462843685797468,178.0791378429328
2018-09-24 04:40:30,294.35745,99.14374,20.812593,976.5669,4.2567024,176.4748,5.96727338131415,175.83877615194456,6.1420126153933055,6.298391061943621,175.36157986034146
2018-09-24 04:51:00,294.0784,99.645134,20.618444,976.7607,4.674657,175.81491,6.371731034277887,174.97300751422338,6.590323920677815,6.789730615703019,174.48337896370074
2018-09-24 05:00:00,293.83548,99.955894,20.428955,976.72327,4.574326,172.57242,6.349397129464326,171.75645030890828,6.591271028551963,6.814468142717706,171.36166855528884
2018-09-24 05:10:30,293.63586,100.0,20.250105,976.58734,4.9605403,171.93678,6.792598751071479,171.7210503426629,7.047910483953579,7.2847952452968965,171.25717033456834
2018-09-24 05:21:00,293.40723,100.0,20.027714,976.832,5.33618,172.6235,7.245582631904039,171.84299925304717,7.511062197724787,7.758342915508102,171.4002739800843
2018-09-24 05:30:00,293.1537,100.0,19.794382,976.9843,5.665028,170.79962,7.631572379977014,170.28557458765917,7.906472363510723,8.162751335838454,169.98275010689468
2018-09-24 05:40:30,292.85312,100.0,19.508907,976.9339,5.8540354,170.721,7.871583595699404,170.53330209615683,8.157576794688026,8.424071315890052,170.18512013018187
2018-09-24 05:51:00,292.53915,100.0,19.203999,976.81995,6.140489,171.95607,8.23822040097474,171.3362249324705,8.533010065777393,8.80771338913472,170.8974484469642
2018-09-24 06:00:00,292.2899,100.0,18.946592,976.71564,6.266563,171.43079,8.374273894358842,170.81202472649778,8.680468158131486,8.96578105435535,170.3728125172901
2018-09-24 06:10:30,292.03876,99.97309,18.664194,976.96094,6.197251,170.7038,8.370553771902111,169.8716082906288,8.69146410590782,8.99039799218353,169.43407055551842
2018-09-24 06:21:00,291.7869,99.779816,18.385998,976.99554,6.340404,167.84544,8.58740583546597,167.2791434318153,8.925303870127514,9.239954923278274,166.96695313670298
2018-09-24 06:30:00,291.59326,99.5663,18.162025,977.3692,6.362547,166.79703,8.672624441680382,166.40388308170714,9.020657843876032,9.344646800394766,166.07694644810903
2018-09-24 06:40:30,291.32175,99.44195,17.87522,977.41034,6.724324,165.61125,9.162780425410851,165.0845120679588,9.517371839323566,9.847229383583805,164.78010595528147
2018-09-24 06:51:00,291.0625,99.230865,17.586946,977.6155,6.922437,163.43402,9.41687899978849,163.00156968676254,9.781528527790936,10.120543829440956,162.7308818516315
2018-09-24 07:00:00,290.84985,99.024666,17.34532,977.84375,7.181123,161.92984,9.817271342702206,161.58781835950936,10.191362853029386,10.53904065472269,161.3151514849072
2018-09-24 07:10:30,290.57562,98.832535,17.0452,977.93225,7.527478,161.58923,10.219469573275793,161.33667246171706,10.606883748152134,10.966764656137716,160.99415142804673
2018-09-24 07:21:00,290.3119,98.61305,16.751158,978.18805,7.596071,161.70517,10.349597713497676,161.33338971557646,10.74484718863466,11.111943392193151,160.94913193662575
2018-09-24 07:30:00,290.10443,98.39009,16.511953,978.32697,7.6768837,161.64828,10.43840860699571,161.2887993751368,10.83895634136411,11.211010357756068,160.86069547764478
2018-09-24 07:40:30,289.88666,98.10864,16.2534,978.44946,7.67872,161.74797,10.482470006986079,161.20215429635212,10.888113151050955,11.265061475724972,160.7279671062063
2018-09-24 07:51:00,289.69885,97.82536,16.02399,978.3061,7.7952986,160.73111,10.654499943599838,160.25812457175724,11.069529144183091,11.45537546077522,159.81583530159583
2018-09-24 08:00:00,289.57767,97.54505,15.86062,978.2944,7.787432,160.3767,10.667692477654224,160.09431239767935,11.094736247654811,11.491855290868086,159.6458987895483
2018-09-24 08:10:30,289.44028,97.26201,15.680813,978.3081,7.814952,161.10237,10.7595768789499,160.67956574176245,11.198295871949561,11.606381399668496,160.1900394832918
2018-09-24 08:21:00,289.26688,97.09386,15.483641,978.3219,7.7774816,160.04767,10.717595811430854,159.40766633390862,11.166332632981764,11.583812826909499,159.00757229326464
2018-09-24 08:30:00,289.15887,96.91967,15.349899,978.4905,7.61159,157.68202,10.532158970867348,157.33930808763057,10.984298735551054,11.405047863462826,157.03386534987928
2018-09-24 08:40:30,289.02457,96.78146,15.195915,978.51843,7.5805016,157.40005,10.538244726271397,157.23916350178297,10.989884002382928,11.410386100853598,156.84208983920172
2018-09-24 08:51:00,288.8514,96.728264,15.017099,978.46515,7.680349,158.5261,10.687417116408819,158.07780257107692,11.146545237150063,11.574049848321236,157.57980011043134
2018-09-24 09:00:00,288.76492,96.53643,14.901713,978.5447,7.6786094,158.2136,10.715171238968203,157.64830605425902,11.184314818523138,11.621091273559566,157.17104721456406
2018-09-24 09:10:30,288.61676,96.46911,14.745311,978.7453,7.6182303,155.94914,10.70859377160895,155.33734177548845,11.190856218283084,11.639742508725941,154.98557550946003
2018-09-24 09:21:00,288.55096,96.21882,14.641036,978.9443,7.6948977,152.56609,10.859573392187965,152.13305708948002,11.35131004961762,11.808944801521204,151.8848071211296
2018-09-24 09:30:00,288.50964,95.97725,14.562141,979.0386,7.78747,149.91223,10.981717159063482,149.4955056241933,11.479208487178159,11.942154245932032,149.2840937656671
2018-09-24 09:40:30,288.511,95.61665,14.506224,979.2101,7.8286533,146.84978,11.044205382461548,146.55717067600412,11.544531390642696,12.009831921874747,146.3653007258418
2018-09-24 09:51:00,288.581,95.12011,14.495883,979.42847,7.846624,144.9886,11.02227840067969,144.67951701791299,11.518277742028063,11.979573884731295,144.44275633826538
2018-09-24 10:00:00,288.58145,94.815796,14.447662,979.7936,7.7797523,142.84871,10.928755957374149,142.4633923126347,11.420426736099703,11.877590457088607,142.2522731292158
2018-09-24 10:10:30,288.68988,94.23977,14.461566,980.29565,7.763204,140.08467,10.84297578471716,139.8167255816241,11.32250687188234,11.768437493193492,139.5985059625389
2018-09-24 10:21:00,288.8127,93.60729,14.47974,980.5222,7.8542175,138.70724,10.900471357066543,138.3875983857818,11.366793053137815,11.80059005653448,138.05629036364962
2018-09-24 10:30:00,288.80188,93.264626,14.413357,980.56006,8.014732,138.64073,11.073505739681735,138.19705274100843,11.535043409571607,11.964318619044365,137.7485703464625
2018-09-24 10:40:30,288.9422,92.39084,14.407816,980.69977,8.264898,138.09004,11.259781281705566,137.35411530215328,11.706148365698814,12.121412071433982,136.8582180867329
2018-09-24 10:51:00,289.07315,91.486725,14.386578,980.8989,8.445425,136.67856,11.42538286090213,136.04571993705153,11.859689876516942,12.263773278515627,135.55653569551586
2018-09-24 11:00:00,289.08176,90.87948,14.293803,980.87256,8.580624,136.29794,11.55348781268326,135.6713524821584,11.982474767481126,12.381340693688522,135.16896479525596
2018-09-24 11:10:30,289.2179,89.77122,14.240514,980.9818,8.699442,134.90173,11.624692500675591,134.1878803538429,12.04221419122199,12.430378482120206,133.76880355636416
2018-09-24 11:21:00,289.39792,88.42364,14.186565,981.116,8.73154,133.10043,11.586113570031433,132.5800218857963,11.991395566092521,12.368280729151936,132.1969462912049
2018-09-24 11:30:00,289.4503,87.33761,14.050106,981.21454,8.709601,132.87608,11.535366494920087,132.46845317913053,11.932941156548647,12.3026030880257,132.05399778727158
2018-09-24 11:40:30,289.73154,84.747795,13.8673,981.2628,8.7133045,133.50449,11.434739446904873,133.08834361062682,11.81631743212421,12.171178733009974,132.6672113834129
2018-09-24 11:51:00,289.99228,81.93767,13.609609,981.45935,8.623418,133.76959,11.285316632073188,133.35906402712263,11.654358231665,11.997622826895944,132.97743362491454
2018-09-24 12:00:00,290.1094,79.914345,13.345003,981.515,8.604446,133.77771,11.245761904886857,133.38985312243548,11.608632233931012,11.946027198024508,133.04470591768367
2018-09-24 12:10:30,290.3793,76.897415,13.024593,981.75903,8.614686,133.05725,11.230693310754523,132.6240763227162,11.585129269883456,11.914681378764342,132.35001676105756
2018-09-24 12:21:00,290.61758,74.13578,12.702801,981.8597,8.7364235,131.48378,11.378631742221735,131.1143298418434,11.72957802582326,12.055775401529685,130.92621023992015
2018-09-24 12:30:00,290.76187,72.206245,12.444699,981.9035,8.830615,129.96982,11.476663292547489,129.68060655919382,11.828122861304003,12.15463923203882,129.5415619453065
2018-09-24 12:40:30,290.9389,70.12313,12.174603,981.9429,8.845281,128.80782,11.488898737086075,128.6610159213049,11.83902224780758,12.164218522600265,128.54521717926474
2018-09-24 12:51:00,291.17828,67.98264,11.938083,981.85486,8.849319,127.66148,11.446203786224208,127.29210656519632,11.791029511661812,12.111291979704356,127.21655286464672
2018-09-24 13:00:00,291.37045,66.38676,11.76511,981.85834,8.779649,124.650085,11.330568792936981,124.19265687926605,11.667855435308649,11.981102590975057,124.21278059767128
2018-09-24 13:10:30,291.57608,64.96307,11.635758,981.8759,8.797266,120.924126,11.294518098884437,120.8303731372971,11.618203869517675,11.91874615052976,120.89508639463818
2018-09-24 13:21:00,291.6659,64.28255,11.563369,981.8801,8.61868,120.41846,11.037851414789307,120.59341819389624,11.353787195713975,11.647041058453098,120.58688344749694
2018-09-24 13:30:00,291.75922,63.728554,11.522218,981.8821,8.443287,121.63618,10.837816276816232,121.75337092499639,11.147212529976786,11.434379718076293,121.68449542132724
2018-09-24 13:40:30,291.8726,63.098866,11.480877,981.8362,8.383869,122.66493,10.740742147138919,122.65706426451496,11.044433494103163,11.326340363211724,122.57991110406822
2018-09-24 13:51:00,292.20453,61.705196,11.459814,981.99255,8.207055,122.925644,10.464285169311447,122.92141104714645,10.759772958798589,11.034114852642299,122.84958789804622
2018-09-24 14:00:00,292.3659,61.01449,11.4433775,982.11993,8.0777025,123.357704,10.297053442486105,123.35440323399438,10.583331483929157,10.84921044442615,123.27227005684892
2018-09-24 14:10:30,292.6013,60.165035,11.454836,982.30237,7.977839,123.545616,10.145390949852183,123.48388715925186,10.423730370477081,10.68213792846149,123.40317370825171
2018-09-24 14:21:00,292.84183,59.403667,11.489888,982.50275,7.8972936,123.48628,10.020345359334977,123.47655372382728,10.29102010080338,10.542302448529428,123.3976808787503
2018-09-24 14:30:00,292.98706,59.007023,11.525633,982.6831,7.826179,123.51627,9.933023258863532,123.44754415238596,10.198729134621036,10.445312755465759,123.3694137754807
2018-09-24 14:40:30,293.3156,57.98656,11.571849,982.7593,7.896007,123.15627,9.990717345431369,123.07745811131402,10.24892916313653,10.48853589627345,123.00202925647609
2018-09-24 14:51:00,293.53705,57.353752,11.614298,982.65955,7.9651446,123.24447,10.062475544177405,123.19376230040028,10.319580220495627,10.558103293509854,123.07089775050773
2018-09-24 15:00:00,293.68326,56.966995,11.6493,982.5053,7.949767,123.39957,10.0384258526583,123.22267765600665,10.295531002924037,10.533998374474399,123.07815977159491
2018-09-24 15:10:30,293.6091,57.44683,11.705505,982.465,7.8754444,122.67307,10.000481625390552,122.48340027371601,10.261078346973743,10.502695144539963,122.35470081530481
2018-09-24 15:21:00,293.81546,56.976437,11.774638,982.37994,7.9275208,122.419395,10.054167507543585,122.3445930864425,10.31244852158543,10.551892494675817,122.19011950680411
2018-09-24 15:30:00,293.90964,56.843765,11.827328,982.24646,7.954397,122.94362,10.07613317682836,122.84525367049044,10.333640708531387,10.572356738510575,122.66211373513207
2018-09-24 15:40:30,294.26254,55.873142,11.897563,982.21515,7.975699,123.12244,10.058667901837941,122.89689094062088,10.311221260202926,10.545355394109949,122.71438351865712
2018-09-24 15:51:00,294.47678,55.40765,11.971053,982.12195,8.018174,122.87894,10.105629510132367,122.68790678491308,10.355324491055303,10.586797751387893,122.51130662994302
2018-09-24 16:00:00,294.58823,55.254753,12.032933,981.8391,8.075647,122.78141,10.167912512641447,122.56888161086225,10.416832589383027,10.647562709965532,122.40450235807045
2018-09-24 16:10:30,294.6354,55.38866,12.112839,981.68726,8.045823,122.13412,10.143237029290914,121.88419581388476,10.393873269971753,10.626143013108019,121.76223655574974
2018-09-24 16:21:00,294.71378,55.436646,12.198402,981.7695,8.006668,120.6636,10.102669273995794,120.42185527862397,10.35389320959093,10.586650614777765,120.34973933043916
2018-09-24 16:30:00,294.81845,55.34626,12.270917,981.85944,7.979423,119.22364,10.075754299518124,119.06413937234797,10.325848818193283,10.557569206695984,119.01194417936065
2018-09-24 16:40:30,294.92154,55.256596,12.342074,981.83014,7.9793634,118.187454,10.069389306837913,118.11395538816654,10.31817478248622,10.548663539583353,118.05954358989942
2018-09-24 16:51:00,294.9824,55.290546,12.407623,981.76685,7.9110494,117.80656,9.980929921843963,117.76135839928111,10.228492138965006,10.4578034886585,117.69276237854469
2018-09-24 17:00:00,295.06186,55.240753,12.467681,981.7195,7.839512,117.767944,9.89510010892311,117.74930572314713,10.139784516754132,10.366469678810882,117.66644810898251
2018-09-24 17:10:30,295.08792,55.42159,12.540853,981.614,7.7803593,118.13735,9.825646494538224,118.11429378589084,10.068356437036204,10.293188030393928,118.00679452925597
2018-09-24 17:21:00,295.11356,55.620556,12.618406,981.6295,7.714152,118.50672,9.750156690815595,118.44828464093952,9.991808308520326,10.215634063537173,118.32686419907293
2018-09-24 17:30:00,295.18,55.654144,12.689026,981.63336,7.6665716,118.7435,9.693152239206114,118.63038074575809,9.93347253835095,10.156054045769018,118.50236887415242
2018-09-24 17:40:30,295.1662,55.9938,12.767682,981.4668,7.6186757,118.681595,9.656900160318576,118.51128694778716,9.897790144372275,10.120868851107463,118.38140720204672
2018-09-24 17:51:00,295.08762,56.557873,12.845511,981.22266,7.5972486,118.360794,9.658438826963412,118.21343739244517,9.902047847890767,10.127601083030296,118.08195731970812
2018-09-24 18:00:00,295.12158,56.72017,12.920136,981.0453,7.5895667,118.47523,9.660754497299221,118.35928383099804,9.905464498295865,10.132044598834163,118.21630282205518
2018-09-24 18:10:30,295.02008,57.422768,13.011172,980.81854,7.553821,118.686905,9.661451910975657,118.54873818273725,9.912193368004056,10.144328935932755,118.40116862619477
2018-09-24 18:21:00,294.91238,58.133358,13.096252,980.64484,7.5110307,118.66328,9.649072760347112,118.51886496822314,9.906236206156766,10.144277386580512,118.38438325284419
2018-09-24 18:30:00,294.9264,58.39028,13.175748,980.53986,7.47096,118.504456,9.615751397560146,118.34385290876273,9.876053797738676,10.117058741680957,118.21381376720446
2018-09-24 18:40:30,294.79645,59.171986,13.2551985,980.39655,7.4010797,117.821815,9.599134137856137,117.59120298830882,9.870016942282103,10.12073269772899,117.49218173508098
2018-09-24 18:51:00,294.6552,59.98548,13.32941,980.31665,7.3166604,116.559906,9.558256386232687,116.43546970258558,9.83983381625637,10.100432503280206,116.35657042792438
2018-09-24 19:00:00,294.66037,60.239136,13.397934,980.4275,7.2455974,116.70004,9.478827246364233,116.77645168742198,9.76439199680243,10.028756504975027,116.6471665967299
2018-09-24 19:10:30,294.4785,61.386227,13.512784,980.7522,6.9041142,119.84443,9.17836651262156,120.13240853482557,9.48584327836041,9.770274977610322,119.85033384688718
2018-09-24 19:21:00,294.41333,62.11854,13.631068,981.2901,6.4551854,125.564354,8.692723465296144,125.67110203304384,9.009652640204983,9.302798300964808,125.16261634106046
2018-09-24 19:30:00,294.41718,62.483746,13.72338,981.6194,6.2890797,130.67583,8.500459707891311,130.5045192252005,8.809990088197628,9.096553374635036,129.89472368149222
2018-09-24 19:40:30,293.97644,65.285805,13.973417,981.7035,5.7860413,135.9103,8.379571153624427,135.0251540188048,8.754984503561271,9.101218292259935,134.212561816114
2018-09-24 19:51:00,293.4155,68.17472,14.100128,981.6515,5.6087174,137.44765,8.527131989181807,136.18380200543263,8.951068085349277,9.341659767901428,135.42873516887244
2018-09-24 20:00:00,293.21027,69.50344,14.19848,981.32886,5.69942,135.74559,8.850834383476764,134.97864106714138,9.323721200477776,9.759097970651368,134.48115367811866
2018-09-24 20:10:30,293.1299,70.10295,14.252593,981.24335,5.7607617,134.99393,8.93672626638624,134.76649283661786,9.444121201701883,9.911553415476842,134.36051030873858
2018-09-24 20:21:00,293.01157,70.69452,14.26778,981.4465,5.7630105,135.8253,9.015541585189757,135.0880709505453,9.54197641388617,10.027367664504165,134.6295872523533
2018-09-24 20:30:00,292.9149,70.968025,14.234471,981.2711,6.004702,133.7258,9.315897337134917,132.80231493302816,9.849447065874445,10.34181175589078,132.4814334683783
2018-09-24 20:40:30,292.58524,70.94917,13.916871,981.02594,6.1972785,127.68259,9.65792521136591,127.34329703299696,10.208377804156708,10.716628239566665,127.33710500618093
2018-09-24 20:51:00,292.4351,70.6069,13.700835,980.82733,6.4793863,121.94192,10.005027066219844,122.1443319512034,10.571922793975729,11.095789404830409,122.2922635061189
2018-09-24 21:00:00,292.3506,70.387955,13.573527,980.82794,6.5575294,118.33395,10.112374207204367,118.61823340688467,10.69453910193927,11.23297875010444,118.78415999745802
2018-09-24 21:10:30,292.06186,71.41939,13.518679,980.7163,6.6983294,115.54199,10.392984761639168,115.56849113089848,10.998761247451075,11.559359370203737,115.64768758375668
2018-09-24 21:21:00,291.82913,70.97589,13.203088,980.59796,6.8709493,112.9482,10.653717370918848,112.6520725662769,11.280687367603925,11.86110421678644,112.6854358930501
2018-09-24 21:30:00,291.718,70.673904,13.033056,980.4842,6.9822507,110.30248,10.844907857624912,110.08956500267169,11.487738033835889,12.083029443474087,110.13351941327366
2018-09-24 21:40:30,291.67398,68.678375,12.560536,980.29156,7.1116066,108.42722,10.931527713038129,108.41587089805033,11.579948100147625,12.18079201457028,108.41980536167122
2018-09-24 21:51:00,291.57806,67.93242,12.305795,980.46094,6.9541345,108.2042,10.695789068984116,108.24804379780697,11.346933232442382,11.9505261043297,108.12446750612627
2018-09-24 22:00:00,291.47903,67.689575,12.158344,980.6856,6.7430267,110.004845,10.392209705182283,109.92471070894737,11.040979391607777,11.642565136056241,109.54350134044964
2018-09-24 22:10:30,291.3205,67.868645,12.047684,980.89276,6.382416,115.01156,9.886902037830216,114.4047339213041,10.52523919163187,11.117307301928072,113.52711154754208
2018-09-24 22:21:00,291.11636,68.46546,11.985105,981.12415,6.0348024,121.59192,9.442480572976466,120.15017674434996,10.060296747423816,10.633526115041983,118.78167198015288
2018-09-24 22:30:00,290.97815,68.889,11.9461565,981.23706,5.949237,126.28602,9.316289269795806,124.34073757690516,9.9164181970603,10.473245229960241,122.77087511387423
2018-09-24 22:40:30,290.82703,69.295166,11.890525,981.4197,5.946787,129.62224,9.331774799166109,127.52448414440819,9.920030867319221,10.465794264294887,125.963607415051
2018-09-24 22:51:00,290.70187,69.433304,11.801357,981.38367,6.093285,130.83162,9.49860836713482,128.97866766827195,10.08653361992488,10.631919865565836,127.59786624724778
2018-09-24 23:00:00,290.60727,69.39535,11.703306,981.5414,6.0843587,131.29715,9.506727007356911,129.65851380087778,10.101922614973871,10.654120893754524,128.38968502552387
2018-09-24 23:10:30,290.52063,69.11346,11.560272,981.60846,6.154416,131.36345,9.618052291068688,129.68168723832403,10.222376127757752,10.783332475312449,128.5217078652016
2018-09-24 23:21:00,290.77332,67.29914,11.403528,981.56525,6.352829,129.77708,9.781480829665107,128.28157840368343,10.386141643034868,10.948023355107606,127.31477875595525
2018-09-24 23:30:00,290.78278,66.46232,11.2262335,981.5396,6.679852,127.82656,10.151899234565018,126.57553186804097,10.750885000431698,11.30789209662394,125.78995014596582
2018-09-24 23:40:30,290.71246,65.93249,11.040758,981.5538,7.1601133,124.83816,10.683027280883906,123.88514520936143,11.277144657912132,11.82985136847851,123.31893536769171
2018-09-24 23:51:00,290.55258,65.96568,10.897093,981.5162,7.482201,121.74925,11.035326430952868,121.12346084165378,11.628065094670045,12.17936355802177,120.72377863799811
2018-09-25 00:00:00,290.41476,66.19013,10.817179,981.57837,7.619028,119.83955,11.17815619509768,119.40070547596436,11.770846990116194,12.321931494645307,119.03913393135565
