,ev_at108,ed_at106,ev_at88,ev_at67,ed_at65
27,1.4284810359964215,-226.0194746181445,1.0196500964280872,0.5505130465157269,-230.9511216002199
28,2.948062755718407,-229.85997123120683,2.533592899708543,1.7878500804195845,-234.88114324304541
29,2.631773561187396,-227.02983302931762,2.4102056897134183,2.1761660563267125,-228.91202832982134
30,2.1743386738569903,-224.90797979089143,1.9659209254513232,1.6042792850187784,-226.55839698109435
31,2.2655178377403065,-211.49010308294805,2.3176812198884456,2.2658150393745675,-212.5275885869999
32,2.6225171939313547,-222.7528762737972,2.57028551201987,2.2959836448291693,-226.1359062687501
33,-1.3949870454887652,-221.2755045469787,-1.3827089479521621,-1.4777996452562423,-222.29735811113585
34,-0.061003682497339895,-224.1757069823002,0.13300928155553748,0.11663973303523001,-225.2291391572358
35,0.004544916627239104,-234.5298947152832,-0.048475457204327554,0.05913301719384023,-236.16024914693014
36,1.7475447800876918,-228.59568151404528,1.6672213509758969,1.726553128316981,-229.76356020440153
37,3.6838741646287687,-225.86118462559722,3.5396574044780955,3.266317851147896,-227.84057473764597
38,3.3481619478282134,-206.8225109794078,3.0804964367544816,2.6342248924547427,-208.7255125654927
39,4.2727295635282925,-188.99763506546418,4.018314491519542,3.89726774458693,-189.96987752783008
40,4.406534912534454,-169.5533130693524,3.8586999826268524,3.7752826612806913,-170.01808080087392
41,5.364398189266762,-156.20275649781186,4.821051764517268,4.75435560387127,-157.13297563322274
42,6.643484822439541,-149.17608734912056,6.247689951478589,6.028918248744968,-149.1050818663753
43,7.1496467948201765,-146.1328937292208,7.077668640048911,6.790636561656371,-147.90393652691486
44,6.695410267448483,-138.30657087680493,6.258361721954439,6.004758779742456,-138.8458507505473
45,6.654587164434666,-133.75166309290256,6.093145168873423,6.043963334983628,-134.09738005043158
46,5.497260765370662,-131.41242428278636,5.219802255385375,5.054112118747661,-131.5226466978484
47,4.207272743043566,-129.2937095684326,3.628850327576086,3.1898530000983962,-130.2501866825008
48,2.2576896989882993,-109.57541042399083,2.1203436411137364,2.070700923059965,-106.49694788746518
49,3.3102229720925456,-49.22516249141157,3.3378029205363218,3.36149205348862,-44.93085836992668
50,6.517235597939519,-52.20641853326907,6.601921456153665,6.644089858100153,-49.80682646781102
51,15.993525425372711,-85.2709536967561,16.079449260484125,16.115582873870785,-84.72210128114597
52,12.491688066552886,-90.79930145242162,11.960857837168998,11.023267867035816,-92.02890973351865
53,6.384702567712413,-116.93748404435294,6.331821239418764,6.275102551370473,-124.24739355283558
54,6.656141172653789,-79.56209894473182,6.998554074093807,6.909308882900674,-81.54384339135936
55,5.808179511991586,-20.135163569163012,5.940579915200437,6.043411854496158,-16.049241731393977
56,9.962450671391736,-90.2967559969081,9.802823777900107,9.724225580579779,-90.12578713135053
57,8.314355622780537,-97.73530076771652,8.189566456151736,8.21520126551109,-97.01377219048476
58,13.315792399539198,-110.53373066989687,12.477437800156089,11.478273180039917,-112.76696023880939
59,14.738632354415913,-104.44722647342849,14.233768405466943,13.459492087432455,-105.582641570949
60,12.753484850534846,-107.86719838735291,12.23774356963683,11.780052189631673,-98.80242416903644
61,13.011946097669522,-110.58010287822515,12.450771454488546,11.94405055242831,-94.922820196901
62,14.473477098330145,-105.6075737979971,14.09475006944423,13.725204025511193,-89.1832436514155
63,13.765779930089632,-101.84753739481022,13.388136299199367,12.896130763898675,-85.45514556306506
64,13.887892087530973,-90.6801871997786,13.587627917663369,13.320613408843611,-76.60969995113317
65,14.583496526346256,-83.63925482162114,14.233471354026697,13.891415824711284,-68.34571277946554
66,14.851480214223361,-77.68005034794598,14.589196714591857,14.436398161512987,-66.10444711948642
67,15.292070420561036,-72.81053543780888,14.840572265943464,14.254250435135685,-64.4482237675236
68,12.849166754730636,-63.95736441150976,12.420577679494818,12.15158207380073,-60.35916202426705
69,14.696309623504188,-55.67408485075556,14.170071496417268,13.667566524369338,-53.12674159896808
70,10.113039569167606,-41.23027338688631,9.54877903084078,9.328272469646842,-38.44196551029516
71,10.075587852859533,71.92311153737379,9.805099842408776,9.624836360768692,71.7598242200671
72,7.523632131406231,26.903397867192552,6.902317719426684,6.41317460163204,24.51001218674324
73,8.531183110354485,7.718129907941872,8.129882588426922,7.900283714580374,7.895407768007686
74,12.408324611839033,19.722967168458382,11.976304495018905,10.868926831704718,17.628902094451846
75,10.733192329181156,2.6496109507667285,10.188763799175337,9.830616319167799,0.3527301218412191
76,8.237302676026802,1.1855989759301906,7.701372531262793,7.253056910927792,-1.1543769213383541
77,8.192382616097067,-4.3746966229007995,7.708550703780673,7.233138304447121,-5.730437628014272
78,9.468572368554277,2.5788538048827476,9.013757061719293,8.637993996746776,1.1333021722200485
79,6.814755029823411,11.10438868264741,6.409970400823643,6.355517437812133,9.54838309966479
80,8.836159755413536,-4.364542143857008,8.467950863682404,8.081253633269164,-8.02726434973583
81,10.444396877579537,-6.754376735467041,10.08520256025653,9.578218410144624,-9.362809958211173
82,8.565264130091293,9.999746434220178,8.021342846553846,7.619750323333128,8.529907552040513
83,9.104866104558287,13.846511076196059,8.627761163214018,8.073469801408443,12.290075318837204
84,9.628638961285215,8.137277364385909,9.333033004003827,8.890372495585437,5.442723938604487
85,8.794741217306786,13.048770398970206,8.469105076066135,8.026648839025215,11.33062343883477
86,8.349543896443341,17.11223679032041,8.10690869727146,7.747894267059285,15.558890620236255
87,8.672457251618908,19.482795759050063,8.29554109348464,7.912951969686302,18.037470537489547
88,9.799654832453069,17.53093914025964,9.470849020152265,9.026064808454263,16.14659776403837
89,8.57208661137382,20.073842682878926,8.37100792757888,8.112797493800453,17.695605211412406
90,7.841802439825578,23.348122757776117,7.171576785215297,6.704399793985765,22.01040345444308
91,8.322381135789707,31.959330096539077,8.021376934425918,7.673103702602211,30.75773298751243
92,9.182759372190478,34.955589797016074,8.903980963454295,8.577239948415807,33.57395305023189
93,8.843905926310732,33.53937607560607,8.59734381724552,8.152990786743883,33.100407602823786
94,8.904401921708505,41.71837574338531,8.612543245445227,8.312143592591468,40.52321196996824
95,9.074706482870193,44.85207053561833,8.460090237629746,7.945780936233797,43.680038482575306
96,8.532134461262956,41.614046100524696,8.097643910000716,7.623646229093597,40.398054504628846
97,7.181652106738283,42.37825063383007,6.761229831927648,6.301602421024364,41.333874673035076
98,8.304525819242084,50.949107330626376,7.738342339322259,7.322440574287559,50.05889062392038
99,7.7941771482124915,54.54526505496044,7.402733989303668,7.0611851396690675,54.687865231659025
100,7.447677657063387,-304.4078674529503,6.98731393855788,6.517067022737456,-304.2288703786575
101,7.26880076082838,-304.0673220277984,6.783426621675841,6.288550479056097,-303.9759987748974
102,8.049550748449452,54.771928437564156,7.547294204916777,6.845715552108517,54.54610589677186
103,6.729555023355588,48.944488850048145,6.357716069365656,6.027507654332798,49.26574793349621
104,7.715050718372327,45.49986006121459,7.203428749546866,6.783864666155937,45.68085182177037
105,7.57260531046787,42.92839678581407,6.903492529084856,6.1851262369901905,42.96089813928896
106,6.507936213143697,32.26789709601539,6.086926983552081,5.595868140124838,30.44334718128199
107,6.128126105700746,30.283848339480805,5.627196418915368,4.908745401255272,27.804204792864994
108,4.77759829480106,25.43418761332471,4.2645455702048665,3.5348308825444024,22.075372634234352
109,8.761962757971762,32.23330534275425,7.984284776132159,7.159228463042977,29.194366156704454
110,6.210692932025528,53.130376052603395,5.379792440139779,4.231187919005513,57.573807074295026
111,0.9641943013735395,67.42620775080528,0.2958466754892868,-0.24993525124005256,75.89649448551968
112,4.844883217555775,57.21496380213301,4.907035529657827,4.912450849862183,58.60034310730824
113,5.277859332217734,54.24823281492854,5.210310438793809,4.905625756073233,54.68563070929113
114,5.580754465926771,55.841415171246325,5.231402064170482,4.734657131617277,56.303228907470064
115,3.5407537339056665,55.567484256099156,3.012434273939756,2.2469152066251254,54.973333308863744
116,3.3851209370346007,55.77489682400271,2.7194844223838306,1.9071659226145758,-293.1405892312974
117,3.292116043031812,-299.4722563577378,2.5791460710082372,1.7899402215209683,-299.0211570405857
118,3.4543719934286603,58.24590427087781,2.652577844940059,1.914797392593723,57.58043317757644
119,3.1712365729131964,57.960324822082676,2.367517858009224,1.6374780978754133,57.20022063150407
120,4.452744314362775,54.325013947211716,3.9948432571920893,3.301174536482044,52.41698014650797
121,6.186602459811361,52.44648034828052,5.6809826950932605,5.04982613316809,52.620244949128825
122,6.793096177014478,50.271500879255385,6.2678364427822375,5.455611784620267,48.23658381602315
123,6.22376274771849,44.03438110275688,5.689530546009808,4.827175789255919,39.706960028109506
124,5.5970891890446195,38.09915371180146,4.974600419081341,4.092093762150007,33.41007178759211
125,6.032258293532689,39.278910713995245,5.502807697190042,4.754536109287132,35.193583749077355
126,5.865000264863718,33.01685166535574,5.331880564708973,4.632137062393943,29.679741087118302
127,5.786310264439701,27.905386630414885,5.285747853750145,4.591462260562855,22.74871142884597
128,5.129058816069904,26.435941342127578,4.666220009257269,4.18187694248646,20.343159455120613
129,5.231272882266261,29.138970686445823,5.090868958990384,4.872205197802516,23.746140452657535
130,5.605149887407218,30.149698572533204,5.635590162356174,5.527539933669729,24.314619556154348
131,5.977887059882415,36.05721412094469,5.849923154644161,5.573354904306711,28.466256323743742
132,4.55776271044194,44.488630154818054,4.258397876080849,3.5794005337076653,40.60027600563927
133,3.431226832977237,58.68711084342408,3.0919027042877447,2.7669477712795487,57.1952004142188
134,3.7842641349281774,65.98969542330734,3.654286637928652,3.6102012726694914,64.55579639983078
135,5.411160477906576,61.775090721423496,5.353666875976137,5.062007996041398,60.93546868845905
136,6.426233998976988,58.77450504302104,6.09610166385763,5.584340048352018,56.787477309281314
137,7.001858262822524,32.83113337211035,6.759040160863352,6.359269765412383,25.637314568816876
138,6.860986258152689,10.133811223059851,6.611096035770839,6.153501452097165,-3.0848273259187096
139,4.951732942018247,26.56130639933626,4.520647455581001,4.148958272796507,14.216658924729444
140,5.58616165837268,47.85167185236304,5.315255421406171,4.994245138640962,35.09686116147101
141,4.454736070968915,53.79341421058583,4.494317128859683,4.4260842448647,46.53487181633466
142,2.683292996153167,62.56133042745152,2.4398647617040465,2.2067593790686173,59.98733000186
143,4.311804701175334,75.29082929571405,4.168333456379261,3.8301950991842517,75.49643324753669
144,2.871693460982555,77.42730824175138,2.785915449272487,2.647410826794701,76.66373728051367
145,4.398355177787877,78.91317077848966,4.631276847461999,4.351883780582862,80.11886683395261
146,4.149738955097447,101.68428727694706,4.348693333409315,4.320242388872549,105.62627599246248
147,3.2178778524831024,99.28719168664142,3.1955439881179677,3.001851224727732,102.47365577398578
148,4.48815037825915,77.22184519904869,4.484480170953669,3.992059582890427,83.75730357542963
149,4.7936252826465875,81.642647199555,4.498196528159033,4.1209899775002725,90.67334215188791
150,6.507681803104296,76.16727090230519,6.3011836000009165,5.820782950503247,84.10104293733023
151,8.060548948335127,91.91887407149636,8.02736129049096,7.757260257407257,-243.35045749184366
152,8.71458682221198,-130.95800605402326,8.322945172538004,7.8009589441662595,-89.96600488125745
153,10.145106409422198,-48.33069374147118,9.35293974292566,8.484351922009031,-44.456777925110174
154,6.7712782408045324,-42.940767181888816,6.099140622255087,5.280580526929347,-42.54853196712588
155,6.185137459985455,-33.92573794115401,5.548224484074063,4.749476653399529,-36.58381434173489
156,8.087070808498485,2.3032987164886833,7.593142219636189,7.021597839326624,3.6242906399339745
157,8.299504759315584,22.347454435847368,7.68916585556959,7.065060136973081,20.526392770273816
158,7.8205935278415035,-2.660006510606678,7.395723484492113,6.832702457743059,-7.1020102128505584
159,9.525414639996955,-15.09182829564,8.972810024280953,8.497762057407446,-21.60513379583921
160,6.521768029259798,-15.787418495159216,6.227501420691469,5.889974012306879,-22.690993010141824
161,5.74824508471568,-9.88433934586368,5.179250102053728,4.600887827679826,-15.475954281146215
162,3.7753094753723344,-40.82938473070118,3.2105635491166913,2.7118708073926285,-46.09725839713738
163,3.8887115606676375,-46.18122309293133,3.521998858983113,3.152983414523262,-50.26013551391259
164,4.58913435651934,-31.965340836619447,4.242850440798188,3.567867815713961,-38.94028423834462
165,5.619346698188598,-23.313574774924547,5.309644363988774,4.685557736675097,-31.53222799427155
166,6.663254439684968,-27.296791941547838,6.347094640505578,6.08309390873062,-35.809114895115215
167,6.762436686593049,-37.88963519440156,6.491382881854269,6.252339429804758,-46.107824172145456
168,6.708665371877371,-46.714756288646726,6.377851393022535,5.99489716308162,-55.94887944581035
169,8.134147482566634,-40.95173155730603,7.717148263573341,7.436141469061817,-50.157713998572234
170,7.941794842350408,-43.9749557660233,7.67192175219166,7.230117470576923,-53.03130819445758
171,7.794563131526681,-41.50979662360959,7.745013229850055,7.530604677074511,-51.583513652277674
172,7.185258414193139,-41.6495050205294,6.691639492284663,6.184465722544072,-53.420550316606096
173,8.828787179157906,-40.36877929296733,8.596713577918708,8.321475976521025,-50.25127824232328
174,11.220785411236399,-32.48923784594905,10.776383982119551,10.231952287841155,-41.42563690079339
175,10.906557615305573,-39.78912000941247,10.29872658176445,9.615010326150205,-45.00191398939694
176,11.695138770173413,-41.809341810974246,11.254537299647321,10.708467998229704,-45.53146180332783
177,10.041023373419431,-47.1459654541743,9.559617688974509,8.87653571934615,-52.13383102115867
178,7.26225485344008,-53.18180313884656,6.69979800351003,6.242873348706317,-57.13074342880168
179,4.334026657180724,-59.115180196714505,4.051299994361273,3.9277458132234067,-63.420646438270296
180,2.024398538759316,-62.54509087403085,1.817029756015934,1.6471535186066877,-66.82066225373609
181,0.42934755451514484,-52.76129098551638,0.32589194978227276,0.2473091855470546,-53.195668595087255
182,6.009957916981513,-51.522179814589805,5.8859344128124675,5.884914721512086,-53.518372119751405
183,5.349325843186962,-45.37279502618483,5.001401553000232,4.631485504000015,-47.06781605155908
184,4.043180566707438,-46.01949706466945,3.8350423939945912,3.4358591788863357,-46.35649878205092
185,2.866660738668724,-47.61520695051368,2.5375624846877933,2.0653850506558697,-50.03805892462972
186,2.7176509196098273,-45.24765829135538,2.139998838753991,1.7277256673247408,-46.69770856580038
187,4.290933104625655,-42.97102104297042,3.7813435134200635,3.4053879512804013,-45.50783543903532
188,3.8460441835400054,-45.438914572384135,3.483987756473285,2.9362348039156974,-47.0964461449598
189,2.1704275975055864,-54.300391722105985,1.9115036958176024,1.688831753076963,-55.883061399131634
190,2.0636950028952974,-52.21947118977232,1.8386209545674088,1.6504064881727238,-54.628146086437
191,2.1286989732537833,-48.63019126753261,1.7964811307127473,1.5703370485026227,-50.03511889433392
192,1.7370371918912877,-45.51412179423329,1.4627539926515833,1.134513640597957,-47.00143246726577
193,1.851893352773807,-45.82603504034827,1.5062700754309883,1.1568330059107446,-46.28197754062779
194,1.0757812788454082,-48.68077616690104,0.9588655420817531,0.6477634949534963,-50.17822479101943
195,0.4295781318194596,-48.84290128028982,0.3477668194713335,0.20223460349859934,-50.35868067404758
196,0.818226441379414,-44.29731096775632,0.5684973692704158,0.39555243276313234,-45.72357309043002
197,0.39776385762316124,-43.94812313439709,0.2660380591872684,0.15086936095588044,-45.32359303251215
198,-1.0936812531132425,-45.51476382275058,-1.2161505305334437,-1.2823581217101125,-46.87170820997818
199,-0.41190435618825383,-50.0743332983817,-0.5282441144691372,-0.6390745896732852,-51.391026730872454
200,-0.9350689753839347,-49.22691165934319,-1.1488923382666734,-1.2069135451157837,-50.53468440004343
201,-1.6588432443188292,-52.22697707425968,-1.7058714236923862,-1.826324455223169,-52.49169083146151
202,-2.0161332260656,-53.10684955648691,-2.1088420510758077,-2.2054269450957253,-54.273205394554
203,-2.5103912669560646,-55.38169096227253,-2.508023622110777,-2.6386975538060033,-56.51411340594757
204,-2.077149576150088,-55.34914005055779,-2.285438322694617,-2.655380005484526,-56.49178865852349
205,-2.7883528849691785,-54.50346311029017,-2.9115741005950584,-3.0647482868678066,-55.629013951563536
206,-3.7838623871078783,-54.927186247404364,-3.7382388083558205,-3.821428816350637,-55.12046691029198
207,-3.623293937642252,-49.52066079774852,-3.8193966575328107,-3.9937371175923033,-48.77228329878133
208,-3.8570689131702043,-43.89854526922454,-4.089367092670017,-4.289658145190982,-41.14652922384812
209,-3.169397892249572,-41.7055702188413,-3.2924408075530085,-3.503470270296938,-39.952666915084535
210,-3.497438485905805,-40.30860329461359,-3.740332810349324,-3.891118664072332,-40.51861953957132
211,-3.87739608327718,-42.20388684483768,-4.037764815317839,-4.295800825578935,-41.38200434527326
212,-4.213488541013426,-43.54899444484519,-4.1974391630278465,-4.248535159877586,-41.72080860526518
213,-4.255826244251985,-47.28012561514038,-4.297372805623093,-4.356017071995675,-46.39935470812287
214,-4.544468625137944,-44.99759583927562,-4.620419059078255,-4.713199646838169,-45.03349839913747
215,-4.997559581756198,-35.52142031234561,-5.040069662648614,-4.999238296423139,-33.52308188211114
216,-5.709925347447483,-31.276374444858504,-5.645377691117515,-5.507677696100734,-30.27314893487346
217,-6.698672612182865,-24.300649968136725,-6.668243441484886,-6.464868691458342,-22.28418614369042
218,-7.232161078368295,-27.03035534646446,-6.982727811350055,-6.81036588715566,-26.00074237253571
219,-6.5767274852480275,-20.06785081364788,-6.42253924686173,-6.255843365167697,-20.027351386496917
220,-6.105603792149712,-20.37594475938556,-6.025724881889714,-5.903665628700994,-21.30303273213252
221,-5.690970855318315,-14.707172268712995,-5.539844244885179,-5.286631403453392,-14.620878295888957
222,-5.665654141193966,-15.94316324921823,-5.478898705902659,-5.290496905660431,-13.864917198851913
223,-5.511517674487435,-14.352467033975444,-5.421877846540153,-5.201030295684233,-16.293293675533775
224,-5.837716699746187,-11.955921768857849,-5.724961104862962,-5.561448365695508,-11.918642279973582
225,-5.924791938225824,-11.431926488102718,-5.698539877605258,-5.52198800553967,-12.392279442822002
226,-5.7802131154886895,-14.14789899954279,-5.537878367256405,-5.275515243297737,-14.101177535169526
227,-4.281073817396064,-20.48930811511444,-4.110770308366013,-3.960608196650897,-21.453820205606206
228,-4.925174998402779,-21.28036996827892,-4.744262125614626,-4.563459710811428,-21.27173967625248
229,-4.384693231569467,-19.47438458620995,-4.197028580766579,-3.8998039957279387,-18.501212874428518
230,-1.5357324892040047,-16.951326551466792,-1.2907613431168716,-1.1363842347275117,-16.00693508349991
231,1.4620893315792802,-15.444951802777709,1.4711216487064487,1.6089999888176862,-15.513419140731799
232,2.061486210369882,-12.054158003907446,2.2247994515701564,2.296516947978988,-12.102969244505076
233,2.380755338097229,-18.99516674193022,2.680394265416366,2.918172310109348,-21.036815356611882
234,0.02452498302974071,-10.692148989345327,0.023022287004835107,-0.010406338666543391,-10.757792764435706
235,0.4163865655850838,-14.65154578676588,0.6143982875191956,0.7805028235489573,-14.766183589817231
236,1.155511074952134,-21.199702246323923,1.102482371544319,1.1074636519717522,-22.335049744555562
237,-0.9113326413105369,-23.47448143510158,-0.8646234766024037,-1.089889122828481,-23.574551403579193
238,-0.09694386397048049,-19.6897905639172,-0.1322179927156366,-0.14969413013549548,-20.706669548715837
239,3.8973229409170234,-14.669323764167913,3.666777622270226,3.513611744974428,-15.630473631684723
240,6.383456149321354,-7.584217555852675,6.188457916045005,5.910520335203099,-8.539277971550163
241,3.5752956780763157,-8.536669092144876,3.146146156638258,2.5637553649780003,-10.523858044818894
242,1.7989219326169916,-28.219298765968702,1.6959359983874887,1.4694465086475024,-31.247543147913234
243,2.942883295926734,-31.393191405653482,2.7488838413519048,2.4113815257797757,-33.439830880313934
244,2.4662723284412227,-29.887269912285802,2.3022231759574154,1.9946819966893425,-31.918457137019843
245,1.4666164121194054,-30.948457416626567,1.3123990048141074,1.184683412861789,-32.976846595453736
246,1.7426742858705762,-28.74363611921879,1.3989585709806036,1.1017368323353036,-29.797692638377
247,0.39496139892526294,-18.178743299742337,0.3914756865939566,0.24457007093884364,-18.252940157989926
248,-1.409754498411683,-17.760242086850795,-1.6218178976038171,-1.7672007199043724,-17.818698813065993
249,-1.7249621706259664,-19.99656103511124,-1.895525548004004,-1.9393073756106087,-23.05159640393795
250,-3.7711827180763464,-14.516509554322354,-3.7309545559402686,-3.753871903285839,-14.588846358058944
251,-2.7187712354117064,-17.466147738508,-2.8703748123331065,-3.0253718413592754,-16.548418317046128
252,-3.026806661526078,-13.480916191573357,-3.1085004297837973,-3.1936112062127355,-15.56748823537859
253,-3.856849849935408,-7.186637453673896,-3.837803057569449,-3.8321024358586433,-8.254529204336848
254,-4.992451110171488,-3.417871859987443,-5.241246730610763,-5.543247463469029,-3.4676581065088783
255,-5.134671728667302,-4.0955565763565005,-5.229630814388572,-5.197485928363472,-5.165267143910356
256,-4.995645619229383,-9.887966723216408,-5.030314015945302,-5.247946374589777,-9.006708338450068
257,-4.3020388756211485,-14.954897894698917,-4.437932708019764,-4.566909655754457,-15.097371966181669
258,-4.339710823756958,-15.536380698058224,-4.537215076556174,-4.837977858514321,-14.653808267371119
259,-4.48799232302794,-16.45527207323795,-4.585960644899101,-4.807193108841177,-15.464764006733304
260,-4.376894144897458,-11.863141734897368,-4.5914078541013215,-4.718848264003628,-12.789113869593606
261,-4.5520826781625,-12.562879197421509,-4.768233063749753,-4.986576999063232,-13.541472750151925
262,-4.256141509898141,-16.646768334653927,-4.492671678120417,-4.76134927248201,-17.809152393985983
263,-4.252951951232886,-15.930339756270854,-4.370913987560764,-4.331433341952171,-16.163426180460135
264,-2.9871483660693112,-12.02280538019113,-3.104671164212217,-3.114822735334677,-9.146599962012914
265,-2.0671741150772416,-11.224650955335875,-2.446929848028061,-2.7198620692006763,-11.160478525337567
266,-1.0510906046288468,-5.657324650296516,-1.2486436589709058,-1.4603232368705443,-3.6021677898189637
267,-0.6751000894972456,0.329238890386236,-0.7326336294984772,-0.7044522554731873,2.404364939710959
268,0.23248277561203068,3.240230521237848,-0.025314353442254856,-0.16814082880023484,2.3199262090796537
269,0.6673977715592194,4.368828284657042,0.5989209420607713,0.41569540289808327,3.427856013813951
270,1.2924260239034115,1.8719832168564636,1.1858884571161017,1.0245790877425351,1.9018290693237105
271,1.8630330813528388,-1.279344324638771,1.5655058319104818,1.4321625167911787,-2.406757055766903
272,1.4366498299770516,-3.220977054547191,1.2211753648072001,0.940476021400543,-3.473790260865215
273,0.9971382207189752,-6.92772295365792,0.9852862687461741,0.9203886278673075,-7.290730449141449
274,0.04390743991246815,-6.269852935478497,0.001953019295504177,-0.14690375701643532,-7.689115709481456
275,-1.8408978076428912,-6.938981255090013,-1.854235779211768,-1.9027922542555853,-8.217443898427518
276,-1.355231239794204,-10.728291390010426,-1.3947536689694608,-1.5005612484463953,-11.00560056503943
277,-1.2177748428319504,-16.628524440801158,-1.27071749052487,-1.240490114883281,-18.117268900755107
278,-1.572599478685115,-19.70057620776572,-1.594213688298705,-1.6422862629332506,-21.255341054637597
279,-2.2526327275335536,-17.995765818171492,-2.356062705140914,-2.365918270313845,-19.494101603993784
280,-1.398267797688634,-17.434849439331146,-1.443712454628928,-1.5255552817177094,-17.867003237366703
281,-1.7920493247128562,-15.773009898967842,-1.8548562396889299,-1.8236312045355678,-16.143309948269433
282,-2.55744752681216,-11.949223084244181,-2.571776602076749,-2.601193473308186,-13.266907541858558
283,-2.721844322207886,-9.128163391404044,-2.7887520341471426,-2.8094043755020106,-10.410923688736645
284,-2.112526538876672,-13.895700767609583,-2.305638003323571,-2.271687547900635,-15.278005280157686
285,-0.3115529031280726,-18.206242885202897,-0.5717831719918554,-0.5475059852792885,-19.81472954257677
286,2.0065548546036904,-18.400366734248564,1.7055192578385707,1.5445386116883242,-19.76348105170686
287,1.350090890319409,-13.427573625590298,1.1756976967476174,0.8608488724624372,-13.66356575020015
